onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
200.542	2.4	100271	stim_ON	8	1	0	1
203.452	n/a	101726	fixpoint_ON	4	n/a	n/a	n/a
203.962	2.4	101981	stim_ON	8	1	0.3	2
206.872	n/a	103436	fixpoint_ON	4	n/a	n/a	n/a
207.382	2.4	103691	stim_ON	8	1	0.6	3
210.292	n/a	105146	fixpoint_ON	4	n/a	n/a	n/a
210.802	2.4	105401	stim_ON	8	1	1	1
213.714	n/a	106857	fixpoint_ON	4	n/a	n/a	n/a
214.222	2.4	107111	stim_ON	8	1	0	2
217.134	n/a	108567	fixpoint_ON	4	n/a	n/a	n/a
217.642	2.4	108821	stim_ON	8	1	0.3	1
220.554	n/a	110277	fixpoint_ON	4	n/a	n/a	n/a
221.064	2.4	110532	stim_ON	8	1	0.6	3
223.974	n/a	111987	fixpoint_ON	4	n/a	n/a	n/a
224.484	2.4	112242	stim_ON	8	1	1	2
227.394	n/a	113697	fixpoint_ON	4	n/a	n/a	n/a
227.904	2.4	113952	stim_ON	8	1	0	1
230.814	n/a	115407	fixpoint_ON	4	n/a	n/a	n/a
231.324	2.4	115662	stim_ON	8	1	0.3	2
234.234	n/a	117117	fixpoint_ON	4	n/a	n/a	n/a
234.744	2.4	117372	stim_ON	8	1	0.6	3
237.654	n/a	118827	fixpoint_ON	4	n/a	n/a	n/a
238.164	2.4	119082	stim_ON	8	1	1	1
241.074	n/a	120537	fixpoint_ON	4	n/a	n/a	n/a
241.584	2.4	120792	stim_ON	8	1	1	3
244.494	n/a	122247	fixpoint_ON	4	n/a	n/a	n/a
245.004	2.4	122502	stim_ON	8	0	1	1
247.914	n/a	123957	fixpoint_ON	4	n/a	n/a	n/a
248.424	2.4	124212	stim_ON	8	1	0.6	2
251.334	n/a	125667	fixpoint_ON	4	n/a	n/a	n/a
251.844	2.4	125922	stim_ON	8	0	0.6	3
254.754	n/a	127377	fixpoint_ON	4	n/a	n/a	n/a
255.264	2.4	127632	stim_ON	8	1	0.3	1
258.174	n/a	129087	fixpoint_ON	4	n/a	n/a	n/a
258.684	2.4	129342	stim_ON	8	0	0.3	2
261.594	n/a	130797	fixpoint_ON	4	n/a	n/a	n/a
262.104	2.4	131052	stim_ON	8	1	0	3
265.014	n/a	132507	fixpoint_ON	4	n/a	n/a	n/a
265.524	2.4	132762	stim_ON	8	0	0	1
271.575	n/a	135787.5	boundary	boundary	n/a	n/a	n/a
