onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
345.066	n/a	172533	fixpoint_ON	4	n/a	n/a	n/a
345.576	2.4	172788	stim_ON	8	0	1	1
348.486	n/a	174243	fixpoint_ON	4	n/a	n/a	n/a
348.996	2.4	174498	stim_ON	8	0	0.6	2
351.906	n/a	175953	fixpoint_ON	4	n/a	n/a	n/a
352.416	2.4	176208	stim_ON	8	0	0.3	3
355.326	n/a	177663	fixpoint_ON	4	n/a	n/a	n/a
355.836	2.4	177918	stim_ON	8	0	0	1
358.746	n/a	179373	fixpoint_ON	4	n/a	n/a	n/a
359.256	2.4	179628	stim_ON	8	1	1	2
362.166	n/a	181083	fixpoint_ON	4	n/a	n/a	n/a
362.676	2.4	181338	stim_ON	8	1	0.6	3
365.586	n/a	182793	fixpoint_ON	4	n/a	n/a	n/a
366.096	2.4	183048	stim_ON	8	1	0.3	1
369.006	n/a	184503	fixpoint_ON	4	n/a	n/a	n/a
369.516	2.4	184758	stim_ON	8	1	0	2
372.426	n/a	186213	fixpoint_ON	4	n/a	n/a	n/a
372.936	2.4	186468	stim_ON	8	1	0	1
375.846	n/a	187923	fixpoint_ON	4	n/a	n/a	n/a
376.356	2.4	188178	stim_ON	8	1	0.3	3
379.266	n/a	189633	fixpoint_ON	4	n/a	n/a	n/a
379.776	2.4	189888	stim_ON	8	1	0.6	2
382.686	n/a	191343	fixpoint_ON	4	n/a	n/a	n/a
383.198	2.4	191599	stim_ON	8	1	1	1
386.108	n/a	193054	fixpoint_ON	4	n/a	n/a	n/a
386.616	2.4	193308	stim_ON	8	1	1	2
389.528	n/a	194764	fixpoint_ON	4	n/a	n/a	n/a
390.038	2.4	195019	stim_ON	8	1	0.6	3
392.948	n/a	196474	fixpoint_ON	4	n/a	n/a	n/a
393.458	2.4	196729	stim_ON	8	1	0.3	1
396.368	n/a	198184	fixpoint_ON	4	n/a	n/a	n/a
396.878	2.4	198439	stim_ON	8	1	0	2
399.788	n/a	199894	fixpoint_ON	4	n/a	n/a	n/a
400.298	2.4	200149	stim_ON	8	0	1	1
403.208	n/a	201604	fixpoint_ON	4	n/a	n/a	n/a
403.718	2.4	201859	stim_ON	8	1	1	2
406.628	n/a	203314	fixpoint_ON	4	n/a	n/a	n/a
407.138	2.4	203569	stim_ON	8	0	0.6	3
410.048	n/a	205024	fixpoint_ON	4	n/a	n/a	n/a
410.558	2.4	205279	stim_ON	8	1	0.6	1
413.468	n/a	206734	fixpoint_ON	4	n/a	n/a	n/a
413.978	2.4	206989	stim_ON	8	0	0.3	2
416.888	n/a	208444	fixpoint_ON	4	n/a	n/a	n/a
417.398	2.4	208699	stim_ON	8	1	0.3	3
420.308	n/a	210154	fixpoint_ON	4	n/a	n/a	n/a
420.818	2.4	210409	stim_ON	8	0	0	1
423.728	n/a	211864	fixpoint_ON	4	n/a	n/a	n/a
424.238	2.4	212119	stim_ON	8	1	0	2
430.178	n/a	215089	break cnt	break cnt	n/a	n/a	n/a
461.698	n/a	230849	9999	9999	n/a	n/a	n/a
