onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
437.626	n/a	218813	fixpoint_ON	4	n/a	n/a	n/a
438.136	2.4	219068	stim_ON	8	1	0	1
441.046	n/a	220523	fixpoint_ON	4	n/a	n/a	n/a
441.556	2.4	220778	stim_ON	8	1	0.3	2
444.468	n/a	222234	fixpoint_ON	4	n/a	n/a	n/a
444.976	2.4	222488	stim_ON	8	1	0.6	3
447.886	n/a	223943	fixpoint_ON	4	n/a	n/a	n/a
448.398	2.4	224199	stim_ON	8	1	1	1
451.308	n/a	225654	fixpoint_ON	4	n/a	n/a	n/a
451.818	2.4	225909	stim_ON	8	1	1	3
454.728	n/a	227364	fixpoint_ON	4	n/a	n/a	n/a
455.238	2.4	227619	stim_ON	8	0	1	1
458.148	n/a	229074	fixpoint_ON	4	n/a	n/a	n/a
458.658	2.4	229329	stim_ON	8	1	0.6	2
461.568	n/a	230784	fixpoint_ON	4	n/a	n/a	n/a
462.078	2.4	231039	stim_ON	8	0	0.6	3
464.988	n/a	232494	fixpoint_ON	4	n/a	n/a	n/a
465.498	2.4	232749	stim_ON	8	1	0.3	1
468.408	n/a	234204	fixpoint_ON	4	n/a	n/a	n/a
468.918	2.4	234459	stim_ON	8	0	0.3	2
471.828	n/a	235914	fixpoint_ON	4	n/a	n/a	n/a
472.338	2.4	236169	stim_ON	8	1	0	3
475.248	n/a	237624	fixpoint_ON	4	n/a	n/a	n/a
475.758	2.4	237879	stim_ON	8	0	0	1
481.719	n/a	240859.5	boundary	boundary	n/a	n/a	n/a
