onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
206.408	2.4	103204	stim_ON	8	0	0	3
209.318	n/a	104659	fixpoint_ON	4	n/a	n/a	n/a
209.828	2.4	104914	stim_ON	8	0	0.3	1
212.738	n/a	106369	fixpoint_ON	4	n/a	n/a	n/a
213.248	2.4	106624	stim_ON	8	0	0.6	2
216.168	n/a	108084	fixpoint_ON	4	n/a	n/a	n/a
216.678	2.4	108339	stim_ON	8	0	1	3
219.588	n/a	109794	fixpoint_ON	4	n/a	n/a	n/a
220.098	2.4	110049	stim_ON	8	1	0	1
223.008	n/a	111504	fixpoint_ON	4	n/a	n/a	n/a
223.518	2.4	111759	stim_ON	8	1	0.3	2
226.428	n/a	113214	fixpoint_ON	4	n/a	n/a	n/a
226.938	2.4	113469	stim_ON	8	1	0.6	3
229.848	n/a	114924	fixpoint_ON	4	n/a	n/a	n/a
230.358	2.4	115179	stim_ON	8	1	1	1
233.268	n/a	116634	fixpoint_ON	4	n/a	n/a	n/a
233.778	2.4	116889	stim_ON	8	1	0	2
236.688	n/a	118344	fixpoint_ON	4	n/a	n/a	n/a
237.198	2.4	118599	stim_ON	8	1	0.3	1
240.108	n/a	120054	fixpoint_ON	4	n/a	n/a	n/a
240.618	2.4	120309	stim_ON	8	1	0.6	3
243.528	n/a	121764	fixpoint_ON	4	n/a	n/a	n/a
244.038	2.4	122019	stim_ON	8	1	1	2
246.948	n/a	123474	fixpoint_ON	4	n/a	n/a	n/a
247.46	2.4	123730	stim_ON	8	1	0	1
250.368	n/a	125184	fixpoint_ON	4	n/a	n/a	n/a
250.88	2.4	125440	stim_ON	8	1	0.3	2
253.788	n/a	126894	fixpoint_ON	4	n/a	n/a	n/a
254.3	2.4	127150	stim_ON	8	1	0.6	3
257.21	n/a	128605	fixpoint_ON	4	n/a	n/a	n/a
257.72	2.4	128860	stim_ON	8	1	1	1
260.63	n/a	130315	fixpoint_ON	4	n/a	n/a	n/a
261.14	2.4	130570	stim_ON	8	1	1	3
264.05	n/a	132025	fixpoint_ON	4	n/a	n/a	n/a
264.56	2.4	132280	stim_ON	8	0	1	1
267.47	n/a	133735	fixpoint_ON	4	n/a	n/a	n/a
267.98	2.4	133990	stim_ON	8	1	0.6	2
270.89	n/a	135445	fixpoint_ON	4	n/a	n/a	n/a
271.4	2.4	135700	stim_ON	8	0	0.6	3
274.31	n/a	137155	fixpoint_ON	4	n/a	n/a	n/a
274.82	2.4	137410	stim_ON	8	1	0.3	1
277.73	n/a	138865	fixpoint_ON	4	n/a	n/a	n/a
278.24	2.4	139120	stim_ON	8	0	0.3	2
281.15	n/a	140575	fixpoint_ON	4	n/a	n/a	n/a
281.66	2.4	140830	stim_ON	8	1	0	3
284.57	n/a	142285	fixpoint_ON	4	n/a	n/a	n/a
285.08	2.4	142540	stim_ON	8	0	0	1
291.075	n/a	145537.5	boundary	boundary	n/a	n/a	n/a
