onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
196.226	2.4	98113	stim_ON	8	1	0.6	3
199.136	n/a	99568	fixpoint_ON	4	n/a	n/a	n/a
199.646	2.4	99823	stim_ON	8	1	0.3	1
202.556	n/a	101278	fixpoint_ON	4	n/a	n/a	n/a
203.066	2.4	101533	stim_ON	8	1	0	2
205.976	n/a	102988	fixpoint_ON	4	n/a	n/a	n/a
206.486	2.4	103243	stim_ON	8	1	0	1
209.396	n/a	104698	fixpoint_ON	4	n/a	n/a	n/a
209.906	2.4	104953	stim_ON	8	1	0.3	3
212.816	n/a	106408	fixpoint_ON	4	n/a	n/a	n/a
213.326	2.4	106663	stim_ON	8	1	0.6	2
216.236	n/a	108118	fixpoint_ON	4	n/a	n/a	n/a
216.746	2.4	108373	stim_ON	8	1	1	1
219.656	n/a	109828	fixpoint_ON	4	n/a	n/a	n/a
220.166	2.4	110083	stim_ON	8	1	1	2
223.076	n/a	111538	fixpoint_ON	4	n/a	n/a	n/a
223.588	2.4	111794	stim_ON	8	1	0.6	3
226.496	n/a	113248	fixpoint_ON	4	n/a	n/a	n/a
227.006	2.4	113503	stim_ON	8	1	0.3	1
229.918	n/a	114959	fixpoint_ON	4	n/a	n/a	n/a
230.426	2.4	115213	stim_ON	8	1	0	2
233.338	n/a	116669	fixpoint_ON	4	n/a	n/a	n/a
233.848	2.4	116924	stim_ON	8	0	1	1
236.758	n/a	118379	fixpoint_ON	4	n/a	n/a	n/a
237.268	2.4	118634	stim_ON	8	1	1	2
240.178	n/a	120089	fixpoint_ON	4	n/a	n/a	n/a
240.688	2.4	120344	stim_ON	8	0	0.6	3
243.598	n/a	121799	fixpoint_ON	4	n/a	n/a	n/a
244.108	2.4	122054	stim_ON	8	1	0.6	1
247.018	n/a	123509	fixpoint_ON	4	n/a	n/a	n/a
247.528	2.4	123764	stim_ON	8	0	0.3	2
250.438	n/a	125219	fixpoint_ON	4	n/a	n/a	n/a
250.948	2.4	125474	stim_ON	8	1	0.3	3
253.858	n/a	126929	fixpoint_ON	4	n/a	n/a	n/a
254.368	2.4	127184	stim_ON	8	0	0	1
257.278	n/a	128639	fixpoint_ON	4	n/a	n/a	n/a
257.788	2.4	128894	stim_ON	8	1	0	2
263.684	n/a	131842	break cnt	break cnt	n/a	n/a	n/a
293.086	n/a	146543	9999	9999	n/a	n/a	n/a
