onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
100.446	2.4	50223	stim_ON	8	1	0	3
103.356	n/a	51678	fixpoint_ON	4	n/a	n/a	n/a
103.866	2.4	51933	stim_ON	8	1	0.3	1
106.776	n/a	53388	fixpoint_ON	4	n/a	n/a	n/a
107.286	2.4	53643	stim_ON	8	1	0.6	2
110.196	n/a	55098	fixpoint_ON	4	n/a	n/a	n/a
110.706	2.4	55353	stim_ON	8	1	1	3
113.616	n/a	56808	fixpoint_ON	4	n/a	n/a	n/a
114.126	2.4	57063	stim_ON	8	1	0	1
117.036	n/a	58518	fixpoint_ON	4	n/a	n/a	n/a
117.546	2.4	58773	stim_ON	8	0	0	2
120.456	n/a	60228	fixpoint_ON	4	n/a	n/a	n/a
120.966	2.4	60483	stim_ON	8	1	0.3	3
123.876	n/a	61938	fixpoint_ON	4	n/a	n/a	n/a
124.386	2.4	62193	stim_ON	8	0	0.3	1
127.296	n/a	63648	fixpoint_ON	4	n/a	n/a	n/a
127.806	2.4	63903	stim_ON	8	1	0.6	2
130.716	n/a	65358	fixpoint_ON	4	n/a	n/a	n/a
131.226	2.4	65613	stim_ON	8	0	0.6	3
134.136	n/a	67068	fixpoint_ON	4	n/a	n/a	n/a
134.646	2.4	67323	stim_ON	8	1	1	1
137.556	n/a	68778	fixpoint_ON	4	n/a	n/a	n/a
138.066	2.4	69033	stim_ON	8	0	1	2
140.976	n/a	70488	fixpoint_ON	4	n/a	n/a	n/a
141.486	2.4	70743	stim_ON	8	1	0	3
144.396	n/a	72198	fixpoint_ON	4	n/a	n/a	n/a
144.906	2.4	72453	stim_ON	8	1	0.3	1
147.816	n/a	73908	fixpoint_ON	4	n/a	n/a	n/a
148.326	2.4	74163	stim_ON	8	1	0.6	2
151.234	n/a	75617	fixpoint_ON	4	n/a	n/a	n/a
151.746	2.4	75873	stim_ON	8	1	1	3
154.654	n/a	77327	fixpoint_ON	4	n/a	n/a	n/a
155.166	2.4	77583	stim_ON	8	1	1	2
158.074	n/a	79037	fixpoint_ON	4	n/a	n/a	n/a
158.584	2.4	79292	stim_ON	8	1	0.6	1
161.494	n/a	80747	fixpoint_ON	4	n/a	n/a	n/a
162.006	2.4	81003	stim_ON	8	1	0.3	3
164.914	n/a	82457	fixpoint_ON	4	n/a	n/a	n/a
165.426	2.4	82713	stim_ON	8	1	0	2
168.334	n/a	84167	fixpoint_ON	4	n/a	n/a	n/a
168.846	2.4	84423	stim_ON	8	0	1	1
171.754	n/a	85877	fixpoint_ON	4	n/a	n/a	n/a
172.266	2.4	86133	stim_ON	8	0	0.6	2
175.174	n/a	87587	fixpoint_ON	4	n/a	n/a	n/a
175.686	2.4	87843	stim_ON	8	0	0.3	3
178.594	n/a	89297	fixpoint_ON	4	n/a	n/a	n/a
179.104	2.4	89552	stim_ON	8	0	0	1
182.014	n/a	91007	fixpoint_ON	4	n/a	n/a	n/a
182.526	2.4	91263	stim_ON	8	1	1	2
185.434	n/a	92717	fixpoint_ON	4	n/a	n/a	n/a
185.946	2.4	92973	stim_ON	8	1	0.6	3
188.854	n/a	94427	fixpoint_ON	4	n/a	n/a	n/a
189.366	2.4	94683	stim_ON	8	1	0.3	1
192.274	n/a	96137	fixpoint_ON	4	n/a	n/a	n/a
192.784	2.4	96392	stim_ON	8	1	0	2
195.694	n/a	97847	fixpoint_ON	4	n/a	n/a	n/a
196.204	2.4	98102	stim_ON	8	1	0	1
199.114	n/a	99557	fixpoint_ON	4	n/a	n/a	n/a
199.626	2.4	99813	stim_ON	8	1	0.3	3
202.534	n/a	101267	fixpoint_ON	4	n/a	n/a	n/a
203.044	2.4	101522	stim_ON	8	1	0.6	2
205.954	n/a	102977	fixpoint_ON	4	n/a	n/a	n/a
206.464	2.4	103232	stim_ON	8	1	1	1
209.374	n/a	104687	fixpoint_ON	4	n/a	n/a	n/a
209.884	2.4	104942	stim_ON	8	1	1	2
212.794	n/a	106397	fixpoint_ON	4	n/a	n/a	n/a
213.304	2.4	106652	stim_ON	8	1	0.6	3
216.214	n/a	108107	fixpoint_ON	4	n/a	n/a	n/a
216.724	2.4	108362	stim_ON	8	1	0.3	1
219.634	n/a	109817	fixpoint_ON	4	n/a	n/a	n/a
220.144	2.4	110072	stim_ON	8	1	0	2
223.054	n/a	111527	fixpoint_ON	4	n/a	n/a	n/a
223.564	2.4	111782	stim_ON	8	0	1	1
226.474	n/a	113237	fixpoint_ON	4	n/a	n/a	n/a
226.984	2.4	113492	stim_ON	8	1	1	2
229.894	n/a	114947	fixpoint_ON	4	n/a	n/a	n/a
230.404	2.4	115202	stim_ON	8	0	0.6	3
233.314	n/a	116657	fixpoint_ON	4	n/a	n/a	n/a
233.824	2.4	116912	stim_ON	8	1	0.6	1
236.734	n/a	118367	fixpoint_ON	4	n/a	n/a	n/a
237.244	2.4	118622	stim_ON	8	0	0.3	2
240.154	n/a	120077	fixpoint_ON	4	n/a	n/a	n/a
240.664	2.4	120332	stim_ON	8	1	0.3	3
243.574	n/a	121787	fixpoint_ON	4	n/a	n/a	n/a
244.084	2.4	122042	stim_ON	8	0	0	1
246.994	n/a	123497	fixpoint_ON	4	n/a	n/a	n/a
247.504	2.4	123752	stim_ON	8	1	0	2
253.484	n/a	126742	break cnt	break cnt	n/a	n/a	n/a
307.526	n/a	153763	9999	9999	n/a	n/a	n/a
