onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
101.732	2.4	50866	stim_ON	8	1	1	1
104.64	n/a	52320	fixpoint_ON	4	n/a	n/a	n/a
105.15	2.4	52575	stim_ON	8	1	0.6	2
108.06	n/a	54030	fixpoint_ON	4	n/a	n/a	n/a
108.572	2.4	54286	stim_ON	8	1	0.3	3
111.48	n/a	55740	fixpoint_ON	4	n/a	n/a	n/a
111.99	2.4	55995	stim_ON	8	1	0	1
114.9	n/a	57450	fixpoint_ON	4	n/a	n/a	n/a
115.41	2.4	57705	stim_ON	8	0	0	2
118.32	n/a	59160	fixpoint_ON	4	n/a	n/a	n/a
118.832	2.4	59416	stim_ON	8	1	0	3
121.74	n/a	60870	fixpoint_ON	4	n/a	n/a	n/a
122.25	2.4	61125	stim_ON	8	0	0.3	1
125.16	n/a	62580	fixpoint_ON	4	n/a	n/a	n/a
125.67	2.4	62835	stim_ON	8	1	0.3	2
128.58	n/a	64290	fixpoint_ON	4	n/a	n/a	n/a
129.09	2.4	64545	stim_ON	8	0	0.6	3
132	n/a	66000	fixpoint_ON	4	n/a	n/a	n/a
132.51	2.4	66255	stim_ON	8	1	0.6	1
135.42	n/a	67710	fixpoint_ON	4	n/a	n/a	n/a
135.93	2.4	67965	stim_ON	8	0	1	2
138.84	n/a	69420	fixpoint_ON	4	n/a	n/a	n/a
139.35	2.4	69675	stim_ON	8	1	1	3
142.26	n/a	71130	fixpoint_ON	4	n/a	n/a	n/a
142.77	2.4	71385	stim_ON	8	1	1	1
145.68	n/a	72840	fixpoint_ON	4	n/a	n/a	n/a
146.19	2.4	73095	stim_ON	8	1	0.6	2
149.1	n/a	74550	fixpoint_ON	4	n/a	n/a	n/a
149.61	2.4	74805	stim_ON	8	1	0.3	3
152.52	n/a	76260	fixpoint_ON	4	n/a	n/a	n/a
153.03	2.4	76515	stim_ON	8	1	0	1
155.94	n/a	77970	fixpoint_ON	4	n/a	n/a	n/a
156.45	2.4	78225	stim_ON	8	1	1	1
159.36	n/a	79680	fixpoint_ON	4	n/a	n/a	n/a
159.87	2.4	79935	stim_ON	8	1	0.6	3
162.78	n/a	81390	fixpoint_ON	4	n/a	n/a	n/a
163.29	2.4	81645	stim_ON	8	1	0.3	2
166.2	n/a	83100	fixpoint_ON	4	n/a	n/a	n/a
166.71	2.4	83355	stim_ON	8	1	0	1
169.62	n/a	84810	fixpoint_ON	4	n/a	n/a	n/a
170.13	2.4	85065	stim_ON	8	0	0	3
173.04	n/a	86520	fixpoint_ON	4	n/a	n/a	n/a
173.55	2.4	86775	stim_ON	8	0	0.3	1
176.458	n/a	88229	fixpoint_ON	4	n/a	n/a	n/a
176.97	2.4	88485	stim_ON	8	0	0.6	2
179.878	n/a	89939	fixpoint_ON	4	n/a	n/a	n/a
180.39	2.4	90195	stim_ON	8	0	1	3
183.298	n/a	91649	fixpoint_ON	4	n/a	n/a	n/a
183.81	2.4	91905	stim_ON	8	1	0	1
186.718	n/a	93359	fixpoint_ON	4	n/a	n/a	n/a
187.23	2.4	93615	stim_ON	8	1	0.3	2
190.138	n/a	95069	fixpoint_ON	4	n/a	n/a	n/a
190.65	2.4	95325	stim_ON	8	1	0.6	3
193.558	n/a	96779	fixpoint_ON	4	n/a	n/a	n/a
194.07	2.4	97035	stim_ON	8	1	1	1
196.978	n/a	98489	fixpoint_ON	4	n/a	n/a	n/a
197.49	2.4	98745	stim_ON	8	1	0	2
200.398	n/a	100199	fixpoint_ON	4	n/a	n/a	n/a
200.908	2.4	100454	stim_ON	8	1	0.3	1
203.818	n/a	101909	fixpoint_ON	4	n/a	n/a	n/a
204.33	2.4	102165	stim_ON	8	1	0.6	3
207.238	n/a	103619	fixpoint_ON	4	n/a	n/a	n/a
207.748	2.4	103874	stim_ON	8	1	1	2
210.658	n/a	105329	fixpoint_ON	4	n/a	n/a	n/a
211.168	2.4	105584	stim_ON	8	1	0	1
214.078	n/a	107039	fixpoint_ON	4	n/a	n/a	n/a
214.59	2.4	107295	stim_ON	8	1	0.3	2
217.498	n/a	108749	fixpoint_ON	4	n/a	n/a	n/a
218.01	2.4	109005	stim_ON	8	1	0.6	3
220.918	n/a	110459	fixpoint_ON	4	n/a	n/a	n/a
221.428	2.4	110714	stim_ON	8	1	1	1
224.338	n/a	112169	fixpoint_ON	4	n/a	n/a	n/a
224.85	2.4	112425	stim_ON	8	1	1	3
227.758	n/a	113879	fixpoint_ON	4	n/a	n/a	n/a
228.268	2.4	114134	stim_ON	8	0	1	1
231.178	n/a	115589	fixpoint_ON	4	n/a	n/a	n/a
231.688	2.4	115844	stim_ON	8	1	0.6	2
234.598	n/a	117299	fixpoint_ON	4	n/a	n/a	n/a
235.108	2.4	117554	stim_ON	8	0	0.6	3
238.018	n/a	119009	fixpoint_ON	4	n/a	n/a	n/a
238.528	2.4	119264	stim_ON	8	1	0.3	1
241.438	n/a	120719	fixpoint_ON	4	n/a	n/a	n/a
241.948	2.4	120974	stim_ON	8	0	0.3	2
244.858	n/a	122429	fixpoint_ON	4	n/a	n/a	n/a
245.368	2.4	122684	stim_ON	8	1	0	3
248.278	n/a	124139	fixpoint_ON	4	n/a	n/a	n/a
248.788	2.4	124394	stim_ON	8	0	0	1
254.777	n/a	127388.5	boundary	boundary	n/a	n/a	n/a
