onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
236.96	2.4	118480	stim_ON	8	1	0.6	2
239.87	n/a	119935	fixpoint_ON	4	n/a	n/a	n/a
240.38	2.4	120190	stim_ON	8	1	1	1
243.29	n/a	121645	fixpoint_ON	4	n/a	n/a	n/a
243.8	2.4	121900	stim_ON	8	1	1	2
246.71	n/a	123355	fixpoint_ON	4	n/a	n/a	n/a
247.22	2.4	123610	stim_ON	8	1	0.6	3
250.13	n/a	125065	fixpoint_ON	4	n/a	n/a	n/a
250.64	2.4	125320	stim_ON	8	1	0.3	1
253.55	n/a	126775	fixpoint_ON	4	n/a	n/a	n/a
254.06	2.4	127030	stim_ON	8	1	0	2
256.97	n/a	128485	fixpoint_ON	4	n/a	n/a	n/a
257.48	2.4	128740	stim_ON	8	0	1	1
260.39	n/a	130195	fixpoint_ON	4	n/a	n/a	n/a
260.9	2.4	130450	stim_ON	8	1	1	2
263.81	n/a	131905	fixpoint_ON	4	n/a	n/a	n/a
264.32	2.4	132160	stim_ON	8	0	0.6	3
267.23	n/a	133615	fixpoint_ON	4	n/a	n/a	n/a
267.74	2.4	133870	stim_ON	8	1	0.6	1
270.65	n/a	135325	fixpoint_ON	4	n/a	n/a	n/a
271.16	2.4	135580	stim_ON	8	0	0.3	2
274.07	n/a	137035	fixpoint_ON	4	n/a	n/a	n/a
274.58	2.4	137290	stim_ON	8	1	0.3	3
277.49	n/a	138745	fixpoint_ON	4	n/a	n/a	n/a
278	2.4	139000	stim_ON	8	0	0	1
280.91	n/a	140455	fixpoint_ON	4	n/a	n/a	n/a
281.42	2.4	140710	stim_ON	8	1	0	2
287.378	n/a	143689	break cnt	break cnt	n/a	n/a	n/a
313.752	n/a	156876	9999	9999	n/a	n/a	n/a
