onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
309.032	n/a	154516	fixpoint_ON	4	n/a	n/a	n/a
309.542	2.4	154771	stim_ON	8	0	0.6	3
312.452	n/a	156226	fixpoint_ON	4	n/a	n/a	n/a
312.962	2.4	156481	stim_ON	8	1	0.3	1
315.872	n/a	157936	fixpoint_ON	4	n/a	n/a	n/a
316.382	2.4	158191	stim_ON	8	0	0.3	2
319.292	n/a	159646	fixpoint_ON	4	n/a	n/a	n/a
319.802	2.4	159901	stim_ON	8	1	0	3
322.71	n/a	161355	fixpoint_ON	4	n/a	n/a	n/a
323.222	2.4	161611	stim_ON	8	0	0	1
329.221	n/a	164610.5	boundary	boundary	n/a	n/a	n/a
