onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.698	2.4	103849	stim_ON	8	1	0.6	1
210.608	n/a	105304	fixpoint_ON	4	n/a	n/a	n/a
211.118	2.4	105559	stim_ON	8	0	1	2
214.028	n/a	107014	fixpoint_ON	4	n/a	n/a	n/a
214.538	2.4	107269	stim_ON	8	1	1	3
217.448	n/a	108724	fixpoint_ON	4	n/a	n/a	n/a
217.958	2.4	108979	stim_ON	8	1	1	1
220.868	n/a	110434	fixpoint_ON	4	n/a	n/a	n/a
221.378	2.4	110689	stim_ON	8	1	0.6	2
224.288	n/a	112144	fixpoint_ON	4	n/a	n/a	n/a
224.798	2.4	112399	stim_ON	8	1	0.3	3
227.708	n/a	113854	fixpoint_ON	4	n/a	n/a	n/a
228.218	2.4	114109	stim_ON	8	1	0	1
231.128	n/a	115564	fixpoint_ON	4	n/a	n/a	n/a
231.64	2.4	115820	stim_ON	8	1	1	1
234.548	n/a	117274	fixpoint_ON	4	n/a	n/a	n/a
235.06	2.4	117530	stim_ON	8	1	0.6	3
237.968	n/a	118984	fixpoint_ON	4	n/a	n/a	n/a
238.48	2.4	119240	stim_ON	8	1	0.3	2
241.388	n/a	120694	fixpoint_ON	4	n/a	n/a	n/a
241.9	2.4	120950	stim_ON	8	1	0	1
244.808	n/a	122404	fixpoint_ON	4	n/a	n/a	n/a
245.32	2.4	122660	stim_ON	8	0	0	3
248.228	n/a	124114	fixpoint_ON	4	n/a	n/a	n/a
248.74	2.4	124370	stim_ON	8	0	0.3	1
251.648	n/a	125824	fixpoint_ON	4	n/a	n/a	n/a
252.16	2.4	126080	stim_ON	8	0	0.6	2
255.068	n/a	127534	fixpoint_ON	4	n/a	n/a	n/a
255.58	2.4	127790	stim_ON	8	0	1	3
258.488	n/a	129244	fixpoint_ON	4	n/a	n/a	n/a
259	2.4	129500	stim_ON	8	1	0	1
261.908	n/a	130954	fixpoint_ON	4	n/a	n/a	n/a
262.42	2.4	131210	stim_ON	8	1	0.3	2
265.328	n/a	132664	fixpoint_ON	4	n/a	n/a	n/a
265.84	2.4	132920	stim_ON	8	1	0.6	3
268.748	n/a	134374	fixpoint_ON	4	n/a	n/a	n/a
269.26	2.4	134630	stim_ON	8	1	1	1
272.17	n/a	136085	fixpoint_ON	4	n/a	n/a	n/a
272.68	2.4	136340	stim_ON	8	1	0	2
275.59	n/a	137795	fixpoint_ON	4	n/a	n/a	n/a
276.1	2.4	138050	stim_ON	8	1	0.3	1
279.01	n/a	139505	fixpoint_ON	4	n/a	n/a	n/a
279.52	2.4	139760	stim_ON	8	1	0.6	3
282.43	n/a	141215	fixpoint_ON	4	n/a	n/a	n/a
282.94	2.4	141470	stim_ON	8	1	1	2
285.85	n/a	142925	fixpoint_ON	4	n/a	n/a	n/a
286.36	2.4	143180	stim_ON	8	1	0	1
289.27	n/a	144635	fixpoint_ON	4	n/a	n/a	n/a
289.78	2.4	144890	stim_ON	8	1	0.3	2
292.69	n/a	146345	fixpoint_ON	4	n/a	n/a	n/a
293.2	2.4	146600	stim_ON	8	1	0.6	3
296.11	n/a	148055	fixpoint_ON	4	n/a	n/a	n/a
296.62	2.4	148310	stim_ON	8	1	1	1
299.53	n/a	149765	fixpoint_ON	4	n/a	n/a	n/a
300.04	2.4	150020	stim_ON	8	1	1	3
302.95	n/a	151475	fixpoint_ON	4	n/a	n/a	n/a
303.46	2.4	151730	stim_ON	8	0	1	1
306.37	n/a	153185	fixpoint_ON	4	n/a	n/a	n/a
306.88	2.4	153440	stim_ON	8	1	0.6	2
309.79	n/a	154895	fixpoint_ON	4	n/a	n/a	n/a
310.3	2.4	155150	stim_ON	8	0	0.6	3
313.21	n/a	156605	fixpoint_ON	4	n/a	n/a	n/a
313.72	2.4	156860	stim_ON	8	1	0.3	1
316.63	n/a	158315	fixpoint_ON	4	n/a	n/a	n/a
317.14	2.4	158570	stim_ON	8	0	0.3	2
320.05	n/a	160025	fixpoint_ON	4	n/a	n/a	n/a
320.56	2.4	160280	stim_ON	8	1	0	3
323.47	n/a	161735	fixpoint_ON	4	n/a	n/a	n/a
323.98	2.4	161990	stim_ON	8	0	0	1
329.971	n/a	164985.5	boundary	boundary	n/a	n/a	n/a
