onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
235.89	2.4	117945	stim_ON	8	0	1	1
238.802	n/a	119401	fixpoint_ON	4	n/a	n/a	n/a
239.312	2.4	119656	stim_ON	8	1	0.6	2
242.222	n/a	121111	fixpoint_ON	4	n/a	n/a	n/a
242.732	2.4	121366	stim_ON	8	0	0.6	3
245.642	n/a	122821	fixpoint_ON	4	n/a	n/a	n/a
246.152	2.4	123076	stim_ON	8	1	0.3	1
249.062	n/a	124531	fixpoint_ON	4	n/a	n/a	n/a
249.572	2.4	124786	stim_ON	8	0	0.3	2
252.482	n/a	126241	fixpoint_ON	4	n/a	n/a	n/a
252.992	2.4	126496	stim_ON	8	1	0	3
255.902	n/a	127951	fixpoint_ON	4	n/a	n/a	n/a
256.412	2.4	128206	stim_ON	8	0	0	1
262.431	n/a	131215.5	boundary	boundary	n/a	n/a	n/a
