onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
268.908	2.4	134454	stim_ON	8	1	0	1
271.818	n/a	135909	fixpoint_ON	4	n/a	n/a	n/a
272.328	2.4	136164	stim_ON	8	1	0.3	3
275.238	n/a	137619	fixpoint_ON	4	n/a	n/a	n/a
275.748	2.4	137874	stim_ON	8	1	0.6	2
278.658	n/a	139329	fixpoint_ON	4	n/a	n/a	n/a
279.168	2.4	139584	stim_ON	8	1	1	1
282.078	n/a	141039	fixpoint_ON	4	n/a	n/a	n/a
282.588	2.4	141294	stim_ON	8	1	1	2
285.498	n/a	142749	fixpoint_ON	4	n/a	n/a	n/a
286.008	2.4	143004	stim_ON	8	1	0.6	3
288.918	n/a	144459	fixpoint_ON	4	n/a	n/a	n/a
289.428	2.4	144714	stim_ON	8	1	0.3	1
292.34	n/a	146170	fixpoint_ON	4	n/a	n/a	n/a
292.848	2.4	146424	stim_ON	8	1	0	2
295.76	n/a	147880	fixpoint_ON	4	n/a	n/a	n/a
296.27	2.4	148135	stim_ON	8	0	1	1
299.18	n/a	149590	fixpoint_ON	4	n/a	n/a	n/a
299.69	2.4	149845	stim_ON	8	1	1	2
302.6	n/a	151300	fixpoint_ON	4	n/a	n/a	n/a
303.11	2.4	151555	stim_ON	8	0	0.6	3
306.02	n/a	153010	fixpoint_ON	4	n/a	n/a	n/a
306.53	2.4	153265	stim_ON	8	1	0.6	1
309.44	n/a	154720	fixpoint_ON	4	n/a	n/a	n/a
309.95	2.4	154975	stim_ON	8	0	0.3	2
312.86	n/a	156430	fixpoint_ON	4	n/a	n/a	n/a
313.37	2.4	156685	stim_ON	8	1	0.3	3
316.28	n/a	158140	fixpoint_ON	4	n/a	n/a	n/a
316.79	2.4	158395	stim_ON	8	0	0	1
319.7	n/a	159850	fixpoint_ON	4	n/a	n/a	n/a
320.21	2.4	160105	stim_ON	8	1	0	2
326.13	n/a	163065	break cnt	break cnt	n/a	n/a	n/a
389.33	n/a	194665	9999	9999	n/a	n/a	n/a
