onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
96.532	2.4	48266	stim_ON	8	1	1	3
99.442	n/a	49721	fixpoint_ON	4	n/a	n/a	n/a
99.952	2.4	49976	stim_ON	8	1	0.6	2
102.862	n/a	51431	fixpoint_ON	4	n/a	n/a	n/a
103.372	2.4	51686	stim_ON	8	1	0.3	1
106.282	n/a	53141	fixpoint_ON	4	n/a	n/a	n/a
106.792	2.4	53396	stim_ON	8	1	0	3
109.702	n/a	54851	fixpoint_ON	4	n/a	n/a	n/a
110.212	2.4	55106	stim_ON	8	1	0	3
113.122	n/a	56561	fixpoint_ON	4	n/a	n/a	n/a
113.632	2.4	56816	stim_ON	8	1	0.3	1
116.542	n/a	58271	fixpoint_ON	4	n/a	n/a	n/a
117.052	2.4	58526	stim_ON	8	1	0.6	2
119.962	n/a	59981	fixpoint_ON	4	n/a	n/a	n/a
120.472	2.4	60236	stim_ON	8	1	1	3
123.382	n/a	61691	fixpoint_ON	4	n/a	n/a	n/a
123.892	2.4	61946	stim_ON	8	1	0	1
126.802	n/a	63401	fixpoint_ON	4	n/a	n/a	n/a
127.312	2.4	63656	stim_ON	8	0	0	2
130.222	n/a	65111	fixpoint_ON	4	n/a	n/a	n/a
130.734	2.4	65367	stim_ON	8	1	0.3	3
133.642	n/a	66821	fixpoint_ON	4	n/a	n/a	n/a
134.152	2.4	67076	stim_ON	8	0	0.3	1
137.064	n/a	68532	fixpoint_ON	4	n/a	n/a	n/a
137.574	2.4	68787	stim_ON	8	1	0.6	2
140.484	n/a	70242	fixpoint_ON	4	n/a	n/a	n/a
140.994	2.4	70497	stim_ON	8	0	0.6	3
143.904	n/a	71952	fixpoint_ON	4	n/a	n/a	n/a
144.414	2.4	72207	stim_ON	8	1	1	1
147.324	n/a	73662	fixpoint_ON	4	n/a	n/a	n/a
147.834	2.4	73917	stim_ON	8	0	1	2
150.744	n/a	75372	fixpoint_ON	4	n/a	n/a	n/a
151.254	2.4	75627	stim_ON	8	1	0	3
154.164	n/a	77082	fixpoint_ON	4	n/a	n/a	n/a
154.674	2.4	77337	stim_ON	8	1	0.3	1
157.594	n/a	78797	fixpoint_ON	4	n/a	n/a	n/a
158.104	2.4	79052	stim_ON	8	1	0.6	2
161.014	n/a	80507	fixpoint_ON	4	n/a	n/a	n/a
161.524	2.4	80762	stim_ON	8	1	1	3
164.434	n/a	82217	fixpoint_ON	4	n/a	n/a	n/a
164.944	2.4	82472	stim_ON	8	1	1	2
167.854	n/a	83927	fixpoint_ON	4	n/a	n/a	n/a
168.364	2.4	84182	stim_ON	8	1	0.6	1
171.274	n/a	85637	fixpoint_ON	4	n/a	n/a	n/a
171.784	2.4	85892	stim_ON	8	1	0.3	3
174.694	n/a	87347	fixpoint_ON	4	n/a	n/a	n/a
175.204	2.4	87602	stim_ON	8	1	0	2
178.114	n/a	89057	fixpoint_ON	4	n/a	n/a	n/a
178.624	2.4	89312	stim_ON	8	0	1	1
181.534	n/a	90767	fixpoint_ON	4	n/a	n/a	n/a
182.044	2.4	91022	stim_ON	8	0	0.6	2
184.956	n/a	92478	fixpoint_ON	4	n/a	n/a	n/a
185.464	2.4	92732	stim_ON	8	0	0.3	3
188.376	n/a	94188	fixpoint_ON	4	n/a	n/a	n/a
188.884	2.4	94442	stim_ON	8	0	0	1
191.796	n/a	95898	fixpoint_ON	4	n/a	n/a	n/a
192.306	2.4	96153	stim_ON	8	1	1	2
195.216	n/a	97608	fixpoint_ON	4	n/a	n/a	n/a
195.726	2.4	97863	stim_ON	8	1	0.6	3
198.636	n/a	99318	fixpoint_ON	4	n/a	n/a	n/a
199.146	2.4	99573	stim_ON	8	1	0.3	1
202.056	n/a	101028	fixpoint_ON	4	n/a	n/a	n/a
202.566	2.4	101283	stim_ON	8	1	0	2
205.476	n/a	102738	fixpoint_ON	4	n/a	n/a	n/a
205.986	2.4	102993	stim_ON	8	1	0	1
208.896	n/a	104448	fixpoint_ON	4	n/a	n/a	n/a
209.406	2.4	104703	stim_ON	8	1	0.3	3
212.316	n/a	106158	fixpoint_ON	4	n/a	n/a	n/a
212.826	2.4	106413	stim_ON	8	1	0.6	2
215.736	n/a	107868	fixpoint_ON	4	n/a	n/a	n/a
216.246	2.4	108123	stim_ON	8	1	1	1
219.156	n/a	109578	fixpoint_ON	4	n/a	n/a	n/a
219.666	2.4	109833	stim_ON	8	1	1	2
222.576	n/a	111288	fixpoint_ON	4	n/a	n/a	n/a
223.086	2.4	111543	stim_ON	8	1	0.6	3
225.996	n/a	112998	fixpoint_ON	4	n/a	n/a	n/a
226.506	2.4	113253	stim_ON	8	1	0.3	1
229.416	n/a	114708	fixpoint_ON	4	n/a	n/a	n/a
229.926	2.4	114963	stim_ON	8	1	0	2
232.836	n/a	116418	fixpoint_ON	4	n/a	n/a	n/a
233.346	2.4	116673	stim_ON	8	0	1	1
236.256	n/a	118128	fixpoint_ON	4	n/a	n/a	n/a
236.766	2.4	118383	stim_ON	8	1	1	2
239.676	n/a	119838	fixpoint_ON	4	n/a	n/a	n/a
240.186	2.4	120093	stim_ON	8	0	0.6	3
243.096	n/a	121548	fixpoint_ON	4	n/a	n/a	n/a
243.608	2.4	121804	stim_ON	8	1	0.6	1
246.518	n/a	123259	fixpoint_ON	4	n/a	n/a	n/a
247.026	2.4	123513	stim_ON	8	0	0.3	2
249.938	n/a	124969	fixpoint_ON	4	n/a	n/a	n/a
250.448	2.4	125224	stim_ON	8	1	0.3	3
253.358	n/a	126679	fixpoint_ON	4	n/a	n/a	n/a
253.868	2.4	126934	stim_ON	8	0	0	1
256.778	n/a	128389	fixpoint_ON	4	n/a	n/a	n/a
257.288	2.4	128644	stim_ON	8	1	0	2
