onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.628	n/a	73314	fixpoint_ON	4	n/a	n/a	n/a
147.136	2.4	73568	stim_ON	8	0	1	2
150.048	n/a	75024	fixpoint_ON	4	n/a	n/a	n/a
150.558	2.4	75279	stim_ON	8	1	1	3
153.468	n/a	76734	fixpoint_ON	4	n/a	n/a	n/a
153.978	2.4	76989	stim_ON	8	1	1	1
156.888	n/a	78444	fixpoint_ON	4	n/a	n/a	n/a
157.398	2.4	78699	stim_ON	8	1	0.6	2
160.308	n/a	80154	fixpoint_ON	4	n/a	n/a	n/a
160.818	2.4	80409	stim_ON	8	1	0.3	3
163.728	n/a	81864	fixpoint_ON	4	n/a	n/a	n/a
164.238	2.4	82119	stim_ON	8	1	0	1
167.148	n/a	83574	fixpoint_ON	4	n/a	n/a	n/a
167.658	2.4	83829	stim_ON	8	1	1	1
170.568	n/a	85284	fixpoint_ON	4	n/a	n/a	n/a
171.078	2.4	85539	stim_ON	8	1	0.6	3
173.988	n/a	86994	fixpoint_ON	4	n/a	n/a	n/a
174.498	2.4	87249	stim_ON	8	1	0.3	2
177.408	n/a	88704	fixpoint_ON	4	n/a	n/a	n/a
177.918	2.4	88959	stim_ON	8	1	0	1
180.828	n/a	90414	fixpoint_ON	4	n/a	n/a	n/a
181.338	2.4	90669	stim_ON	8	0	0	3
184.248	n/a	92124	fixpoint_ON	4	n/a	n/a	n/a
184.758	2.4	92379	stim_ON	8	0	0.3	1
187.668	n/a	93834	fixpoint_ON	4	n/a	n/a	n/a
188.178	2.4	94089	stim_ON	8	0	0.6	2
191.088	n/a	95544	fixpoint_ON	4	n/a	n/a	n/a
191.598	2.4	95799	stim_ON	8	0	1	3
194.508	n/a	97254	fixpoint_ON	4	n/a	n/a	n/a
195.018	2.4	97509	stim_ON	8	1	0	1
197.928	n/a	98964	fixpoint_ON	4	n/a	n/a	n/a
198.44	2.4	99220	stim_ON	8	1	0.3	2
201.348	n/a	100674	fixpoint_ON	4	n/a	n/a	n/a
201.858	2.4	100929	stim_ON	8	1	0.6	3
204.768	n/a	102384	fixpoint_ON	4	n/a	n/a	n/a
205.28	2.4	102640	stim_ON	8	1	1	1
208.19	n/a	104095	fixpoint_ON	4	n/a	n/a	n/a
208.7	2.4	104350	stim_ON	8	1	0	2
211.61	n/a	105805	fixpoint_ON	4	n/a	n/a	n/a
212.12	2.4	106060	stim_ON	8	1	0.3	1
215.03	n/a	107515	fixpoint_ON	4	n/a	n/a	n/a
215.54	2.4	107770	stim_ON	8	1	0.6	3
218.45	n/a	109225	fixpoint_ON	4	n/a	n/a	n/a
218.96	2.4	109480	stim_ON	8	1	1	2
221.87	n/a	110935	fixpoint_ON	4	n/a	n/a	n/a
222.38	2.4	111190	stim_ON	8	1	0	1
225.29	n/a	112645	fixpoint_ON	4	n/a	n/a	n/a
225.8	2.4	112900	stim_ON	8	1	0.3	2
228.71	n/a	114355	fixpoint_ON	4	n/a	n/a	n/a
229.22	2.4	114610	stim_ON	8	1	0.6	3
232.13	n/a	116065	fixpoint_ON	4	n/a	n/a	n/a
232.64	2.4	116320	stim_ON	8	1	1	1
235.55	n/a	117775	fixpoint_ON	4	n/a	n/a	n/a
236.06	2.4	118030	stim_ON	8	1	1	3
238.97	n/a	119485	fixpoint_ON	4	n/a	n/a	n/a
239.48	2.4	119740	stim_ON	8	0	1	1
242.39	n/a	121195	fixpoint_ON	4	n/a	n/a	n/a
242.9	2.4	121450	stim_ON	8	1	0.6	2
245.81	n/a	122905	fixpoint_ON	4	n/a	n/a	n/a
246.32	2.4	123160	stim_ON	8	0	0.6	3
249.23	n/a	124615	fixpoint_ON	4	n/a	n/a	n/a
249.74	2.4	124870	stim_ON	8	1	0.3	1
252.65	n/a	126325	fixpoint_ON	4	n/a	n/a	n/a
253.16	2.4	126580	stim_ON	8	0	0.3	2
256.07	n/a	128035	fixpoint_ON	4	n/a	n/a	n/a
256.58	2.4	128290	stim_ON	8	1	0	3
259.49	n/a	129745	fixpoint_ON	4	n/a	n/a	n/a
260	2.4	130000	stim_ON	8	0	0	1
265.981	n/a	132990.5	boundary	boundary	n/a	n/a	n/a
