onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
143.166	2.4	71583	stim_ON	8	1	0.6	2
146.076	n/a	73038	fixpoint_ON	4	n/a	n/a	n/a
146.586	2.4	73293	stim_ON	8	1	1	3
149.496	n/a	74748	fixpoint_ON	4	n/a	n/a	n/a
150.006	2.4	75003	stim_ON	8	1	0	1
152.916	n/a	76458	fixpoint_ON	4	n/a	n/a	n/a
153.426	2.4	76713	stim_ON	8	0	0	2
156.336	n/a	78168	fixpoint_ON	4	n/a	n/a	n/a
156.846	2.4	78423	stim_ON	8	1	0.3	3
159.756	n/a	79878	fixpoint_ON	4	n/a	n/a	n/a
160.266	2.4	80133	stim_ON	8	0	0.3	1
163.176	n/a	81588	fixpoint_ON	4	n/a	n/a	n/a
163.686	2.4	81843	stim_ON	8	1	0.6	2
166.596	n/a	83298	fixpoint_ON	4	n/a	n/a	n/a
167.106	2.4	83553	stim_ON	8	0	0.6	3
170.016	n/a	85008	fixpoint_ON	4	n/a	n/a	n/a
170.526	2.4	85263	stim_ON	8	1	1	1
173.436	n/a	86718	fixpoint_ON	4	n/a	n/a	n/a
173.946	2.4	86973	stim_ON	8	0	1	2
176.858	n/a	88429	fixpoint_ON	4	n/a	n/a	n/a
177.366	2.4	88683	stim_ON	8	1	0	3
180.276	n/a	90138	fixpoint_ON	4	n/a	n/a	n/a
180.786	2.4	90393	stim_ON	8	1	0.3	1
183.696	n/a	91848	fixpoint_ON	4	n/a	n/a	n/a
184.206	2.4	92103	stim_ON	8	1	0.6	2
187.116	n/a	93558	fixpoint_ON	4	n/a	n/a	n/a
187.628	2.4	93814	stim_ON	8	1	1	3
190.536	n/a	95268	fixpoint_ON	4	n/a	n/a	n/a
191.046	2.4	95523	stim_ON	8	1	1	2
193.958	n/a	96979	fixpoint_ON	4	n/a	n/a	n/a
194.468	2.4	97234	stim_ON	8	1	0.6	1
197.378	n/a	98689	fixpoint_ON	4	n/a	n/a	n/a
197.888	2.4	98944	stim_ON	8	1	0.3	3
200.798	n/a	100399	fixpoint_ON	4	n/a	n/a	n/a
201.308	2.4	100654	stim_ON	8	1	0	2
204.218	n/a	102109	fixpoint_ON	4	n/a	n/a	n/a
204.728	2.4	102364	stim_ON	8	0	1	1
207.638	n/a	103819	fixpoint_ON	4	n/a	n/a	n/a
208.148	2.4	104074	stim_ON	8	0	0.6	2
211.058	n/a	105529	fixpoint_ON	4	n/a	n/a	n/a
211.568	2.4	105784	stim_ON	8	0	0.3	3
214.478	n/a	107239	fixpoint_ON	4	n/a	n/a	n/a
214.988	2.4	107494	stim_ON	8	0	0	1
217.898	n/a	108949	fixpoint_ON	4	n/a	n/a	n/a
218.408	2.4	109204	stim_ON	8	1	1	2
221.318	n/a	110659	fixpoint_ON	4	n/a	n/a	n/a
221.828	2.4	110914	stim_ON	8	1	0.6	3
224.738	n/a	112369	fixpoint_ON	4	n/a	n/a	n/a
225.248	2.4	112624	stim_ON	8	1	0.3	1
228.158	n/a	114079	fixpoint_ON	4	n/a	n/a	n/a
228.668	2.4	114334	stim_ON	8	1	0	2
231.578	n/a	115789	fixpoint_ON	4	n/a	n/a	n/a
232.088	2.4	116044	stim_ON	8	1	0	1
234.998	n/a	117499	fixpoint_ON	4	n/a	n/a	n/a
235.508	2.4	117754	stim_ON	8	1	0.3	3
238.418	n/a	119209	fixpoint_ON	4	n/a	n/a	n/a
238.928	2.4	119464	stim_ON	8	1	0.6	2
241.838	n/a	120919	fixpoint_ON	4	n/a	n/a	n/a
242.348	2.4	121174	stim_ON	8	1	1	1
245.258	n/a	122629	fixpoint_ON	4	n/a	n/a	n/a
245.768	2.4	122884	stim_ON	8	1	1	2
248.678	n/a	124339	fixpoint_ON	4	n/a	n/a	n/a
249.19	2.4	124595	stim_ON	8	1	0.6	3
252.1	n/a	126050	fixpoint_ON	4	n/a	n/a	n/a
252.61	2.4	126305	stim_ON	8	1	0.3	1
255.52	n/a	127760	fixpoint_ON	4	n/a	n/a	n/a
256.03	2.4	128015	stim_ON	8	1	0	2
258.94	n/a	129470	fixpoint_ON	4	n/a	n/a	n/a
259.45	2.4	129725	stim_ON	8	0	1	1
262.36	n/a	131180	fixpoint_ON	4	n/a	n/a	n/a
262.87	2.4	131435	stim_ON	8	1	1	2
265.78	n/a	132890	fixpoint_ON	4	n/a	n/a	n/a
266.29	2.4	133145	stim_ON	8	0	0.6	3
269.2	n/a	134600	fixpoint_ON	4	n/a	n/a	n/a
269.71	2.4	134855	stim_ON	8	1	0.6	1
272.62	n/a	136310	fixpoint_ON	4	n/a	n/a	n/a
273.13	2.4	136565	stim_ON	8	0	0.3	2
276.04	n/a	138020	fixpoint_ON	4	n/a	n/a	n/a
276.55	2.4	138275	stim_ON	8	1	0.3	3
279.46	n/a	139730	fixpoint_ON	4	n/a	n/a	n/a
279.97	2.4	139985	stim_ON	8	0	0	1
282.88	n/a	141440	fixpoint_ON	4	n/a	n/a	n/a
283.39	2.4	141695	stim_ON	8	1	0	2
289.336	n/a	144668	break cnt	break cnt	n/a	n/a	n/a
325.844	n/a	162922	9999	9999	n/a	n/a	n/a
