onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
243.012	n/a	121506	fixpoint_ON	4	n/a	n/a	n/a
243.522	2.4	121761	stim_ON	8	1	0.6	2
246.432	n/a	123216	fixpoint_ON	4	n/a	n/a	n/a
246.942	2.4	123471	stim_ON	8	0	0.6	3
249.852	n/a	124926	fixpoint_ON	4	n/a	n/a	n/a
250.362	2.4	125181	stim_ON	8	1	0.3	1
253.272	n/a	126636	fixpoint_ON	4	n/a	n/a	n/a
253.782	2.4	126891	stim_ON	8	0	0.3	2
256.692	n/a	128346	fixpoint_ON	4	n/a	n/a	n/a
257.202	2.4	128601	stim_ON	8	1	0	3
260.112	n/a	130056	fixpoint_ON	4	n/a	n/a	n/a
260.622	2.4	130311	stim_ON	8	0	0	1
266.627	n/a	133313.5	boundary	boundary	n/a	n/a	n/a
