onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.61	n/a	81305	fixpoint_ON	4	n/a	n/a	n/a
163.12	2.4	81560	stim_ON	8	1	1	2
166.03	n/a	83015	fixpoint_ON	4	n/a	n/a	n/a
166.54	2.4	83270	stim_ON	8	1	0.6	1
169.45	n/a	84725	fixpoint_ON	4	n/a	n/a	n/a
169.96	2.4	84980	stim_ON	8	1	0.3	3
172.87	n/a	86435	fixpoint_ON	4	n/a	n/a	n/a
173.38	2.4	86690	stim_ON	8	1	0	2
176.29	n/a	88145	fixpoint_ON	4	n/a	n/a	n/a
176.8	2.4	88400	stim_ON	8	0	1	1
179.71	n/a	89855	fixpoint_ON	4	n/a	n/a	n/a
180.22	2.4	90110	stim_ON	8	0	0.6	2
183.13	n/a	91565	fixpoint_ON	4	n/a	n/a	n/a
183.64	2.4	91820	stim_ON	8	0	0.3	3
186.55	n/a	93275	fixpoint_ON	4	n/a	n/a	n/a
187.06	2.4	93530	stim_ON	8	0	0	1
189.97	n/a	94985	fixpoint_ON	4	n/a	n/a	n/a
190.48	2.4	95240	stim_ON	8	1	1	2
193.39	n/a	96695	fixpoint_ON	4	n/a	n/a	n/a
193.9	2.4	96950	stim_ON	8	1	0.6	3
196.81	n/a	98405	fixpoint_ON	4	n/a	n/a	n/a
197.32	2.4	98660	stim_ON	8	1	0.3	1
200.23	n/a	100115	fixpoint_ON	4	n/a	n/a	n/a
200.74	2.4	100370	stim_ON	8	1	0	2
203.65	n/a	101825	fixpoint_ON	4	n/a	n/a	n/a
204.16	2.4	102080	stim_ON	8	1	0	1
207.07	n/a	103535	fixpoint_ON	4	n/a	n/a	n/a
207.58	2.4	103790	stim_ON	8	1	0.3	3
210.49	n/a	105245	fixpoint_ON	4	n/a	n/a	n/a
211	2.4	105500	stim_ON	8	1	0.6	2
213.91	n/a	106955	fixpoint_ON	4	n/a	n/a	n/a
214.42	2.4	107210	stim_ON	8	1	1	1
217.33	n/a	108665	fixpoint_ON	4	n/a	n/a	n/a
217.84	2.4	108920	stim_ON	8	1	1	2
220.748	n/a	110374	fixpoint_ON	4	n/a	n/a	n/a
221.26	2.4	110630	stim_ON	8	1	0.6	3
224.168	n/a	112084	fixpoint_ON	4	n/a	n/a	n/a
224.68	2.4	112340	stim_ON	8	1	0.3	1
227.588	n/a	113794	fixpoint_ON	4	n/a	n/a	n/a
228.1	2.4	114050	stim_ON	8	1	0	2
231.008	n/a	115504	fixpoint_ON	4	n/a	n/a	n/a
231.518	2.4	115759	stim_ON	8	0	1	1
234.428	n/a	117214	fixpoint_ON	4	n/a	n/a	n/a
234.938	2.4	117469	stim_ON	8	1	1	2
237.848	n/a	118924	fixpoint_ON	4	n/a	n/a	n/a
238.358	2.4	119179	stim_ON	8	0	0.6	3
241.268	n/a	120634	fixpoint_ON	4	n/a	n/a	n/a
241.78	2.4	120890	stim_ON	8	1	0.6	1
244.688	n/a	122344	fixpoint_ON	4	n/a	n/a	n/a
245.198	2.4	122599	stim_ON	8	0	0.3	2
248.108	n/a	124054	fixpoint_ON	4	n/a	n/a	n/a
248.618	2.4	124309	stim_ON	8	1	0.3	3
251.528	n/a	125764	fixpoint_ON	4	n/a	n/a	n/a
252.038	2.4	126019	stim_ON	8	0	0	1
254.948	n/a	127474	fixpoint_ON	4	n/a	n/a	n/a
255.458	2.4	127729	stim_ON	8	1	0	2
261.536	n/a	130768	break cnt	break cnt	n/a	n/a	n/a
421.802	n/a	210901	9999	9999	n/a	n/a	n/a
