onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
119.924	n/a	59962	fixpoint_ON	4	n/a	n/a	n/a
120.434	2.4	60217	stim_ON	8	0	0	2
123.344	n/a	61672	fixpoint_ON	4	n/a	n/a	n/a
123.854	2.4	61927	stim_ON	8	1	0	3
126.764	n/a	63382	fixpoint_ON	4	n/a	n/a	n/a
127.274	2.4	63637	stim_ON	8	0	0.3	1
130.184	n/a	65092	fixpoint_ON	4	n/a	n/a	n/a
130.696	2.4	65348	stim_ON	8	1	0.3	2
133.604	n/a	66802	fixpoint_ON	4	n/a	n/a	n/a
134.114	2.4	67057	stim_ON	8	0	0.6	3
137.026	n/a	68513	fixpoint_ON	4	n/a	n/a	n/a
137.534	2.4	68767	stim_ON	8	1	0.6	1
140.446	n/a	70223	fixpoint_ON	4	n/a	n/a	n/a
140.956	2.4	70478	stim_ON	8	0	1	2
143.866	n/a	71933	fixpoint_ON	4	n/a	n/a	n/a
144.376	2.4	72188	stim_ON	8	1	1	3
147.286	n/a	73643	fixpoint_ON	4	n/a	n/a	n/a
147.796	2.4	73898	stim_ON	8	1	1	1
150.706	n/a	75353	fixpoint_ON	4	n/a	n/a	n/a
151.216	2.4	75608	stim_ON	8	1	0.6	2
154.126	n/a	77063	fixpoint_ON	4	n/a	n/a	n/a
154.636	2.4	77318	stim_ON	8	1	0.3	3
157.546	n/a	78773	fixpoint_ON	4	n/a	n/a	n/a
158.056	2.4	79028	stim_ON	8	1	0	1
160.966	n/a	80483	fixpoint_ON	4	n/a	n/a	n/a
161.476	2.4	80738	stim_ON	8	1	1	1
164.386	n/a	82193	fixpoint_ON	4	n/a	n/a	n/a
164.896	2.4	82448	stim_ON	8	1	0.6	3
167.806	n/a	83903	fixpoint_ON	4	n/a	n/a	n/a
168.316	2.4	84158	stim_ON	8	1	0.3	2
171.226	n/a	85613	fixpoint_ON	4	n/a	n/a	n/a
171.736	2.4	85868	stim_ON	8	1	0	1
174.646	n/a	87323	fixpoint_ON	4	n/a	n/a	n/a
175.156	2.4	87578	stim_ON	8	0	0	3
178.066	n/a	89033	fixpoint_ON	4	n/a	n/a	n/a
178.576	2.4	89288	stim_ON	8	0	0.3	1
181.486	n/a	90743	fixpoint_ON	4	n/a	n/a	n/a
181.996	2.4	90998	stim_ON	8	0	0.6	2
184.906	n/a	92453	fixpoint_ON	4	n/a	n/a	n/a
185.418	2.4	92709	stim_ON	8	0	1	3
188.328	n/a	94164	fixpoint_ON	4	n/a	n/a	n/a
188.836	2.4	94418	stim_ON	8	1	0	1
191.748	n/a	95874	fixpoint_ON	4	n/a	n/a	n/a
192.256	2.4	96128	stim_ON	8	1	0.3	2
195.168	n/a	97584	fixpoint_ON	4	n/a	n/a	n/a
195.678	2.4	97839	stim_ON	8	1	0.6	3
198.588	n/a	99294	fixpoint_ON	4	n/a	n/a	n/a
199.098	2.4	99549	stim_ON	8	1	1	1
202.008	n/a	101004	fixpoint_ON	4	n/a	n/a	n/a
202.518	2.4	101259	stim_ON	8	1	0	2
205.428	n/a	102714	fixpoint_ON	4	n/a	n/a	n/a
205.938	2.4	102969	stim_ON	8	1	0.3	1
208.848	n/a	104424	fixpoint_ON	4	n/a	n/a	n/a
209.358	2.4	104679	stim_ON	8	1	0.6	3
212.268	n/a	106134	fixpoint_ON	4	n/a	n/a	n/a
212.778	2.4	106389	stim_ON	8	1	1	2
215.688	n/a	107844	fixpoint_ON	4	n/a	n/a	n/a
216.198	2.4	108099	stim_ON	8	1	0	1
219.108	n/a	109554	fixpoint_ON	4	n/a	n/a	n/a
219.618	2.4	109809	stim_ON	8	1	0.3	2
222.538	n/a	111269	fixpoint_ON	4	n/a	n/a	n/a
223.048	2.4	111524	stim_ON	8	1	0.6	3
225.958	n/a	112979	fixpoint_ON	4	n/a	n/a	n/a
226.468	2.4	113234	stim_ON	8	1	1	1
229.378	n/a	114689	fixpoint_ON	4	n/a	n/a	n/a
229.888	2.4	114944	stim_ON	8	1	1	3
232.798	n/a	116399	fixpoint_ON	4	n/a	n/a	n/a
233.308	2.4	116654	stim_ON	8	0	1	1
236.218	n/a	118109	fixpoint_ON	4	n/a	n/a	n/a
236.728	2.4	118364	stim_ON	8	1	0.6	2
239.638	n/a	119819	fixpoint_ON	4	n/a	n/a	n/a
240.148	2.4	120074	stim_ON	8	0	0.6	3
243.058	n/a	121529	fixpoint_ON	4	n/a	n/a	n/a
243.57	2.4	121785	stim_ON	8	1	0.3	1
246.478	n/a	123239	fixpoint_ON	4	n/a	n/a	n/a
246.988	2.4	123494	stim_ON	8	0	0.3	2
249.898	n/a	124949	fixpoint_ON	4	n/a	n/a	n/a
250.408	2.4	125204	stim_ON	8	1	0	3
253.32	n/a	126660	fixpoint_ON	4	n/a	n/a	n/a
253.83	2.4	126915	stim_ON	8	0	0	1
259.883	n/a	129941.5	boundary	boundary	n/a	n/a	n/a
