onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
201.224	n/a	100612	fixpoint_ON	4	n/a	n/a	n/a
201.734	2.4	100867	stim_ON	8	1	1	2
204.644	n/a	102322	fixpoint_ON	4	n/a	n/a	n/a
205.154	2.4	102577	stim_ON	8	1	0.6	1
208.064	n/a	104032	fixpoint_ON	4	n/a	n/a	n/a
208.574	2.4	104287	stim_ON	8	1	0.3	3
211.484	n/a	105742	fixpoint_ON	4	n/a	n/a	n/a
211.994	2.4	105997	stim_ON	8	1	0	2
214.904	n/a	107452	fixpoint_ON	4	n/a	n/a	n/a
215.414	2.4	107707	stim_ON	8	0	1	1
218.324	n/a	109162	fixpoint_ON	4	n/a	n/a	n/a
218.834	2.4	109417	stim_ON	8	0	0.6	2
221.744	n/a	110872	fixpoint_ON	4	n/a	n/a	n/a
222.254	2.4	111127	stim_ON	8	0	0.3	3
225.164	n/a	112582	fixpoint_ON	4	n/a	n/a	n/a
225.674	2.4	112837	stim_ON	8	0	0	1
228.584	n/a	114292	fixpoint_ON	4	n/a	n/a	n/a
229.094	2.4	114547	stim_ON	8	1	1	2
232.004	n/a	116002	fixpoint_ON	4	n/a	n/a	n/a
232.514	2.4	116257	stim_ON	8	1	0.6	3
235.424	n/a	117712	fixpoint_ON	4	n/a	n/a	n/a
235.934	2.4	117967	stim_ON	8	1	0.3	1
238.844	n/a	119422	fixpoint_ON	4	n/a	n/a	n/a
239.354	2.4	119677	stim_ON	8	1	0	2
242.264	n/a	121132	fixpoint_ON	4	n/a	n/a	n/a
242.774	2.4	121387	stim_ON	8	1	0	1
245.684	n/a	122842	fixpoint_ON	4	n/a	n/a	n/a
246.194	2.4	123097	stim_ON	8	1	0.3	3
249.104	n/a	124552	fixpoint_ON	4	n/a	n/a	n/a
249.614	2.4	124807	stim_ON	8	1	0.6	2
252.524	n/a	126262	fixpoint_ON	4	n/a	n/a	n/a
253.034	2.4	126517	stim_ON	8	1	1	1
255.944	n/a	127972	fixpoint_ON	4	n/a	n/a	n/a
256.456	2.4	128228	stim_ON	8	1	1	2
259.364	n/a	129682	fixpoint_ON	4	n/a	n/a	n/a
259.874	2.4	129937	stim_ON	8	1	0.6	3
262.784	n/a	131392	fixpoint_ON	4	n/a	n/a	n/a
263.294	2.4	131647	stim_ON	8	1	0.3	1
266.204	n/a	133102	fixpoint_ON	4	n/a	n/a	n/a
266.716	2.4	133358	stim_ON	8	1	0	2
269.624	n/a	134812	fixpoint_ON	4	n/a	n/a	n/a
270.136	2.4	135068	stim_ON	8	0	1	1
273.044	n/a	136522	fixpoint_ON	4	n/a	n/a	n/a
273.556	2.4	136778	stim_ON	8	1	1	2
276.464	n/a	138232	fixpoint_ON	4	n/a	n/a	n/a
276.976	2.4	138488	stim_ON	8	0	0.6	3
279.884	n/a	139942	fixpoint_ON	4	n/a	n/a	n/a
280.396	2.4	140198	stim_ON	8	1	0.6	1
283.306	n/a	141653	fixpoint_ON	4	n/a	n/a	n/a
283.816	2.4	141908	stim_ON	8	0	0.3	2
286.726	n/a	143363	fixpoint_ON	4	n/a	n/a	n/a
287.236	2.4	143618	stim_ON	8	1	0.3	3
290.146	n/a	145073	fixpoint_ON	4	n/a	n/a	n/a
290.656	2.4	145328	stim_ON	8	0	0	1
293.566	n/a	146783	fixpoint_ON	4	n/a	n/a	n/a
294.076	2.4	147038	stim_ON	8	1	0	2
300.022	n/a	150011	break cnt	break cnt	n/a	n/a	n/a
329.994	n/a	164997	9999	9999	n/a	n/a	n/a
