onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
126.796	n/a	63398	fixpoint_ON	4	n/a	n/a	n/a
127.306	2.4	63653	stim_ON	8	0	0	2
130.216	n/a	65108	fixpoint_ON	4	n/a	n/a	n/a
130.726	2.4	65363	stim_ON	8	1	0	3
133.636	n/a	66818	fixpoint_ON	4	n/a	n/a	n/a
134.146	2.4	67073	stim_ON	8	0	0.3	1
137.054	n/a	68527	fixpoint_ON	4	n/a	n/a	n/a
137.566	2.4	68783	stim_ON	8	1	0.3	2
140.474	n/a	70237	fixpoint_ON	4	n/a	n/a	n/a
140.986	2.4	70493	stim_ON	8	0	0.6	3
143.894	n/a	71947	fixpoint_ON	4	n/a	n/a	n/a
144.406	2.4	72203	stim_ON	8	1	0.6	1
147.314	n/a	73657	fixpoint_ON	4	n/a	n/a	n/a
147.826	2.4	73913	stim_ON	8	0	1	2
150.734	n/a	75367	fixpoint_ON	4	n/a	n/a	n/a
151.244	2.4	75622	stim_ON	8	1	1	3
154.154	n/a	77077	fixpoint_ON	4	n/a	n/a	n/a
154.664	2.4	77332	stim_ON	8	1	1	1
157.574	n/a	78787	fixpoint_ON	4	n/a	n/a	n/a
158.086	2.4	79043	stim_ON	8	1	0.6	2
160.994	n/a	80497	fixpoint_ON	4	n/a	n/a	n/a
161.504	2.4	80752	stim_ON	8	1	0.3	3
164.414	n/a	82207	fixpoint_ON	4	n/a	n/a	n/a
164.924	2.4	82462	stim_ON	8	1	0	1
167.834	n/a	83917	fixpoint_ON	4	n/a	n/a	n/a
168.346	2.4	84173	stim_ON	8	1	1	1
171.254	n/a	85627	fixpoint_ON	4	n/a	n/a	n/a
171.766	2.4	85883	stim_ON	8	1	0.6	3
174.674	n/a	87337	fixpoint_ON	4	n/a	n/a	n/a
175.186	2.4	87593	stim_ON	8	1	0.3	2
178.094	n/a	89047	fixpoint_ON	4	n/a	n/a	n/a
178.606	2.4	89303	stim_ON	8	1	0	1
181.514	n/a	90757	fixpoint_ON	4	n/a	n/a	n/a
182.026	2.4	91013	stim_ON	8	0	0	3
184.934	n/a	92467	fixpoint_ON	4	n/a	n/a	n/a
185.446	2.4	92723	stim_ON	8	0	0.3	1
188.354	n/a	94177	fixpoint_ON	4	n/a	n/a	n/a
188.864	2.4	94432	stim_ON	8	0	0.6	2
191.774	n/a	95887	fixpoint_ON	4	n/a	n/a	n/a
192.286	2.4	96143	stim_ON	8	0	1	3
195.194	n/a	97597	fixpoint_ON	4	n/a	n/a	n/a
195.704	2.4	97852	stim_ON	8	1	0	1
198.614	n/a	99307	fixpoint_ON	4	n/a	n/a	n/a
199.124	2.4	99562	stim_ON	8	1	0.3	2
202.034	n/a	101017	fixpoint_ON	4	n/a	n/a	n/a
202.544	2.4	101272	stim_ON	8	1	0.6	3
205.454	n/a	102727	fixpoint_ON	4	n/a	n/a	n/a
205.964	2.4	102982	stim_ON	8	1	1	1
208.874	n/a	104437	fixpoint_ON	4	n/a	n/a	n/a
209.384	2.4	104692	stim_ON	8	1	0	2
212.294	n/a	106147	fixpoint_ON	4	n/a	n/a	n/a
212.804	2.4	106402	stim_ON	8	1	0.3	1
215.714	n/a	107857	fixpoint_ON	4	n/a	n/a	n/a
216.224	2.4	108112	stim_ON	8	1	0.6	3
219.134	n/a	109567	fixpoint_ON	4	n/a	n/a	n/a
219.644	2.4	109822	stim_ON	8	1	1	2
222.554	n/a	111277	fixpoint_ON	4	n/a	n/a	n/a
223.064	2.4	111532	stim_ON	8	1	0	1
225.974	n/a	112987	fixpoint_ON	4	n/a	n/a	n/a
226.484	2.4	113242	stim_ON	8	1	0.3	2
229.394	n/a	114697	fixpoint_ON	4	n/a	n/a	n/a
229.904	2.4	114952	stim_ON	8	1	0.6	3
232.814	n/a	116407	fixpoint_ON	4	n/a	n/a	n/a
233.324	2.4	116662	stim_ON	8	1	1	1
236.234	n/a	118117	fixpoint_ON	4	n/a	n/a	n/a
236.744	2.4	118372	stim_ON	8	1	1	3
239.654	n/a	119827	fixpoint_ON	4	n/a	n/a	n/a
240.164	2.4	120082	stim_ON	8	0	1	1
243.074	n/a	121537	fixpoint_ON	4	n/a	n/a	n/a
243.584	2.4	121792	stim_ON	8	1	0.6	2
246.494	n/a	123247	fixpoint_ON	4	n/a	n/a	n/a
247.004	2.4	123502	stim_ON	8	0	0.6	3
249.914	n/a	124957	fixpoint_ON	4	n/a	n/a	n/a
250.424	2.4	125212	stim_ON	8	1	0.3	1
253.332	n/a	126666	fixpoint_ON	4	n/a	n/a	n/a
253.844	2.4	126922	stim_ON	8	0	0.3	2
256.752	n/a	128376	fixpoint_ON	4	n/a	n/a	n/a
257.264	2.4	128632	stim_ON	8	1	0	3
260.172	n/a	130086	fixpoint_ON	4	n/a	n/a	n/a
260.684	2.4	130342	stim_ON	8	0	0	1
266.681	n/a	133340.5	boundary	boundary	n/a	n/a	n/a
