onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.834	2.4	76417	stim_ON	8	1	0	1
155.744	n/a	77872	fixpoint_ON	4	n/a	n/a	n/a
156.256	2.4	78128	stim_ON	8	1	1	1
159.164	n/a	79582	fixpoint_ON	4	n/a	n/a	n/a
159.674	2.4	79837	stim_ON	8	1	0.6	3
162.584	n/a	81292	fixpoint_ON	4	n/a	n/a	n/a
163.094	2.4	81547	stim_ON	8	1	0.3	2
166.004	n/a	83002	fixpoint_ON	4	n/a	n/a	n/a
166.514	2.4	83257	stim_ON	8	1	0	1
169.424	n/a	84712	fixpoint_ON	4	n/a	n/a	n/a
169.934	2.4	84967	stim_ON	8	0	0	3
172.844	n/a	86422	fixpoint_ON	4	n/a	n/a	n/a
173.354	2.4	86677	stim_ON	8	0	0.3	1
176.264	n/a	88132	fixpoint_ON	4	n/a	n/a	n/a
176.774	2.4	88387	stim_ON	8	0	0.6	2
179.684	n/a	89842	fixpoint_ON	4	n/a	n/a	n/a
180.194	2.4	90097	stim_ON	8	0	1	3
183.104	n/a	91552	fixpoint_ON	4	n/a	n/a	n/a
183.614	2.4	91807	stim_ON	8	1	0	1
186.524	n/a	93262	fixpoint_ON	4	n/a	n/a	n/a
187.034	2.4	93517	stim_ON	8	1	0.3	2
189.944	n/a	94972	fixpoint_ON	4	n/a	n/a	n/a
190.454	2.4	95227	stim_ON	8	1	0.6	3
193.364	n/a	96682	fixpoint_ON	4	n/a	n/a	n/a
193.874	2.4	96937	stim_ON	8	1	1	1
196.784	n/a	98392	fixpoint_ON	4	n/a	n/a	n/a
197.294	2.4	98647	stim_ON	8	1	0	2
200.204	n/a	100102	fixpoint_ON	4	n/a	n/a	n/a
200.714	2.4	100357	stim_ON	8	1	0.3	1
203.624	n/a	101812	fixpoint_ON	4	n/a	n/a	n/a
204.134	2.4	102067	stim_ON	8	1	0.6	3
207.044	n/a	103522	fixpoint_ON	4	n/a	n/a	n/a
207.554	2.4	103777	stim_ON	8	1	1	2
210.464	n/a	105232	fixpoint_ON	4	n/a	n/a	n/a
210.974	2.4	105487	stim_ON	8	1	0	1
213.884	n/a	106942	fixpoint_ON	4	n/a	n/a	n/a
214.394	2.4	107197	stim_ON	8	1	0.3	2
217.304	n/a	108652	fixpoint_ON	4	n/a	n/a	n/a
217.814	2.4	108907	stim_ON	8	1	0.6	3
220.722	n/a	110361	fixpoint_ON	4	n/a	n/a	n/a
221.234	2.4	110617	stim_ON	8	1	1	1
224.142	n/a	112071	fixpoint_ON	4	n/a	n/a	n/a
224.654	2.4	112327	stim_ON	8	1	1	3
227.562	n/a	113781	fixpoint_ON	4	n/a	n/a	n/a
228.074	2.4	114037	stim_ON	8	0	1	1
230.982	n/a	115491	fixpoint_ON	4	n/a	n/a	n/a
231.494	2.4	115747	stim_ON	8	1	0.6	2
234.412	n/a	117206	fixpoint_ON	4	n/a	n/a	n/a
234.924	2.4	117462	stim_ON	8	0	0.6	3
237.832	n/a	118916	fixpoint_ON	4	n/a	n/a	n/a
238.344	2.4	119172	stim_ON	8	1	0.3	1
241.252	n/a	120626	fixpoint_ON	4	n/a	n/a	n/a
241.764	2.4	120882	stim_ON	8	0	0.3	2
244.672	n/a	122336	fixpoint_ON	4	n/a	n/a	n/a
245.184	2.4	122592	stim_ON	8	1	0	3
248.092	n/a	124046	fixpoint_ON	4	n/a	n/a	n/a
248.604	2.4	124302	stim_ON	8	0	0	1
254.581	n/a	127290.5	boundary	boundary	n/a	n/a	n/a
