onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.292	n/a	81146	fixpoint_ON	4	n/a	n/a	n/a
162.804	2.4	81402	stim_ON	8	1	1	1
165.712	n/a	82856	fixpoint_ON	4	n/a	n/a	n/a
166.224	2.4	83112	stim_ON	8	1	0.6	3
169.132	n/a	84566	fixpoint_ON	4	n/a	n/a	n/a
169.644	2.4	84822	stim_ON	8	1	0.3	2
172.552	n/a	86276	fixpoint_ON	4	n/a	n/a	n/a
173.064	2.4	86532	stim_ON	8	1	0	1
175.972	n/a	87986	fixpoint_ON	4	n/a	n/a	n/a
176.484	2.4	88242	stim_ON	8	0	0	3
179.402	n/a	89701	fixpoint_ON	4	n/a	n/a	n/a
179.912	2.4	89956	stim_ON	8	0	0.3	1
182.822	n/a	91411	fixpoint_ON	4	n/a	n/a	n/a
183.334	2.4	91667	stim_ON	8	0	0.6	2
186.242	n/a	93121	fixpoint_ON	4	n/a	n/a	n/a
186.754	2.4	93377	stim_ON	8	0	1	3
189.662	n/a	94831	fixpoint_ON	4	n/a	n/a	n/a
190.172	2.4	95086	stim_ON	8	1	0	1
193.082	n/a	96541	fixpoint_ON	4	n/a	n/a	n/a
193.592	2.4	96796	stim_ON	8	1	0.3	2
196.502	n/a	98251	fixpoint_ON	4	n/a	n/a	n/a
197.012	2.4	98506	stim_ON	8	1	0.6	3
199.922	n/a	99961	fixpoint_ON	4	n/a	n/a	n/a
200.432	2.4	100216	stim_ON	8	1	1	1
203.342	n/a	101671	fixpoint_ON	4	n/a	n/a	n/a
203.852	2.4	101926	stim_ON	8	1	0	2
206.762	n/a	103381	fixpoint_ON	4	n/a	n/a	n/a
207.272	2.4	103636	stim_ON	8	1	0.3	1
210.182	n/a	105091	fixpoint_ON	4	n/a	n/a	n/a
210.692	2.4	105346	stim_ON	8	1	0.6	3
213.602	n/a	106801	fixpoint_ON	4	n/a	n/a	n/a
214.112	2.4	107056	stim_ON	8	1	1	2
217.022	n/a	108511	fixpoint_ON	4	n/a	n/a	n/a
217.532	2.4	108766	stim_ON	8	1	0	1
220.442	n/a	110221	fixpoint_ON	4	n/a	n/a	n/a
220.952	2.4	110476	stim_ON	8	1	0.3	2
223.862	n/a	111931	fixpoint_ON	4	n/a	n/a	n/a
224.372	2.4	112186	stim_ON	8	1	0.6	3
227.282	n/a	113641	fixpoint_ON	4	n/a	n/a	n/a
227.792	2.4	113896	stim_ON	8	1	1	1
230.702	n/a	115351	fixpoint_ON	4	n/a	n/a	n/a
231.212	2.4	115606	stim_ON	8	1	1	3
234.122	n/a	117061	fixpoint_ON	4	n/a	n/a	n/a
234.632	2.4	117316	stim_ON	8	0	1	1
237.542	n/a	118771	fixpoint_ON	4	n/a	n/a	n/a
238.052	2.4	119026	stim_ON	8	1	0.6	2
240.962	n/a	120481	fixpoint_ON	4	n/a	n/a	n/a
241.472	2.4	120736	stim_ON	8	0	0.6	3
244.382	n/a	122191	fixpoint_ON	4	n/a	n/a	n/a
244.892	2.4	122446	stim_ON	8	1	0.3	1
247.802	n/a	123901	fixpoint_ON	4	n/a	n/a	n/a
248.312	2.4	124156	stim_ON	8	0	0.3	2
251.222	n/a	125611	fixpoint_ON	4	n/a	n/a	n/a
251.732	2.4	125866	stim_ON	8	1	0	3
254.642	n/a	127321	fixpoint_ON	4	n/a	n/a	n/a
255.152	2.4	127576	stim_ON	8	0	0	1
261.131	n/a	130565.5	boundary	boundary	n/a	n/a	n/a
