onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
156.228	n/a	78114	fixpoint_ON	4	n/a	n/a	n/a
156.738	2.4	78369	stim_ON	8	1	0	1
159.646	n/a	79823	fixpoint_ON	4	n/a	n/a	n/a
160.158	2.4	80079	stim_ON	8	0	0	2
163.066	n/a	81533	fixpoint_ON	4	n/a	n/a	n/a
163.578	2.4	81789	stim_ON	8	1	0	3
166.486	n/a	83243	fixpoint_ON	4	n/a	n/a	n/a
166.998	2.4	83499	stim_ON	8	0	0.3	1
169.906	n/a	84953	fixpoint_ON	4	n/a	n/a	n/a
170.418	2.4	85209	stim_ON	8	1	0.3	2
173.326	n/a	86663	fixpoint_ON	4	n/a	n/a	n/a
173.838	2.4	86919	stim_ON	8	0	0.6	3
176.746	n/a	88373	fixpoint_ON	4	n/a	n/a	n/a
177.258	2.4	88629	stim_ON	8	1	0.6	1
180.166	n/a	90083	fixpoint_ON	4	n/a	n/a	n/a
180.678	2.4	90339	stim_ON	8	0	1	2
183.586	n/a	91793	fixpoint_ON	4	n/a	n/a	n/a
184.096	2.4	92048	stim_ON	8	1	1	3
187.006	n/a	93503	fixpoint_ON	4	n/a	n/a	n/a
187.518	2.4	93759	stim_ON	8	1	1	1
190.426	n/a	95213	fixpoint_ON	4	n/a	n/a	n/a
190.936	2.4	95468	stim_ON	8	1	0.6	2
193.846	n/a	96923	fixpoint_ON	4	n/a	n/a	n/a
194.356	2.4	97178	stim_ON	8	1	0.3	3
197.266	n/a	98633	fixpoint_ON	4	n/a	n/a	n/a
197.776	2.4	98888	stim_ON	8	1	0	1
200.686	n/a	100343	fixpoint_ON	4	n/a	n/a	n/a
201.196	2.4	100598	stim_ON	8	1	1	1
204.106	n/a	102053	fixpoint_ON	4	n/a	n/a	n/a
204.616	2.4	102308	stim_ON	8	1	0.6	3
207.526	n/a	103763	fixpoint_ON	4	n/a	n/a	n/a
208.036	2.4	104018	stim_ON	8	1	0.3	2
210.946	n/a	105473	fixpoint_ON	4	n/a	n/a	n/a
211.456	2.4	105728	stim_ON	8	1	0	1
214.366	n/a	107183	fixpoint_ON	4	n/a	n/a	n/a
214.876	2.4	107438	stim_ON	8	0	0	3
217.786	n/a	108893	fixpoint_ON	4	n/a	n/a	n/a
218.296	2.4	109148	stim_ON	8	0	0.3	1
221.206	n/a	110603	fixpoint_ON	4	n/a	n/a	n/a
221.716	2.4	110858	stim_ON	8	0	0.6	2
224.626	n/a	112313	fixpoint_ON	4	n/a	n/a	n/a
225.136	2.4	112568	stim_ON	8	0	1	3
228.046	n/a	114023	fixpoint_ON	4	n/a	n/a	n/a
228.556	2.4	114278	stim_ON	8	1	0	1
231.466	n/a	115733	fixpoint_ON	4	n/a	n/a	n/a
231.976	2.4	115988	stim_ON	8	1	0.3	2
234.886	n/a	117443	fixpoint_ON	4	n/a	n/a	n/a
235.396	2.4	117698	stim_ON	8	1	0.6	3
238.306	n/a	119153	fixpoint_ON	4	n/a	n/a	n/a
238.816	2.4	119408	stim_ON	8	1	1	1
241.726	n/a	120863	fixpoint_ON	4	n/a	n/a	n/a
242.236	2.4	121118	stim_ON	8	1	0	2
245.146	n/a	122573	fixpoint_ON	4	n/a	n/a	n/a
245.656	2.4	122828	stim_ON	8	1	0.3	1
248.566	n/a	124283	fixpoint_ON	4	n/a	n/a	n/a
249.076	2.4	124538	stim_ON	8	1	0.6	3
251.986	n/a	125993	fixpoint_ON	4	n/a	n/a	n/a
252.496	2.4	126248	stim_ON	8	1	1	2
255.404	n/a	127702	fixpoint_ON	4	n/a	n/a	n/a
255.916	2.4	127958	stim_ON	8	1	0	1
258.824	n/a	129412	fixpoint_ON	4	n/a	n/a	n/a
259.336	2.4	129668	stim_ON	8	1	0.3	2
262.246	n/a	131123	fixpoint_ON	4	n/a	n/a	n/a
262.756	2.4	131378	stim_ON	8	1	0.6	3
265.664	n/a	132832	fixpoint_ON	4	n/a	n/a	n/a
266.176	2.4	133088	stim_ON	8	1	1	1
269.084	n/a	134542	fixpoint_ON	4	n/a	n/a	n/a
269.596	2.4	134798	stim_ON	8	1	1	3
272.504	n/a	136252	fixpoint_ON	4	n/a	n/a	n/a
273.014	2.4	136507	stim_ON	8	0	1	1
275.924	n/a	137962	fixpoint_ON	4	n/a	n/a	n/a
276.436	2.4	138218	stim_ON	8	1	0.6	2
279.344	n/a	139672	fixpoint_ON	4	n/a	n/a	n/a
279.854	2.4	139927	stim_ON	8	0	0.6	3
282.764	n/a	141382	fixpoint_ON	4	n/a	n/a	n/a
283.274	2.4	141637	stim_ON	8	1	0.3	1
286.184	n/a	143092	fixpoint_ON	4	n/a	n/a	n/a
286.694	2.4	143347	stim_ON	8	0	0.3	2
289.604	n/a	144802	fixpoint_ON	4	n/a	n/a	n/a
290.116	2.4	145058	stim_ON	8	1	0	3
293.024	n/a	146512	fixpoint_ON	4	n/a	n/a	n/a
293.534	2.4	146767	stim_ON	8	0	0	1
299.525	n/a	149762.5	boundary	boundary	n/a	n/a	n/a
