onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
217.664	n/a	108832	fixpoint_ON	4	n/a	n/a	n/a
218.174	2.4	109087	stim_ON	8	1	0.3	2
221.084	n/a	110542	fixpoint_ON	4	n/a	n/a	n/a
221.594	2.4	110797	stim_ON	8	1	0.6	3
224.504	n/a	112252	fixpoint_ON	4	n/a	n/a	n/a
225.014	2.4	112507	stim_ON	8	1	1	1
227.924	n/a	113962	fixpoint_ON	4	n/a	n/a	n/a
228.434	2.4	114217	stim_ON	8	1	1	3
231.344	n/a	115672	fixpoint_ON	4	n/a	n/a	n/a
231.854	2.4	115927	stim_ON	8	0	1	1
234.764	n/a	117382	fixpoint_ON	4	n/a	n/a	n/a
235.274	2.4	117637	stim_ON	8	1	0.6	2
238.184	n/a	119092	fixpoint_ON	4	n/a	n/a	n/a
238.694	2.4	119347	stim_ON	8	0	0.6	3
241.604	n/a	120802	fixpoint_ON	4	n/a	n/a	n/a
242.114	2.4	121057	stim_ON	8	1	0.3	1
245.024	n/a	122512	fixpoint_ON	4	n/a	n/a	n/a
245.534	2.4	122767	stim_ON	8	0	0.3	2
248.444	n/a	124222	fixpoint_ON	4	n/a	n/a	n/a
248.954	2.4	124477	stim_ON	8	1	0	3
251.864	n/a	125932	fixpoint_ON	4	n/a	n/a	n/a
252.374	2.4	126187	stim_ON	8	0	0	1
258.324	n/a	129162	break cnt	break cnt	n/a	n/a	n/a
258.325	n/a	129162.5	boundary	boundary	n/a	n/a	n/a
