onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
212.218	n/a	106109	fixpoint_ON	4	n/a	n/a	n/a
212.728	2.4	106364	stim_ON	8	1	0.3	1
215.638	n/a	107819	fixpoint_ON	4	n/a	n/a	n/a
216.148	2.4	108074	stim_ON	8	1	0.6	3
219.058	n/a	109529	fixpoint_ON	4	n/a	n/a	n/a
219.568	2.4	109784	stim_ON	8	1	1	2
222.478	n/a	111239	fixpoint_ON	4	n/a	n/a	n/a
222.988	2.4	111494	stim_ON	8	1	0	1
225.9	n/a	112950	fixpoint_ON	4	n/a	n/a	n/a
226.408	2.4	113204	stim_ON	8	1	0.3	2
229.32	n/a	114660	fixpoint_ON	4	n/a	n/a	n/a
229.83	2.4	114915	stim_ON	8	1	0.6	3
232.74	n/a	116370	fixpoint_ON	4	n/a	n/a	n/a
233.25	2.4	116625	stim_ON	8	1	1	1
236.16	n/a	118080	fixpoint_ON	4	n/a	n/a	n/a
236.67	2.4	118335	stim_ON	8	1	1	3
239.58	n/a	119790	fixpoint_ON	4	n/a	n/a	n/a
240.09	2.4	120045	stim_ON	8	0	1	1
243	n/a	121500	fixpoint_ON	4	n/a	n/a	n/a
243.51	2.4	121755	stim_ON	8	1	0.6	2
246.42	n/a	123210	fixpoint_ON	4	n/a	n/a	n/a
246.93	2.4	123465	stim_ON	8	0	0.6	3
249.84	n/a	124920	fixpoint_ON	4	n/a	n/a	n/a
250.35	2.4	125175	stim_ON	8	1	0.3	1
253.26	n/a	126630	fixpoint_ON	4	n/a	n/a	n/a
253.77	2.4	126885	stim_ON	8	0	0.3	2
256.68	n/a	128340	fixpoint_ON	4	n/a	n/a	n/a
257.19	2.4	128595	stim_ON	8	1	0	3
260.1	n/a	130050	fixpoint_ON	4	n/a	n/a	n/a
260.61	2.4	130305	stim_ON	8	0	0	1
266.583	n/a	133291.5	boundary	boundary	n/a	n/a	n/a
