onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
166.87	n/a	83435	fixpoint_ON	4	n/a	n/a	n/a
167.38	2.4	83690	stim_ON	8	1	0.3	1
170.29	n/a	85145	fixpoint_ON	4	n/a	n/a	n/a
170.8	2.4	85400	stim_ON	8	1	0.6	2
173.71	n/a	86855	fixpoint_ON	4	n/a	n/a	n/a
174.22	2.4	87110	stim_ON	8	1	1	3
177.13	n/a	88565	fixpoint_ON	4	n/a	n/a	n/a
177.64	2.4	88820	stim_ON	8	1	0	1
180.55	n/a	90275	fixpoint_ON	4	n/a	n/a	n/a
181.06	2.4	90530	stim_ON	8	0	0	2
183.97	n/a	91985	fixpoint_ON	4	n/a	n/a	n/a
184.48	2.4	92240	stim_ON	8	1	0.3	3
187.39	n/a	93695	fixpoint_ON	4	n/a	n/a	n/a
187.9	2.4	93950	stim_ON	8	0	0.3	1
190.81	n/a	95405	fixpoint_ON	4	n/a	n/a	n/a
191.32	2.4	95660	stim_ON	8	1	0.6	2
194.23	n/a	97115	fixpoint_ON	4	n/a	n/a	n/a
194.74	2.4	97370	stim_ON	8	0	0.6	3
197.652	n/a	98826	fixpoint_ON	4	n/a	n/a	n/a
198.16	2.4	99080	stim_ON	8	1	1	1
201.072	n/a	100536	fixpoint_ON	4	n/a	n/a	n/a
201.582	2.4	100791	stim_ON	8	0	1	2
204.492	n/a	102246	fixpoint_ON	4	n/a	n/a	n/a
205.002	2.4	102501	stim_ON	8	1	0	3
207.912	n/a	103956	fixpoint_ON	4	n/a	n/a	n/a
208.422	2.4	104211	stim_ON	8	1	0.3	1
211.332	n/a	105666	fixpoint_ON	4	n/a	n/a	n/a
211.842	2.4	105921	stim_ON	8	1	0.6	2
214.752	n/a	107376	fixpoint_ON	4	n/a	n/a	n/a
215.262	2.4	107631	stim_ON	8	1	1	3
218.172	n/a	109086	fixpoint_ON	4	n/a	n/a	n/a
218.682	2.4	109341	stim_ON	8	1	1	2
221.592	n/a	110796	fixpoint_ON	4	n/a	n/a	n/a
222.102	2.4	111051	stim_ON	8	1	0.6	1
225.012	n/a	112506	fixpoint_ON	4	n/a	n/a	n/a
225.522	2.4	112761	stim_ON	8	1	0.3	3
228.432	n/a	114216	fixpoint_ON	4	n/a	n/a	n/a
228.942	2.4	114471	stim_ON	8	1	0	2
231.852	n/a	115926	fixpoint_ON	4	n/a	n/a	n/a
232.362	2.4	116181	stim_ON	8	0	1	1
235.272	n/a	117636	fixpoint_ON	4	n/a	n/a	n/a
235.792	2.4	117896	stim_ON	8	0	0.6	2
238.702	n/a	119351	fixpoint_ON	4	n/a	n/a	n/a
239.212	2.4	119606	stim_ON	8	0	0.3	3
242.122	n/a	121061	fixpoint_ON	4	n/a	n/a	n/a
242.632	2.4	121316	stim_ON	8	0	0	1
245.542	n/a	122771	fixpoint_ON	4	n/a	n/a	n/a
246.052	2.4	123026	stim_ON	8	1	1	2
248.962	n/a	124481	fixpoint_ON	4	n/a	n/a	n/a
249.472	2.4	124736	stim_ON	8	1	0.6	3
252.382	n/a	126191	fixpoint_ON	4	n/a	n/a	n/a
252.892	2.4	126446	stim_ON	8	1	0.3	1
255.804	n/a	127902	fixpoint_ON	4	n/a	n/a	n/a
256.314	2.4	128157	stim_ON	8	1	0	2
259.224	n/a	129612	fixpoint_ON	4	n/a	n/a	n/a
259.734	2.4	129867	stim_ON	8	1	0	1
262.644	n/a	131322	fixpoint_ON	4	n/a	n/a	n/a
263.154	2.4	131577	stim_ON	8	1	0.3	3
266.064	n/a	133032	fixpoint_ON	4	n/a	n/a	n/a
266.574	2.4	133287	stim_ON	8	1	0.6	2
269.484	n/a	134742	fixpoint_ON	4	n/a	n/a	n/a
269.994	2.4	134997	stim_ON	8	1	1	1
272.904	n/a	136452	fixpoint_ON	4	n/a	n/a	n/a
273.414	2.4	136707	stim_ON	8	1	1	2
276.324	n/a	138162	fixpoint_ON	4	n/a	n/a	n/a
276.834	2.4	138417	stim_ON	8	1	0.6	3
279.744	n/a	139872	fixpoint_ON	4	n/a	n/a	n/a
280.254	2.4	140127	stim_ON	8	1	0.3	1
283.164	n/a	141582	fixpoint_ON	4	n/a	n/a	n/a
283.674	2.4	141837	stim_ON	8	1	0	2
286.584	n/a	143292	fixpoint_ON	4	n/a	n/a	n/a
287.094	2.4	143547	stim_ON	8	0	1	1
290.004	n/a	145002	fixpoint_ON	4	n/a	n/a	n/a
290.514	2.4	145257	stim_ON	8	1	1	2
293.424	n/a	146712	fixpoint_ON	4	n/a	n/a	n/a
293.934	2.4	146967	stim_ON	8	0	0.6	3
296.844	n/a	148422	fixpoint_ON	4	n/a	n/a	n/a
297.354	2.4	148677	stim_ON	8	1	0.6	1
300.264	n/a	150132	fixpoint_ON	4	n/a	n/a	n/a
300.774	2.4	150387	stim_ON	8	0	0.3	2
303.684	n/a	151842	fixpoint_ON	4	n/a	n/a	n/a
304.194	2.4	152097	stim_ON	8	1	0.3	3
307.104	n/a	153552	fixpoint_ON	4	n/a	n/a	n/a
307.614	2.4	153807	stim_ON	8	0	0	1
310.524	n/a	155262	fixpoint_ON	4	n/a	n/a	n/a
311.034	2.4	155517	stim_ON	8	1	0	2
316.982	n/a	158491	break cnt	break cnt	n/a	n/a	n/a
381.518	n/a	190759	9999	9999	n/a	n/a	n/a
