onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
289.976	2.4	144988	stim_ON	8	1	0.3	2
292.886	n/a	146443	fixpoint_ON	4	n/a	n/a	n/a
293.396	2.4	146698	stim_ON	8	1	0	1
296.306	n/a	148153	fixpoint_ON	4	n/a	n/a	n/a
296.816	2.4	148408	stim_ON	8	0	0	3
299.726	n/a	149863	fixpoint_ON	4	n/a	n/a	n/a
300.236	2.4	150118	stim_ON	8	0	0.3	1
303.146	n/a	151573	fixpoint_ON	4	n/a	n/a	n/a
303.656	2.4	151828	stim_ON	8	0	0.6	2
306.566	n/a	153283	fixpoint_ON	4	n/a	n/a	n/a
307.076	2.4	153538	stim_ON	8	0	1	3
309.986	n/a	154993	fixpoint_ON	4	n/a	n/a	n/a
310.496	2.4	155248	stim_ON	8	1	0	1
313.408	n/a	156704	fixpoint_ON	4	n/a	n/a	n/a
313.918	2.4	156959	stim_ON	8	1	0.3	2
316.828	n/a	158414	fixpoint_ON	4	n/a	n/a	n/a
317.338	2.4	158669	stim_ON	8	1	0.6	3
320.248	n/a	160124	fixpoint_ON	4	n/a	n/a	n/a
320.758	2.4	160379	stim_ON	8	1	1	1
323.668	n/a	161834	fixpoint_ON	4	n/a	n/a	n/a
324.178	2.4	162089	stim_ON	8	1	0	2
327.088	n/a	163544	fixpoint_ON	4	n/a	n/a	n/a
327.598	2.4	163799	stim_ON	8	1	0.3	1
330.508	n/a	165254	fixpoint_ON	4	n/a	n/a	n/a
331.018	2.4	165509	stim_ON	8	1	0.6	3
333.928	n/a	166964	fixpoint_ON	4	n/a	n/a	n/a
334.438	2.4	167219	stim_ON	8	1	1	2
337.348	n/a	168674	fixpoint_ON	4	n/a	n/a	n/a
337.858	2.4	168929	stim_ON	8	1	0	1
340.768	n/a	170384	fixpoint_ON	4	n/a	n/a	n/a
341.278	2.4	170639	stim_ON	8	1	0.3	2
344.188	n/a	172094	fixpoint_ON	4	n/a	n/a	n/a
344.698	2.4	172349	stim_ON	8	1	0.6	3
347.608	n/a	173804	fixpoint_ON	4	n/a	n/a	n/a
348.118	2.4	174059	stim_ON	8	1	1	1
351.028	n/a	175514	fixpoint_ON	4	n/a	n/a	n/a
351.538	2.4	175769	stim_ON	8	1	1	3
354.448	n/a	177224	fixpoint_ON	4	n/a	n/a	n/a
354.958	2.4	177479	stim_ON	8	0	1	1
357.868	n/a	178934	fixpoint_ON	4	n/a	n/a	n/a
358.378	2.4	179189	stim_ON	8	1	0.6	2
361.288	n/a	180644	fixpoint_ON	4	n/a	n/a	n/a
361.798	2.4	180899	stim_ON	8	0	0.6	3
364.708	n/a	182354	fixpoint_ON	4	n/a	n/a	n/a
365.218	2.4	182609	stim_ON	8	1	0.3	1
368.128	n/a	184064	fixpoint_ON	4	n/a	n/a	n/a
368.638	2.4	184319	stim_ON	8	0	0.3	2
371.548	n/a	185774	fixpoint_ON	4	n/a	n/a	n/a
372.06	2.4	186030	stim_ON	8	1	0	3
374.97	n/a	187485	fixpoint_ON	4	n/a	n/a	n/a
375.48	2.4	187740	stim_ON	8	0	0	1
381.527	n/a	190763.5	boundary	boundary	n/a	n/a	n/a
