onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
330.86	n/a	165430	fixpoint_ON	4	n/a	n/a	n/a
331.37	2.4	165685	stim_ON	8	1	0.3	2
334.28	n/a	167140	fixpoint_ON	4	n/a	n/a	n/a
334.79	2.4	167395	stim_ON	8	1	0.6	3
337.7	n/a	168850	fixpoint_ON	4	n/a	n/a	n/a
338.21	2.4	169105	stim_ON	8	1	1	1
341.12	n/a	170560	fixpoint_ON	4	n/a	n/a	n/a
341.63	2.4	170815	stim_ON	8	1	1	3
344.54	n/a	172270	fixpoint_ON	4	n/a	n/a	n/a
345.052	2.4	172526	stim_ON	8	0	1	1
347.96	n/a	173980	fixpoint_ON	4	n/a	n/a	n/a
348.47	2.4	174235	stim_ON	8	1	0.6	2
351.38	n/a	175690	fixpoint_ON	4	n/a	n/a	n/a
351.89	2.4	175945	stim_ON	8	0	0.6	3
354.8	n/a	177400	fixpoint_ON	4	n/a	n/a	n/a
355.312	2.4	177656	stim_ON	8	1	0.3	1
358.22	n/a	179110	fixpoint_ON	4	n/a	n/a	n/a
358.732	2.4	179366	stim_ON	8	0	0.3	2
361.64	n/a	180820	fixpoint_ON	4	n/a	n/a	n/a
362.152	2.4	181076	stim_ON	8	1	0	3
365.06	n/a	182530	fixpoint_ON	4	n/a	n/a	n/a
365.57	2.4	182785	stim_ON	8	0	0	1
371.574	n/a	185787	break cnt	break cnt	n/a	n/a	n/a
443.64	n/a	221820	9999	9999	n/a	n/a	n/a
