onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
400.048	2.4	200024	stim_ON	8	1	1	1
402.956	n/a	201478	fixpoint_ON	4	n/a	n/a	n/a
403.466	2.4	201733	stim_ON	8	1	0.6	3
406.376	n/a	203188	fixpoint_ON	4	n/a	n/a	n/a
406.886	2.4	203443	stim_ON	8	1	0.3	2
409.796	n/a	204898	fixpoint_ON	4	n/a	n/a	n/a
410.326	2.4	205163	stim_ON	8	1	0	1
413.236	n/a	206618	fixpoint_ON	4	n/a	n/a	n/a
413.746	2.4	206873	stim_ON	8	0	0	3
416.656	n/a	208328	fixpoint_ON	4	n/a	n/a	n/a
417.166	2.4	208583	stim_ON	8	0	0.3	1
420.076	n/a	210038	fixpoint_ON	4	n/a	n/a	n/a
420.586	2.4	210293	stim_ON	8	0	0.6	2
423.496	n/a	211748	fixpoint_ON	4	n/a	n/a	n/a
424.006	2.4	212003	stim_ON	8	0	1	3
426.916	n/a	213458	fixpoint_ON	4	n/a	n/a	n/a
427.426	2.4	213713	stim_ON	8	1	0	1
430.336	n/a	215168	fixpoint_ON	4	n/a	n/a	n/a
430.846	2.4	215423	stim_ON	8	1	0.3	2
433.756	n/a	216878	fixpoint_ON	4	n/a	n/a	n/a
434.266	2.4	217133	stim_ON	8	1	0.6	3
437.176	n/a	218588	fixpoint_ON	4	n/a	n/a	n/a
437.686	2.4	218843	stim_ON	8	1	1	1
440.596	n/a	220298	fixpoint_ON	4	n/a	n/a	n/a
441.106	2.4	220553	stim_ON	8	1	0	2
444.016	n/a	222008	fixpoint_ON	4	n/a	n/a	n/a
444.526	2.4	222263	stim_ON	8	1	0.3	1
447.436	n/a	223718	fixpoint_ON	4	n/a	n/a	n/a
447.946	2.4	223973	stim_ON	8	1	0.6	3
450.856	n/a	225428	fixpoint_ON	4	n/a	n/a	n/a
451.366	2.4	225683	stim_ON	8	1	1	2
454.276	n/a	227138	fixpoint_ON	4	n/a	n/a	n/a
454.786	2.4	227393	stim_ON	8	1	0	1
457.696	n/a	228848	fixpoint_ON	4	n/a	n/a	n/a
458.206	2.4	229103	stim_ON	8	1	0.3	2
461.116	n/a	230558	fixpoint_ON	4	n/a	n/a	n/a
461.626	2.4	230813	stim_ON	8	1	0.6	3
464.536	n/a	232268	fixpoint_ON	4	n/a	n/a	n/a
465.046	2.4	232523	stim_ON	8	1	1	1
467.956	n/a	233978	fixpoint_ON	4	n/a	n/a	n/a
468.466	2.4	234233	stim_ON	8	1	1	3
471.376	n/a	235688	fixpoint_ON	4	n/a	n/a	n/a
471.886	2.4	235943	stim_ON	8	0	1	1
474.796	n/a	237398	fixpoint_ON	4	n/a	n/a	n/a
475.306	2.4	237653	stim_ON	8	1	0.6	2
478.216	n/a	239108	fixpoint_ON	4	n/a	n/a	n/a
478.726	2.4	239363	stim_ON	8	0	0.6	3
481.636	n/a	240818	fixpoint_ON	4	n/a	n/a	n/a
482.146	2.4	241073	stim_ON	8	1	0.3	1
485.056	n/a	242528	fixpoint_ON	4	n/a	n/a	n/a
485.566	2.4	242783	stim_ON	8	0	0.3	2
488.474	n/a	244237	fixpoint_ON	4	n/a	n/a	n/a
488.986	2.4	244493	stim_ON	8	1	0	3
491.894	n/a	245947	fixpoint_ON	4	n/a	n/a	n/a
492.406	2.4	246203	stim_ON	8	0	0	1
498.413	n/a	249206.5	boundary	boundary	n/a	n/a	n/a
