onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
116.28	n/a	58140	dot_no8_OFF	28	n/a	n/a	8
117.6	n/a	58800	dot_no5_ON	15	n/a	n/a	8
118.18	n/a	59090	dot_no5_OFF	25	n/a	n/a	8
119.51	n/a	59755	dot_no2_ON	12	n/a	n/a	8
120.09	n/a	60045	dot_no2_OFF	22	n/a	n/a	8
121.41	n/a	60705	dot_no7_ON	17	n/a	n/a	8
121.99	n/a	60995	dot_no7_OFF	27	1-6-8-2-4-7-5-3-6-2	1-6-4-2-7-3-8-5-2-7	8
164.694	n/a	82347	learningBlock_3	33	n/a	n/a	8
164.702	n/a	82351	dot_no1_ON	11	n/a	n/a	8
165.292	n/a	82646	dot_no1_OFF	21	n/a	n/a	8
166.612	n/a	83306	dot_no6_ON	16	n/a	n/a	8
167.192	n/a	83596	dot_no6_OFF	26	n/a	n/a	8
168.512	n/a	84256	dot_no4_ON	14	n/a	n/a	8
169.092	n/a	84546	dot_no4_OFF	24	n/a	n/a	8
170.412	n/a	85206	dot_no2_ON	12	n/a	n/a	8
171.002	n/a	85501	dot_no2_OFF	22	n/a	n/a	8
172.322	n/a	86161	dot_no7_ON	17	n/a	n/a	8
172.902	n/a	86451	dot_no7_OFF	27	n/a	n/a	8
174.222	n/a	87111	dot_no3_ON	13	n/a	n/a	8
174.802	n/a	87401	dot_no3_OFF	23	n/a	n/a	8
176.122	n/a	88061	dot_no8_ON	18	n/a	n/a	8
176.702	n/a	88351	dot_no8_OFF	28	n/a	n/a	8
178.022	n/a	89011	dot_no5_ON	15	n/a	n/a	8
178.612	n/a	89306	dot_no5_OFF	25	n/a	n/a	8
179.932	n/a	89966	dot_no2_ON	12	n/a	n/a	8
180.512	n/a	90256	dot_no2_OFF	22	n/a	n/a	8
181.832	n/a	90916	dot_no7_ON	17	n/a	n/a	8
182.412	n/a	91206	dot_no7_OFF	27	1-6-2-4-3-8-7-5-2-7	1-6-4-2-7-3-8-5-2-7	8
225.694	n/a	112847	learningBlock_4	34	n/a	n/a	8
225.702	n/a	112851	dot_no1_ON	11	n/a	n/a	8
226.282	n/a	113141	dot_no1_OFF	21	n/a	n/a	8
227.602	n/a	113801	dot_no6_ON	16	n/a	n/a	8
228.182	n/a	114091	dot_no6_OFF	26	n/a	n/a	8
229.504	n/a	114752	dot_no4_ON	14	n/a	n/a	8
230.092	n/a	115046	dot_no4_OFF	24	n/a	n/a	8
231.412	n/a	115706	dot_no2_ON	12	n/a	n/a	8
231.992	n/a	115996	dot_no2_OFF	22	n/a	n/a	8
233.314	n/a	116657	dot_no7_ON	17	n/a	n/a	8
233.894	n/a	116947	dot_no7_OFF	27	n/a	n/a	8
235.214	n/a	117607	dot_no3_ON	13	n/a	n/a	8
235.794	n/a	117897	dot_no3_OFF	23	n/a	n/a	8
237.114	n/a	118557	dot_no8_ON	18	n/a	n/a	8
237.694	n/a	118847	dot_no8_OFF	28	n/a	n/a	8
239.014	n/a	119507	dot_no5_ON	15	n/a	n/a	8
239.604	n/a	119802	dot_no5_OFF	25	n/a	n/a	8
240.924	n/a	120462	dot_no2_ON	12	n/a	n/a	8
241.504	n/a	120752	dot_no2_OFF	22	n/a	n/a	8
242.824	n/a	121412	dot_no7_ON	17	n/a	n/a	8
243.404	n/a	121702	dot_no7_OFF	27	1-6-4-2-8-3-5-7-2-7	1-6-4-2-7-3-8-5-2-7	8
276.856	n/a	138428	learningBlock_5	35	n/a	n/a	8
276.864	n/a	138432	dot_no1_ON	11	n/a	n/a	8
277.444	n/a	138722	dot_no1_OFF	21	n/a	n/a	8
278.764	n/a	139382	dot_no6_ON	16	n/a	n/a	8
279.344	n/a	139672	dot_no6_OFF	26	n/a	n/a	8
280.664	n/a	140332	dot_no4_ON	14	n/a	n/a	8
281.244	n/a	140622	dot_no4_OFF	24	n/a	n/a	8
282.564	n/a	141282	dot_no2_ON	12	n/a	n/a	8
283.144	n/a	141572	dot_no2_OFF	22	n/a	n/a	8
284.464	n/a	142232	dot_no7_ON	17	n/a	n/a	8
285.044	n/a	142522	dot_no7_OFF	27	n/a	n/a	8
286.364	n/a	143182	dot_no3_ON	13	n/a	n/a	8
286.944	n/a	143472	dot_no3_OFF	23	n/a	n/a	8
288.264	n/a	144132	dot_no8_ON	18	n/a	n/a	8
288.844	n/a	144422	dot_no8_OFF	28	n/a	n/a	8
290.164	n/a	145082	dot_no5_ON	15	n/a	n/a	8
290.744	n/a	145372	dot_no5_OFF	25	n/a	n/a	8
292.064	n/a	146032	dot_no2_ON	12	n/a	n/a	8
292.644	n/a	146322	dot_no2_OFF	22	n/a	n/a	8
293.964	n/a	146982	dot_no7_ON	17	n/a	n/a	8
294.554	n/a	147277	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
323.988	n/a	161994	seqLearning_stop	50	n/a	n/a	8
329.867	n/a	164933.5	boundary	boundary	n/a	n/a	8
