onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
182.144	2.4	91072	stim_ON	8	1	0.3	2
185.052	n/a	92526	fixpoint_ON	4	n/a	n/a	n/a
185.564	2.4	92782	stim_ON	8	0	0.6	3
188.472	n/a	94236	fixpoint_ON	4	n/a	n/a	n/a
188.984	2.4	94492	stim_ON	8	1	0.6	1
191.892	n/a	95946	fixpoint_ON	4	n/a	n/a	n/a
192.404	2.4	96202	stim_ON	8	0	1	2
195.312	n/a	97656	fixpoint_ON	4	n/a	n/a	n/a
195.822	2.4	97911	stim_ON	8	1	1	3
198.732	n/a	99366	fixpoint_ON	4	n/a	n/a	n/a
199.242	2.4	99621	stim_ON	8	1	1	1
202.152	n/a	101076	fixpoint_ON	4	n/a	n/a	n/a
202.662	2.4	101331	stim_ON	8	1	0.6	2
205.572	n/a	102786	fixpoint_ON	4	n/a	n/a	n/a
206.082	2.4	103041	stim_ON	8	1	0.3	3
208.992	n/a	104496	fixpoint_ON	4	n/a	n/a	n/a
209.502	2.4	104751	stim_ON	8	1	0	1
212.412	n/a	106206	fixpoint_ON	4	n/a	n/a	n/a
212.922	2.4	106461	stim_ON	8	1	1	1
215.832	n/a	107916	fixpoint_ON	4	n/a	n/a	n/a
216.342	2.4	108171	stim_ON	8	1	0.6	3
219.252	n/a	109626	fixpoint_ON	4	n/a	n/a	n/a
219.762	2.4	109881	stim_ON	8	1	0.3	2
222.672	n/a	111336	fixpoint_ON	4	n/a	n/a	n/a
223.182	2.4	111591	stim_ON	8	1	0	1
226.092	n/a	113046	fixpoint_ON	4	n/a	n/a	n/a
226.602	2.4	113301	stim_ON	8	0	0	3
229.512	n/a	114756	fixpoint_ON	4	n/a	n/a	n/a
230.022	2.4	115011	stim_ON	8	0	0.3	1
232.932	n/a	116466	fixpoint_ON	4	n/a	n/a	n/a
233.442	2.4	116721	stim_ON	8	0	0.6	2
236.352	n/a	118176	fixpoint_ON	4	n/a	n/a	n/a
236.862	2.4	118431	stim_ON	8	0	1	3
239.772	n/a	119886	fixpoint_ON	4	n/a	n/a	n/a
240.282	2.4	120141	stim_ON	8	1	0	1
243.192	n/a	121596	fixpoint_ON	4	n/a	n/a	n/a
243.702	2.4	121851	stim_ON	8	1	0.3	2
246.612	n/a	123306	fixpoint_ON	4	n/a	n/a	n/a
247.122	2.4	123561	stim_ON	8	1	0.6	3
250.032	n/a	125016	fixpoint_ON	4	n/a	n/a	n/a
250.542	2.4	125271	stim_ON	8	1	1	1
253.45	n/a	126725	fixpoint_ON	4	n/a	n/a	n/a
253.962	2.4	126981	stim_ON	8	1	0	2
256.87	n/a	128435	fixpoint_ON	4	n/a	n/a	n/a
257.382	2.4	128691	stim_ON	8	1	0.3	1
260.29	n/a	130145	fixpoint_ON	4	n/a	n/a	n/a
260.802	2.4	130401	stim_ON	8	1	0.6	3
263.71	n/a	131855	fixpoint_ON	4	n/a	n/a	n/a
264.222	2.4	132111	stim_ON	8	1	1	2
267.13	n/a	133565	fixpoint_ON	4	n/a	n/a	n/a
267.642	2.4	133821	stim_ON	8	1	0	1
270.55	n/a	135275	fixpoint_ON	4	n/a	n/a	n/a
271.062	2.4	135531	stim_ON	8	1	0.3	2
273.97	n/a	136985	fixpoint_ON	4	n/a	n/a	n/a
274.482	2.4	137241	stim_ON	8	1	0.6	3
277.39	n/a	138695	fixpoint_ON	4	n/a	n/a	n/a
277.9	2.4	138950	stim_ON	8	1	1	1
280.81	n/a	140405	fixpoint_ON	4	n/a	n/a	n/a
281.322	2.4	140661	stim_ON	8	1	1	3
284.23	n/a	142115	fixpoint_ON	4	n/a	n/a	n/a
284.74	2.4	142370	stim_ON	8	0	1	1
287.65	n/a	143825	fixpoint_ON	4	n/a	n/a	n/a
288.162	2.4	144081	stim_ON	8	1	0.6	2
291.07	n/a	145535	fixpoint_ON	4	n/a	n/a	n/a
291.58	2.4	145790	stim_ON	8	0	0.6	3
294.49	n/a	147245	fixpoint_ON	4	n/a	n/a	n/a
295	2.4	147500	stim_ON	8	1	0.3	1
297.91	n/a	148955	fixpoint_ON	4	n/a	n/a	n/a
298.42	2.4	149210	stim_ON	8	0	0.3	2
301.33	n/a	150665	fixpoint_ON	4	n/a	n/a	n/a
301.84	2.4	150920	stim_ON	8	1	0	3
304.75	n/a	152375	fixpoint_ON	4	n/a	n/a	n/a
305.26	2.4	152630	stim_ON	8	0	0	1
311.225	n/a	155612.5	boundary	boundary	n/a	n/a	n/a
