onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
232.69	n/a	116345	fixpoint_ON	4	n/a	n/a	n/a
233.202	2.4	116601	stim_ON	8	0	1	1
236.11	n/a	118055	fixpoint_ON	4	n/a	n/a	n/a
236.62	2.4	118310	stim_ON	8	1	1	2
239.53	n/a	119765	fixpoint_ON	4	n/a	n/a	n/a
240.04	2.4	120020	stim_ON	8	0	0.6	3
242.95	n/a	121475	fixpoint_ON	4	n/a	n/a	n/a
243.46	2.4	121730	stim_ON	8	1	0.6	1
246.37	n/a	123185	fixpoint_ON	4	n/a	n/a	n/a
246.88	2.4	123440	stim_ON	8	0	0.3	2
249.79	n/a	124895	fixpoint_ON	4	n/a	n/a	n/a
250.3	2.4	125150	stim_ON	8	1	0.3	3
253.21	n/a	126605	fixpoint_ON	4	n/a	n/a	n/a
253.72	2.4	126860	stim_ON	8	0	0	1
256.63	n/a	128315	fixpoint_ON	4	n/a	n/a	n/a
257.14	2.4	128570	stim_ON	8	1	0	2
263.128	n/a	131564	break cnt	break cnt	n/a	n/a	n/a
264.098	n/a	132049	9999	9999	n/a	n/a	n/a
