onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
141.454	n/a	70727	fixpoint_ON	4	n/a	n/a	n/a
141.964	2.4	70982	stim_ON	8	1	1	3
144.874	n/a	72437	fixpoint_ON	4	n/a	n/a	n/a
145.384	2.4	72692	stim_ON	8	1	1	1
148.294	n/a	74147	fixpoint_ON	4	n/a	n/a	n/a
148.804	2.4	74402	stim_ON	8	1	0.6	2
151.716	n/a	75858	fixpoint_ON	4	n/a	n/a	n/a
152.226	2.4	76113	stim_ON	8	1	0.3	3
155.136	n/a	77568	fixpoint_ON	4	n/a	n/a	n/a
155.646	2.4	77823	stim_ON	8	1	0	1
158.556	n/a	79278	fixpoint_ON	4	n/a	n/a	n/a
159.066	2.4	79533	stim_ON	8	1	1	1
161.976	n/a	80988	fixpoint_ON	4	n/a	n/a	n/a
162.486	2.4	81243	stim_ON	8	1	0.6	3
165.396	n/a	82698	fixpoint_ON	4	n/a	n/a	n/a
165.906	2.4	82953	stim_ON	8	1	0.3	2
168.816	n/a	84408	fixpoint_ON	4	n/a	n/a	n/a
169.326	2.4	84663	stim_ON	8	1	0	1
172.236	n/a	86118	fixpoint_ON	4	n/a	n/a	n/a
172.746	2.4	86373	stim_ON	8	0	0	3
175.656	n/a	87828	fixpoint_ON	4	n/a	n/a	n/a
176.166	2.4	88083	stim_ON	8	0	0.3	1
179.076	n/a	89538	fixpoint_ON	4	n/a	n/a	n/a
179.586	2.4	89793	stim_ON	8	0	0.6	2
182.506	n/a	91253	fixpoint_ON	4	n/a	n/a	n/a
183.016	2.4	91508	stim_ON	8	0	1	3
185.926	n/a	92963	fixpoint_ON	4	n/a	n/a	n/a
186.436	2.4	93218	stim_ON	8	1	0	1
189.346	n/a	94673	fixpoint_ON	4	n/a	n/a	n/a
189.856	2.4	94928	stim_ON	8	1	0.3	2
192.766	n/a	96383	fixpoint_ON	4	n/a	n/a	n/a
193.276	2.4	96638	stim_ON	8	1	0.6	3
196.186	n/a	98093	fixpoint_ON	4	n/a	n/a	n/a
196.696	2.4	98348	stim_ON	8	1	1	1
199.606	n/a	99803	fixpoint_ON	4	n/a	n/a	n/a
200.116	2.4	100058	stim_ON	8	1	0	2
203.026	n/a	101513	fixpoint_ON	4	n/a	n/a	n/a
203.536	2.4	101768	stim_ON	8	1	0.3	1
206.446	n/a	103223	fixpoint_ON	4	n/a	n/a	n/a
206.956	2.4	103478	stim_ON	8	1	0.6	3
209.868	n/a	104934	fixpoint_ON	4	n/a	n/a	n/a
210.376	2.4	105188	stim_ON	8	1	1	2
213.288	n/a	106644	fixpoint_ON	4	n/a	n/a	n/a
213.798	2.4	106899	stim_ON	8	1	0	1
216.708	n/a	108354	fixpoint_ON	4	n/a	n/a	n/a
217.218	2.4	108609	stim_ON	8	1	0.3	2
220.128	n/a	110064	fixpoint_ON	4	n/a	n/a	n/a
220.638	2.4	110319	stim_ON	8	1	0.6	3
223.548	n/a	111774	fixpoint_ON	4	n/a	n/a	n/a
224.058	2.4	112029	stim_ON	8	1	1	1
226.968	n/a	113484	fixpoint_ON	4	n/a	n/a	n/a
227.478	2.4	113739	stim_ON	8	1	1	3
230.388	n/a	115194	fixpoint_ON	4	n/a	n/a	n/a
230.898	2.4	115449	stim_ON	8	0	1	1
233.808	n/a	116904	fixpoint_ON	4	n/a	n/a	n/a
234.318	2.4	117159	stim_ON	8	1	0.6	2
237.228	n/a	118614	fixpoint_ON	4	n/a	n/a	n/a
237.738	2.4	118869	stim_ON	8	0	0.6	3
240.648	n/a	120324	fixpoint_ON	4	n/a	n/a	n/a
241.158	2.4	120579	stim_ON	8	1	0.3	1
244.068	n/a	122034	fixpoint_ON	4	n/a	n/a	n/a
244.578	2.4	122289	stim_ON	8	0	0.3	2
247.488	n/a	123744	fixpoint_ON	4	n/a	n/a	n/a
247.998	2.4	123999	stim_ON	8	1	0	3
250.908	n/a	125454	fixpoint_ON	4	n/a	n/a	n/a
251.418	2.4	125709	stim_ON	8	0	0	1
257.48	n/a	128740	break cnt	break cnt	n/a	n/a	n/a
257.481	n/a	128740.5	boundary	boundary	n/a	n/a	n/a
