onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
101.54	2.4	50770	stim_ON	8	1	0.6	2
104.45	n/a	52225	fixpoint_ON	4	n/a	n/a	n/a
104.96	2.4	52480	stim_ON	8	1	0.3	1
107.87	n/a	53935	fixpoint_ON	4	n/a	n/a	n/a
108.382	2.4	54191	stim_ON	8	1	0	3
111.292	n/a	55646	fixpoint_ON	4	n/a	n/a	n/a
111.8	2.4	55900	stim_ON	8	1	0	3
114.712	n/a	57356	fixpoint_ON	4	n/a	n/a	n/a
115.222	2.4	57611	stim_ON	8	1	0.3	1
118.132	n/a	59066	fixpoint_ON	4	n/a	n/a	n/a
118.642	2.4	59321	stim_ON	8	1	0.6	2
121.552	n/a	60776	fixpoint_ON	4	n/a	n/a	n/a
122.062	2.4	61031	stim_ON	8	1	1	3
124.972	n/a	62486	fixpoint_ON	4	n/a	n/a	n/a
125.482	2.4	62741	stim_ON	8	1	0	1
128.392	n/a	64196	fixpoint_ON	4	n/a	n/a	n/a
128.902	2.4	64451	stim_ON	8	0	0	2
131.812	n/a	65906	fixpoint_ON	4	n/a	n/a	n/a
132.322	2.4	66161	stim_ON	8	1	0.3	3
135.232	n/a	67616	fixpoint_ON	4	n/a	n/a	n/a
135.742	2.4	67871	stim_ON	8	0	0.3	1
138.652	n/a	69326	fixpoint_ON	4	n/a	n/a	n/a
139.162	2.4	69581	stim_ON	8	1	0.6	2
142.072	n/a	71036	fixpoint_ON	4	n/a	n/a	n/a
142.582	2.4	71291	stim_ON	8	0	0.6	3
145.492	n/a	72746	fixpoint_ON	4	n/a	n/a	n/a
146.002	2.4	73001	stim_ON	8	1	1	1
148.912	n/a	74456	fixpoint_ON	4	n/a	n/a	n/a
149.422	2.4	74711	stim_ON	8	0	1	2
152.332	n/a	76166	fixpoint_ON	4	n/a	n/a	n/a
152.842	2.4	76421	stim_ON	8	1	0	3
155.752	n/a	77876	fixpoint_ON	4	n/a	n/a	n/a
156.262	2.4	78131	stim_ON	8	1	0.3	1
159.172	n/a	79586	fixpoint_ON	4	n/a	n/a	n/a
159.682	2.4	79841	stim_ON	8	1	0.6	2
162.592	n/a	81296	fixpoint_ON	4	n/a	n/a	n/a
163.102	2.4	81551	stim_ON	8	1	1	3
166.012	n/a	83006	fixpoint_ON	4	n/a	n/a	n/a
166.522	2.4	83261	stim_ON	8	1	1	2
169.434	n/a	84717	fixpoint_ON	4	n/a	n/a	n/a
169.942	2.4	84971	stim_ON	8	1	0.6	1
172.854	n/a	86427	fixpoint_ON	4	n/a	n/a	n/a
173.364	2.4	86682	stim_ON	8	1	0.3	3
176.274	n/a	88137	fixpoint_ON	4	n/a	n/a	n/a
176.784	2.4	88392	stim_ON	8	1	0	2
179.694	n/a	89847	fixpoint_ON	4	n/a	n/a	n/a
180.204	2.4	90102	stim_ON	8	0	1	1
183.114	n/a	91557	fixpoint_ON	4	n/a	n/a	n/a
183.624	2.4	91812	stim_ON	8	0	0.6	2
186.534	n/a	93267	fixpoint_ON	4	n/a	n/a	n/a
187.044	2.4	93522	stim_ON	8	0	0.3	3
189.954	n/a	94977	fixpoint_ON	4	n/a	n/a	n/a
190.464	2.4	95232	stim_ON	8	0	0	1
193.374	n/a	96687	fixpoint_ON	4	n/a	n/a	n/a
193.884	2.4	96942	stim_ON	8	1	1	2
196.794	n/a	98397	fixpoint_ON	4	n/a	n/a	n/a
197.304	2.4	98652	stim_ON	8	1	0.6	3
200.214	n/a	100107	fixpoint_ON	4	n/a	n/a	n/a
200.724	2.4	100362	stim_ON	8	1	0.3	1
203.634	n/a	101817	fixpoint_ON	4	n/a	n/a	n/a
204.144	2.4	102072	stim_ON	8	1	0	2
207.054	n/a	103527	fixpoint_ON	4	n/a	n/a	n/a
207.564	2.4	103782	stim_ON	8	1	0	1
210.474	n/a	105237	fixpoint_ON	4	n/a	n/a	n/a
210.984	2.4	105492	stim_ON	8	1	0.3	3
213.894	n/a	106947	fixpoint_ON	4	n/a	n/a	n/a
214.404	2.4	107202	stim_ON	8	1	0.6	2
217.314	n/a	108657	fixpoint_ON	4	n/a	n/a	n/a
217.824	2.4	108912	stim_ON	8	1	1	1
220.734	n/a	110367	fixpoint_ON	4	n/a	n/a	n/a
221.244	2.4	110622	stim_ON	8	1	1	2
224.154	n/a	112077	fixpoint_ON	4	n/a	n/a	n/a
224.664	2.4	112332	stim_ON	8	1	0.6	3
227.574	n/a	113787	fixpoint_ON	4	n/a	n/a	n/a
228.084	2.4	114042	stim_ON	8	1	0.3	1
230.996	n/a	115498	fixpoint_ON	4	n/a	n/a	n/a
231.506	2.4	115753	stim_ON	8	1	0	2
234.416	n/a	117208	fixpoint_ON	4	n/a	n/a	n/a
234.926	2.4	117463	stim_ON	8	0	1	1
237.836	n/a	118918	fixpoint_ON	4	n/a	n/a	n/a
238.346	2.4	119173	stim_ON	8	1	1	2
241.256	n/a	120628	fixpoint_ON	4	n/a	n/a	n/a
241.766	2.4	120883	stim_ON	8	0	0.6	3
244.676	n/a	122338	fixpoint_ON	4	n/a	n/a	n/a
245.186	2.4	122593	stim_ON	8	1	0.6	1
248.096	n/a	124048	fixpoint_ON	4	n/a	n/a	n/a
248.606	2.4	124303	stim_ON	8	0	0.3	2
251.516	n/a	125758	fixpoint_ON	4	n/a	n/a	n/a
252.026	2.4	126013	stim_ON	8	1	0.3	3
254.936	n/a	127468	fixpoint_ON	4	n/a	n/a	n/a
255.446	2.4	127723	stim_ON	8	0	0	1
258.356	n/a	129178	fixpoint_ON	4	n/a	n/a	n/a
258.866	2.4	129433	stim_ON	8	1	0	2
