onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
106.754	n/a	53377	fixpoint_ON	4	n/a	n/a	n/a
107.434	2.4	53717	stim_ON	8	1	0.6	2
110.344	n/a	55172	fixpoint_ON	4	n/a	n/a	n/a
110.854	2.4	55427	stim_ON	8	1	0.3	3
113.764	n/a	56882	fixpoint_ON	4	n/a	n/a	n/a
114.274	2.4	57137	stim_ON	8	1	0	1
117.186	n/a	58593	fixpoint_ON	4	n/a	n/a	n/a
117.696	2.4	58848	stim_ON	8	0	0	2
120.606	n/a	60303	fixpoint_ON	4	n/a	n/a	n/a
121.116	2.4	60558	stim_ON	8	1	0	3
124.026	n/a	62013	fixpoint_ON	4	n/a	n/a	n/a
124.536	2.4	62268	stim_ON	8	0	0.3	1
127.446	n/a	63723	fixpoint_ON	4	n/a	n/a	n/a
127.956	2.4	63978	stim_ON	8	1	0.3	2
130.866	n/a	65433	fixpoint_ON	4	n/a	n/a	n/a
131.376	2.4	65688	stim_ON	8	0	0.6	3
134.286	n/a	67143	fixpoint_ON	4	n/a	n/a	n/a
134.796	2.4	67398	stim_ON	8	1	0.6	1
137.706	n/a	68853	fixpoint_ON	4	n/a	n/a	n/a
138.216	2.4	69108	stim_ON	8	0	1	2
141.126	n/a	70563	fixpoint_ON	4	n/a	n/a	n/a
141.636	2.4	70818	stim_ON	8	1	1	3
144.546	n/a	72273	fixpoint_ON	4	n/a	n/a	n/a
145.056	2.4	72528	stim_ON	8	1	1	1
147.966	n/a	73983	fixpoint_ON	4	n/a	n/a	n/a
148.476	2.4	74238	stim_ON	8	1	0.6	2
151.386	n/a	75693	fixpoint_ON	4	n/a	n/a	n/a
151.896	2.4	75948	stim_ON	8	1	0.3	3
154.806	n/a	77403	fixpoint_ON	4	n/a	n/a	n/a
155.316	2.4	77658	stim_ON	8	1	0	1
158.226	n/a	79113	fixpoint_ON	4	n/a	n/a	n/a
158.736	2.4	79368	stim_ON	8	1	1	1
161.646	n/a	80823	fixpoint_ON	4	n/a	n/a	n/a
162.156	2.4	81078	stim_ON	8	1	0.6	3
165.066	n/a	82533	fixpoint_ON	4	n/a	n/a	n/a
165.576	2.4	82788	stim_ON	8	1	0.3	2
168.486	n/a	84243	fixpoint_ON	4	n/a	n/a	n/a
168.998	2.4	84499	stim_ON	8	1	0	1
171.906	n/a	85953	fixpoint_ON	4	n/a	n/a	n/a
172.416	2.4	86208	stim_ON	8	0	0	3
175.328	n/a	87664	fixpoint_ON	4	n/a	n/a	n/a
175.838	2.4	87919	stim_ON	8	0	0.3	1
178.748	n/a	89374	fixpoint_ON	4	n/a	n/a	n/a
179.258	2.4	89629	stim_ON	8	0	0.6	2
182.168	n/a	91084	fixpoint_ON	4	n/a	n/a	n/a
182.678	2.4	91339	stim_ON	8	0	1	3
185.588	n/a	92794	fixpoint_ON	4	n/a	n/a	n/a
186.098	2.4	93049	stim_ON	8	1	0	1
189.008	n/a	94504	fixpoint_ON	4	n/a	n/a	n/a
189.518	2.4	94759	stim_ON	8	1	0.3	2
192.428	n/a	96214	fixpoint_ON	4	n/a	n/a	n/a
192.938	2.4	96469	stim_ON	8	1	0.6	3
195.848	n/a	97924	fixpoint_ON	4	n/a	n/a	n/a
196.358	2.4	98179	stim_ON	8	1	1	1
199.268	n/a	99634	fixpoint_ON	4	n/a	n/a	n/a
199.778	2.4	99889	stim_ON	8	1	0	2
202.688	n/a	101344	fixpoint_ON	4	n/a	n/a	n/a
203.198	2.4	101599	stim_ON	8	1	0.3	1
206.108	n/a	103054	fixpoint_ON	4	n/a	n/a	n/a
206.618	2.4	103309	stim_ON	8	1	0.6	3
209.528	n/a	104764	fixpoint_ON	4	n/a	n/a	n/a
210.038	2.4	105019	stim_ON	8	1	1	2
212.948	n/a	106474	fixpoint_ON	4	n/a	n/a	n/a
213.458	2.4	106729	stim_ON	8	1	0	1
216.368	n/a	108184	fixpoint_ON	4	n/a	n/a	n/a
216.878	2.4	108439	stim_ON	8	1	0.3	2
219.788	n/a	109894	fixpoint_ON	4	n/a	n/a	n/a
220.298	2.4	110149	stim_ON	8	1	0.6	3
223.208	n/a	111604	fixpoint_ON	4	n/a	n/a	n/a
223.718	2.4	111859	stim_ON	8	1	1	1
226.63	n/a	113315	fixpoint_ON	4	n/a	n/a	n/a
227.138	2.4	113569	stim_ON	8	1	1	3
230.05	n/a	115025	fixpoint_ON	4	n/a	n/a	n/a
230.558	2.4	115279	stim_ON	8	0	1	1
233.47	n/a	116735	fixpoint_ON	4	n/a	n/a	n/a
233.98	2.4	116990	stim_ON	8	1	0.6	2
236.89	n/a	118445	fixpoint_ON	4	n/a	n/a	n/a
237.4	2.4	118700	stim_ON	8	0	0.6	3
240.31	n/a	120155	fixpoint_ON	4	n/a	n/a	n/a
240.82	2.4	120410	stim_ON	8	1	0.3	1
243.73	n/a	121865	fixpoint_ON	4	n/a	n/a	n/a
244.24	2.4	122120	stim_ON	8	0	0.3	2
247.15	n/a	123575	fixpoint_ON	4	n/a	n/a	n/a
247.66	2.4	123830	stim_ON	8	1	0	3
250.57	n/a	125285	fixpoint_ON	4	n/a	n/a	n/a
251.08	2.4	125540	stim_ON	8	0	0	1
257.085	n/a	128542.5	boundary	boundary	n/a	n/a	n/a
