onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
150.208	n/a	75104	dot_no5_OFF	25	n/a	n/a	8
151.528	n/a	75764	dot_no2_ON	12	n/a	n/a	8
152.118	n/a	76059	dot_no2_OFF	22	n/a	n/a	8
153.438	n/a	76719	dot_no7_ON	17	n/a	n/a	8
154.018	n/a	77009	dot_no7_OFF	27	1-5-3-2-6-3-4-7-8-5	1-6-4-2-7-3-8-5-2-7	8
179.76	n/a	89880	learningBlock_4	34	n/a	n/a	8
179.77	n/a	89885	dot_no1_ON	11	n/a	n/a	8
180.348	n/a	90174	dot_no1_OFF	21	n/a	n/a	8
181.67	n/a	90835	dot_no6_ON	16	n/a	n/a	8
182.258	n/a	91129	dot_no6_OFF	26	n/a	n/a	8
183.58	n/a	91790	dot_no4_ON	14	n/a	n/a	8
184.158	n/a	92079	dot_no4_OFF	24	n/a	n/a	8
185.48	n/a	92740	dot_no2_ON	12	n/a	n/a	8
186.058	n/a	93029	dot_no2_OFF	22	n/a	n/a	8
187.38	n/a	93690	dot_no7_ON	17	n/a	n/a	8
187.968	n/a	93984	dot_no7_OFF	27	n/a	n/a	8
189.29	n/a	94645	dot_no3_ON	13	n/a	n/a	8
189.88	n/a	94940	dot_no3_OFF	23	n/a	n/a	8
191.2	n/a	95600	dot_no8_ON	18	n/a	n/a	8
191.78	n/a	95890	dot_no8_OFF	28	n/a	n/a	8
193.1	n/a	96550	dot_no5_ON	15	n/a	n/a	8
193.68	n/a	96840	dot_no5_OFF	25	n/a	n/a	8
195	n/a	97500	dot_no2_ON	12	n/a	n/a	8
195.58	n/a	97790	dot_no2_OFF	22	n/a	n/a	8
196.9	n/a	98450	dot_no7_ON	17	n/a	n/a	8
197.48	n/a	98740	dot_no7_OFF	27	1-6-4-2-5-1-8-3-7-1	1-6-4-2-7-3-8-5-2-7	8
228.232	n/a	114116	learningBlock_5	35	n/a	n/a	8
228.24	n/a	114120	dot_no1_ON	11	n/a	n/a	8
228.82	n/a	114410	dot_no1_OFF	21	n/a	n/a	8
230.14	n/a	115070	dot_no6_ON	16	n/a	n/a	8
230.72	n/a	115360	dot_no6_OFF	26	n/a	n/a	8
232.04	n/a	116020	dot_no4_ON	14	n/a	n/a	8
232.62	n/a	116310	dot_no4_OFF	24	n/a	n/a	8
233.942	n/a	116971	dot_no2_ON	12	n/a	n/a	8
234.53	n/a	117265	dot_no2_OFF	22	n/a	n/a	8
235.85	n/a	117925	dot_no7_ON	17	n/a	n/a	8
236.43	n/a	118215	dot_no7_OFF	27	n/a	n/a	8
237.752	n/a	118876	dot_no3_ON	13	n/a	n/a	8
238.34	n/a	119170	dot_no3_OFF	23	n/a	n/a	8
239.662	n/a	119831	dot_no8_ON	18	n/a	n/a	8
240.24	n/a	120120	dot_no8_OFF	28	n/a	n/a	8
241.562	n/a	120781	dot_no5_ON	15	n/a	n/a	8
242.15	n/a	121075	dot_no5_OFF	25	n/a	n/a	8
243.472	n/a	121736	dot_no2_ON	12	n/a	n/a	8
244.05	n/a	122025	dot_no2_OFF	22	n/a	n/a	8
245.372	n/a	122686	dot_no7_ON	17	n/a	n/a	8
245.96	n/a	122980	dot_no7_OFF	27	1-5-3-2-7-4-7-2-8-7	1-6-4-2-7-3-8-5-2-7	8
270.234	n/a	135117	seqLearning_stop	50	n/a	n/a	8
270.879	n/a	135439.5	boundary	boundary	n/a	n/a	8
