onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
227.204	n/a	113602	fixpoint_ON	4	n/a	n/a	n/a
227.714	2.4	113857	stim_ON	8	0	1	2
230.624	n/a	115312	fixpoint_ON	4	n/a	n/a	n/a
231.134	2.4	115567	stim_ON	8	1	1	3
234.044	n/a	117022	fixpoint_ON	4	n/a	n/a	n/a
234.554	2.4	117277	stim_ON	8	1	1	1
237.464	n/a	118732	fixpoint_ON	4	n/a	n/a	n/a
237.974	2.4	118987	stim_ON	8	1	0.6	2
240.884	n/a	120442	fixpoint_ON	4	n/a	n/a	n/a
241.394	2.4	120697	stim_ON	8	1	0.3	3
244.304	n/a	122152	fixpoint_ON	4	n/a	n/a	n/a
244.814	2.4	122407	stim_ON	8	1	0	1
247.724	n/a	123862	fixpoint_ON	4	n/a	n/a	n/a
248.234	2.4	124117	stim_ON	8	1	1	1
251.144	n/a	125572	fixpoint_ON	4	n/a	n/a	n/a
251.654	2.4	125827	stim_ON	8	1	0.6	3
254.564	n/a	127282	fixpoint_ON	4	n/a	n/a	n/a
255.074	2.4	127537	stim_ON	8	1	0.3	2
257.982	n/a	128991	fixpoint_ON	4	n/a	n/a	n/a
258.494	2.4	129247	stim_ON	8	1	0	1
261.402	n/a	130701	fixpoint_ON	4	n/a	n/a	n/a
261.914	2.4	130957	stim_ON	8	0	0	3
264.822	n/a	132411	fixpoint_ON	4	n/a	n/a	n/a
265.334	2.4	132667	stim_ON	8	0	0.3	1
268.242	n/a	134121	fixpoint_ON	4	n/a	n/a	n/a
268.754	2.4	134377	stim_ON	8	0	0.6	2
271.662	n/a	135831	fixpoint_ON	4	n/a	n/a	n/a
272.174	2.4	136087	stim_ON	8	0	1	3
275.082	n/a	137541	fixpoint_ON	4	n/a	n/a	n/a
275.594	2.4	137797	stim_ON	8	1	0	1
278.502	n/a	139251	fixpoint_ON	4	n/a	n/a	n/a
279.012	2.4	139506	stim_ON	8	1	0.3	2
281.922	n/a	140961	fixpoint_ON	4	n/a	n/a	n/a
282.434	2.4	141217	stim_ON	8	1	0.6	3
285.342	n/a	142671	fixpoint_ON	4	n/a	n/a	n/a
285.852	2.4	142926	stim_ON	8	1	1	1
288.762	n/a	144381	fixpoint_ON	4	n/a	n/a	n/a
289.274	2.4	144637	stim_ON	8	1	0	2
292.182	n/a	146091	fixpoint_ON	4	n/a	n/a	n/a
292.692	2.4	146346	stim_ON	8	1	0.3	1
295.602	n/a	147801	fixpoint_ON	4	n/a	n/a	n/a
296.112	2.4	148056	stim_ON	8	1	0.6	3
299.022	n/a	149511	fixpoint_ON	4	n/a	n/a	n/a
299.532	2.4	149766	stim_ON	8	1	1	2
302.442	n/a	151221	fixpoint_ON	4	n/a	n/a	n/a
302.952	2.4	151476	stim_ON	8	1	0	1
305.862	n/a	152931	fixpoint_ON	4	n/a	n/a	n/a
306.372	2.4	153186	stim_ON	8	1	0.3	2
309.282	n/a	154641	fixpoint_ON	4	n/a	n/a	n/a
309.792	2.4	154896	stim_ON	8	1	0.6	3
312.712	n/a	156356	fixpoint_ON	4	n/a	n/a	n/a
313.222	2.4	156611	stim_ON	8	1	1	1
316.132	n/a	158066	fixpoint_ON	4	n/a	n/a	n/a
316.642	2.4	158321	stim_ON	8	1	1	3
319.552	n/a	159776	fixpoint_ON	4	n/a	n/a	n/a
320.062	2.4	160031	stim_ON	8	0	1	1
322.972	n/a	161486	fixpoint_ON	4	n/a	n/a	n/a
323.482	2.4	161741	stim_ON	8	1	0.6	2
326.392	n/a	163196	fixpoint_ON	4	n/a	n/a	n/a
326.902	2.4	163451	stim_ON	8	0	0.6	3
329.812	n/a	164906	fixpoint_ON	4	n/a	n/a	n/a
330.322	2.4	165161	stim_ON	8	1	0.3	1
333.232	n/a	166616	fixpoint_ON	4	n/a	n/a	n/a
333.742	2.4	166871	stim_ON	8	0	0.3	2
336.652	n/a	168326	fixpoint_ON	4	n/a	n/a	n/a
337.162	2.4	168581	stim_ON	8	1	0	3
340.072	n/a	170036	fixpoint_ON	4	n/a	n/a	n/a
340.582	2.4	170291	stim_ON	8	0	0	1
346.573	n/a	173286.5	boundary	boundary	n/a	n/a	n/a
