onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
255.034	n/a	127517	fixpoint_ON	4	n/a	n/a	n/a
255.544	2.4	127772	stim_ON	8	1	1	2
258.454	n/a	129227	fixpoint_ON	4	n/a	n/a	n/a
258.964	2.4	129482	stim_ON	8	1	0	1
261.874	n/a	130937	fixpoint_ON	4	n/a	n/a	n/a
262.384	2.4	131192	stim_ON	8	1	0.3	2
265.294	n/a	132647	fixpoint_ON	4	n/a	n/a	n/a
265.804	2.4	132902	stim_ON	8	1	0.6	3
268.714	n/a	134357	fixpoint_ON	4	n/a	n/a	n/a
269.224	2.4	134612	stim_ON	8	1	1	1
272.144	n/a	136072	fixpoint_ON	4	n/a	n/a	n/a
272.656	2.4	136328	stim_ON	8	1	1	3
275.564	n/a	137782	fixpoint_ON	4	n/a	n/a	n/a
276.076	2.4	138038	stim_ON	8	0	1	1
278.984	n/a	139492	fixpoint_ON	4	n/a	n/a	n/a
279.496	2.4	139748	stim_ON	8	1	0.6	2
282.404	n/a	141202	fixpoint_ON	4	n/a	n/a	n/a
282.916	2.4	141458	stim_ON	8	0	0.6	3
285.826	n/a	142913	fixpoint_ON	4	n/a	n/a	n/a
286.336	2.4	143168	stim_ON	8	1	0.3	1
289.246	n/a	144623	fixpoint_ON	4	n/a	n/a	n/a
289.756	2.4	144878	stim_ON	8	0	0.3	2
292.666	n/a	146333	fixpoint_ON	4	n/a	n/a	n/a
293.176	2.4	146588	stim_ON	8	1	0	3
296.086	n/a	148043	fixpoint_ON	4	n/a	n/a	n/a
296.596	2.4	148298	stim_ON	8	0	0	1
302.571	n/a	151285.5	boundary	boundary	n/a	n/a	n/a
