onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
152.676	2.4	76338	stim_ON	8	1	0.3	3
155.586	n/a	77793	fixpoint_ON	4	n/a	n/a	n/a
156.096	2.4	78048	stim_ON	8	1	0	1
159.006	n/a	79503	fixpoint_ON	4	n/a	n/a	n/a
159.516	2.4	79758	stim_ON	8	1	1	1
162.426	n/a	81213	fixpoint_ON	4	n/a	n/a	n/a
162.936	2.4	81468	stim_ON	8	1	0.6	3
165.846	n/a	82923	fixpoint_ON	4	n/a	n/a	n/a
166.356	2.4	83178	stim_ON	8	1	0.3	2
169.266	n/a	84633	fixpoint_ON	4	n/a	n/a	n/a
169.776	2.4	84888	stim_ON	8	1	0	1
172.686	n/a	86343	fixpoint_ON	4	n/a	n/a	n/a
173.198	2.4	86599	stim_ON	8	0	0	3
176.116	n/a	88058	fixpoint_ON	4	n/a	n/a	n/a
176.626	2.4	88313	stim_ON	8	0	0.3	1
179.538	n/a	89769	fixpoint_ON	4	n/a	n/a	n/a
180.046	2.4	90023	stim_ON	8	0	0.6	2
182.958	n/a	91479	fixpoint_ON	4	n/a	n/a	n/a
183.468	2.4	91734	stim_ON	8	0	1	3
186.378	n/a	93189	fixpoint_ON	4	n/a	n/a	n/a
186.888	2.4	93444	stim_ON	8	1	0	1
189.798	n/a	94899	fixpoint_ON	4	n/a	n/a	n/a
190.308	2.4	95154	stim_ON	8	1	0.3	2
193.218	n/a	96609	fixpoint_ON	4	n/a	n/a	n/a
193.728	2.4	96864	stim_ON	8	1	0.6	3
196.638	n/a	98319	fixpoint_ON	4	n/a	n/a	n/a
197.148	2.4	98574	stim_ON	8	1	1	1
200.058	n/a	100029	fixpoint_ON	4	n/a	n/a	n/a
200.568	2.4	100284	stim_ON	8	1	0	2
203.478	n/a	101739	fixpoint_ON	4	n/a	n/a	n/a
203.988	2.4	101994	stim_ON	8	1	0.3	1
206.898	n/a	103449	fixpoint_ON	4	n/a	n/a	n/a
207.408	2.4	103704	stim_ON	8	1	0.6	3
210.318	n/a	105159	fixpoint_ON	4	n/a	n/a	n/a
210.828	2.4	105414	stim_ON	8	1	1	2
213.738	n/a	106869	fixpoint_ON	4	n/a	n/a	n/a
214.248	2.4	107124	stim_ON	8	1	0	1
217.158	n/a	108579	fixpoint_ON	4	n/a	n/a	n/a
217.668	2.4	108834	stim_ON	8	1	0.3	2
220.578	n/a	110289	fixpoint_ON	4	n/a	n/a	n/a
221.088	2.4	110544	stim_ON	8	1	0.6	3
223.998	n/a	111999	fixpoint_ON	4	n/a	n/a	n/a
224.508	2.4	112254	stim_ON	8	1	1	1
227.418	n/a	113709	fixpoint_ON	4	n/a	n/a	n/a
227.928	2.4	113964	stim_ON	8	1	1	3
230.838	n/a	115419	fixpoint_ON	4	n/a	n/a	n/a
231.348	2.4	115674	stim_ON	8	0	1	1
234.26	n/a	117130	fixpoint_ON	4	n/a	n/a	n/a
234.768	2.4	117384	stim_ON	8	1	0.6	2
237.68	n/a	118840	fixpoint_ON	4	n/a	n/a	n/a
238.19	2.4	119095	stim_ON	8	0	0.6	3
241.1	n/a	120550	fixpoint_ON	4	n/a	n/a	n/a
241.61	2.4	120805	stim_ON	8	1	0.3	1
244.52	n/a	122260	fixpoint_ON	4	n/a	n/a	n/a
245.03	2.4	122515	stim_ON	8	0	0.3	2
247.94	n/a	123970	fixpoint_ON	4	n/a	n/a	n/a
248.45	2.4	124225	stim_ON	8	1	0	3
251.36	n/a	125680	fixpoint_ON	4	n/a	n/a	n/a
251.87	2.4	125935	stim_ON	8	0	0	1
257.881	n/a	128940.5	boundary	boundary	n/a	n/a	n/a
