onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
475.406	n/a	237703	fixpoint_ON	4	n/a	n/a	n/a
475.916	2.4	237958	stim_ON	8	1	1	3
478.826	n/a	239413	fixpoint_ON	4	n/a	n/a	n/a
479.336	2.4	239668	stim_ON	8	1	1	2
482.246	n/a	241123	fixpoint_ON	4	n/a	n/a	n/a
482.756	2.4	241378	stim_ON	8	1	0.6	1
485.666	n/a	242833	fixpoint_ON	4	n/a	n/a	n/a
486.176	2.4	243088	stim_ON	8	1	0.3	3
489.086	n/a	244543	fixpoint_ON	4	n/a	n/a	n/a
489.596	2.4	244798	stim_ON	8	1	0	2
492.506	n/a	246253	fixpoint_ON	4	n/a	n/a	n/a
493.016	2.4	246508	stim_ON	8	0	1	1
495.926	n/a	247963	fixpoint_ON	4	n/a	n/a	n/a
496.436	2.4	248218	stim_ON	8	0	0.6	2
499.346	n/a	249673	fixpoint_ON	4	n/a	n/a	n/a
499.856	2.4	249928	stim_ON	8	0	0.3	3
502.766	n/a	251383	fixpoint_ON	4	n/a	n/a	n/a
503.276	2.4	251638	stim_ON	8	0	0	1
506.186	n/a	253093	fixpoint_ON	4	n/a	n/a	n/a
506.696	2.4	253348	stim_ON	8	1	1	2
509.606	n/a	254803	fixpoint_ON	4	n/a	n/a	n/a
510.116	2.4	255058	stim_ON	8	1	0.6	3
513.026	n/a	256513	fixpoint_ON	4	n/a	n/a	n/a
513.536	2.4	256768	stim_ON	8	1	0.3	1
516.446	n/a	258223	fixpoint_ON	4	n/a	n/a	n/a
516.956	2.4	258478	stim_ON	8	1	0	2
519.866	n/a	259933	fixpoint_ON	4	n/a	n/a	n/a
520.376	2.4	260188	stim_ON	8	1	0	1
523.286	n/a	261643	fixpoint_ON	4	n/a	n/a	n/a
523.798	2.4	261899	stim_ON	8	1	0.3	3
526.708	n/a	263354	fixpoint_ON	4	n/a	n/a	n/a
527.216	2.4	263608	stim_ON	8	1	0.6	2
530.128	n/a	265064	fixpoint_ON	4	n/a	n/a	n/a
530.638	2.4	265319	stim_ON	8	1	1	1
533.548	n/a	266774	fixpoint_ON	4	n/a	n/a	n/a
534.058	2.4	267029	stim_ON	8	1	1	2
536.968	n/a	268484	fixpoint_ON	4	n/a	n/a	n/a
537.478	2.4	268739	stim_ON	8	1	0.6	3
540.388	n/a	270194	fixpoint_ON	4	n/a	n/a	n/a
540.898	2.4	270449	stim_ON	8	1	0.3	1
543.808	n/a	271904	fixpoint_ON	4	n/a	n/a	n/a
544.318	2.4	272159	stim_ON	8	1	0	2
547.228	n/a	273614	fixpoint_ON	4	n/a	n/a	n/a
547.738	2.4	273869	stim_ON	8	0	1	1
550.648	n/a	275324	fixpoint_ON	4	n/a	n/a	n/a
551.158	2.4	275579	stim_ON	8	1	1	2
554.068	n/a	277034	fixpoint_ON	4	n/a	n/a	n/a
554.578	2.4	277289	stim_ON	8	0	0.6	3
557.488	n/a	278744	fixpoint_ON	4	n/a	n/a	n/a
557.998	2.4	278999	stim_ON	8	1	0.6	1
560.908	n/a	280454	fixpoint_ON	4	n/a	n/a	n/a
561.418	2.4	280709	stim_ON	8	0	0.3	2
564.328	n/a	282164	fixpoint_ON	4	n/a	n/a	n/a
564.838	2.4	282419	stim_ON	8	1	0.3	3
567.748	n/a	283874	fixpoint_ON	4	n/a	n/a	n/a
568.258	2.4	284129	stim_ON	8	0	0	1
571.168	n/a	285584	fixpoint_ON	4	n/a	n/a	n/a
571.678	2.4	285839	stim_ON	8	1	0	2
577.616	n/a	288808	break cnt	break cnt	n/a	n/a	n/a
688.994	n/a	344497	9999	9999	n/a	n/a	n/a
