onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
225.7	n/a	112850	fixpoint_ON	4	n/a	n/a	n/a
226.21	2.4	113105	stim_ON	8	1	0	2
229.12	n/a	114560	fixpoint_ON	4	n/a	n/a	n/a
229.63	2.4	114815	stim_ON	8	0	1	1
232.54	n/a	116270	fixpoint_ON	4	n/a	n/a	n/a
233.05	2.4	116525	stim_ON	8	1	1	2
235.96	n/a	117980	fixpoint_ON	4	n/a	n/a	n/a
236.47	2.4	118235	stim_ON	8	0	0.6	3
239.38	n/a	119690	fixpoint_ON	4	n/a	n/a	n/a
239.89	2.4	119945	stim_ON	8	1	0.6	1
242.8	n/a	121400	fixpoint_ON	4	n/a	n/a	n/a
243.31	2.4	121655	stim_ON	8	0	0.3	2
246.22	n/a	123110	fixpoint_ON	4	n/a	n/a	n/a
246.73	2.4	123365	stim_ON	8	1	0.3	3
249.64	n/a	124820	fixpoint_ON	4	n/a	n/a	n/a
250.15	2.4	125075	stim_ON	8	0	0	1
253.06	n/a	126530	fixpoint_ON	4	n/a	n/a	n/a
253.57	2.4	126785	stim_ON	8	1	0	2
259.528	n/a	129764	break cnt	break cnt	n/a	n/a	n/a
288.592	n/a	144296	9999	9999	n/a	n/a	n/a
