onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
246.526	2.4	123263	stim_ON	8	1	0.6	1
249.436	n/a	124718	fixpoint_ON	4	n/a	n/a	n/a
249.946	2.4	124973	stim_ON	8	0	0.3	2
252.856	n/a	126428	fixpoint_ON	4	n/a	n/a	n/a
253.366	2.4	126683	stim_ON	8	1	0.3	3
256.276	n/a	128138	fixpoint_ON	4	n/a	n/a	n/a
256.786	2.4	128393	stim_ON	8	0	0	1
259.696	n/a	129848	fixpoint_ON	4	n/a	n/a	n/a
260.206	2.4	130103	stim_ON	8	1	0	2
266.278	n/a	133139	break cnt	break cnt	n/a	n/a	n/a
296.314	n/a	148157	9999	9999	n/a	n/a	n/a
