onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
134.49	2.4	67245	stim_ON	8	1	0.6	3
137.4	n/a	68700	fixpoint_ON	4	n/a	n/a	n/a
137.91	2.4	68955	stim_ON	8	1	0.3	2
140.82	n/a	70410	fixpoint_ON	4	n/a	n/a	n/a
141.33	2.4	70665	stim_ON	8	1	0	1
144.24	n/a	72120	fixpoint_ON	4	n/a	n/a	n/a
144.75	2.4	72375	stim_ON	8	1	1	1
147.66	n/a	73830	fixpoint_ON	4	n/a	n/a	n/a
148.17	2.4	74085	stim_ON	8	1	0.6	2
151.08	n/a	75540	fixpoint_ON	4	n/a	n/a	n/a
151.59	2.4	75795	stim_ON	8	1	0.3	3
154.5	n/a	77250	fixpoint_ON	4	n/a	n/a	n/a
155.01	2.4	77505	stim_ON	8	1	0	1
157.92	n/a	78960	fixpoint_ON	4	n/a	n/a	n/a
158.43	2.4	79215	stim_ON	8	0	0	2
161.34	n/a	80670	fixpoint_ON	4	n/a	n/a	n/a
161.85	2.4	80925	stim_ON	8	1	0	3
164.76	n/a	82380	fixpoint_ON	4	n/a	n/a	n/a
165.27	2.4	82635	stim_ON	8	0	0.3	1
168.18	n/a	84090	fixpoint_ON	4	n/a	n/a	n/a
168.69	2.4	84345	stim_ON	8	1	0.3	2
171.6	n/a	85800	fixpoint_ON	4	n/a	n/a	n/a
172.11	2.4	86055	stim_ON	8	0	0.6	3
175.02	n/a	87510	fixpoint_ON	4	n/a	n/a	n/a
175.532	2.4	87766	stim_ON	8	1	0.6	1
178.44	n/a	89220	fixpoint_ON	4	n/a	n/a	n/a
178.952	2.4	89476	stim_ON	8	0	1	2
181.86	n/a	90930	fixpoint_ON	4	n/a	n/a	n/a
182.37	2.4	91185	stim_ON	8	1	1	3
185.28	n/a	92640	fixpoint_ON	4	n/a	n/a	n/a
185.792	2.4	92896	stim_ON	8	1	1	1
188.7	n/a	94350	fixpoint_ON	4	n/a	n/a	n/a
189.21	2.4	94605	stim_ON	8	1	0.6	2
192.12	n/a	96060	fixpoint_ON	4	n/a	n/a	n/a
192.63	2.4	96315	stim_ON	8	1	0.3	3
195.54	n/a	97770	fixpoint_ON	4	n/a	n/a	n/a
196.052	2.4	98026	stim_ON	8	1	0	1
198.96	n/a	99480	fixpoint_ON	4	n/a	n/a	n/a
199.472	2.4	99736	stim_ON	8	1	1	1
202.38	n/a	101190	fixpoint_ON	4	n/a	n/a	n/a
202.892	2.4	101446	stim_ON	8	1	0.6	3
205.8	n/a	102900	fixpoint_ON	4	n/a	n/a	n/a
206.312	2.4	103156	stim_ON	8	1	0.3	2
209.22	n/a	104610	fixpoint_ON	4	n/a	n/a	n/a
209.732	2.4	104866	stim_ON	8	1	0	1
212.64	n/a	106320	fixpoint_ON	4	n/a	n/a	n/a
213.152	2.4	106576	stim_ON	8	0	0	3
216.09	n/a	108045	fixpoint_ON	4	n/a	n/a	n/a
216.602	2.4	108301	stim_ON	8	0	0.3	1
219.51	n/a	109755	fixpoint_ON	4	n/a	n/a	n/a
220.022	2.4	110011	stim_ON	8	0	0.6	2
222.932	n/a	111466	fixpoint_ON	4	n/a	n/a	n/a
223.442	2.4	111721	stim_ON	8	0	1	3
226.352	n/a	113176	fixpoint_ON	4	n/a	n/a	n/a
226.862	2.4	113431	stim_ON	8	1	0	1
229.772	n/a	114886	fixpoint_ON	4	n/a	n/a	n/a
230.282	2.4	115141	stim_ON	8	1	0.3	2
233.192	n/a	116596	fixpoint_ON	4	n/a	n/a	n/a
233.702	2.4	116851	stim_ON	8	1	0.6	3
236.612	n/a	118306	fixpoint_ON	4	n/a	n/a	n/a
237.122	2.4	118561	stim_ON	8	1	1	1
240.032	n/a	120016	fixpoint_ON	4	n/a	n/a	n/a
240.542	2.4	120271	stim_ON	8	1	0	2
243.452	n/a	121726	fixpoint_ON	4	n/a	n/a	n/a
243.962	2.4	121981	stim_ON	8	1	0.3	1
246.872	n/a	123436	fixpoint_ON	4	n/a	n/a	n/a
247.382	2.4	123691	stim_ON	8	1	0.6	3
250.292	n/a	125146	fixpoint_ON	4	n/a	n/a	n/a
250.802	2.4	125401	stim_ON	8	1	1	2
253.712	n/a	126856	fixpoint_ON	4	n/a	n/a	n/a
254.222	2.4	127111	stim_ON	8	1	0	1
257.132	n/a	128566	fixpoint_ON	4	n/a	n/a	n/a
257.642	2.4	128821	stim_ON	8	1	0.3	2
260.552	n/a	130276	fixpoint_ON	4	n/a	n/a	n/a
261.062	2.4	130531	stim_ON	8	1	0.6	3
263.972	n/a	131986	fixpoint_ON	4	n/a	n/a	n/a
264.482	2.4	132241	stim_ON	8	1	1	1
267.392	n/a	133696	fixpoint_ON	4	n/a	n/a	n/a
267.902	2.4	133951	stim_ON	8	1	1	3
270.812	n/a	135406	fixpoint_ON	4	n/a	n/a	n/a
271.322	2.4	135661	stim_ON	8	0	1	1
274.232	n/a	137116	fixpoint_ON	4	n/a	n/a	n/a
274.742	2.4	137371	stim_ON	8	1	0.6	2
277.652	n/a	138826	fixpoint_ON	4	n/a	n/a	n/a
278.162	2.4	139081	stim_ON	8	0	0.6	3
281.072	n/a	140536	fixpoint_ON	4	n/a	n/a	n/a
281.584	2.4	140792	stim_ON	8	1	0.3	1
284.492	n/a	142246	fixpoint_ON	4	n/a	n/a	n/a
285.002	2.4	142501	stim_ON	8	0	0.3	2
287.912	n/a	143956	fixpoint_ON	4	n/a	n/a	n/a
288.424	2.4	144212	stim_ON	8	1	0	3
291.332	n/a	145666	fixpoint_ON	4	n/a	n/a	n/a
291.842	2.4	145921	stim_ON	8	0	0	1
297.823	n/a	148911.5	boundary	boundary	n/a	n/a	n/a
