onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
228.256	n/a	114128	dot_no6_OFF	26	n/a	n/a	8
229.576	n/a	114788	dot_no4_ON	14	n/a	n/a	8
230.156	n/a	115078	dot_no4_OFF	24	n/a	n/a	8
231.476	n/a	115738	dot_no2_ON	12	n/a	n/a	8
232.056	n/a	116028	dot_no2_OFF	22	n/a	n/a	8
233.376	n/a	116688	dot_no7_ON	17	n/a	n/a	8
233.956	n/a	116978	dot_no7_OFF	27	n/a	n/a	8
235.276	n/a	117638	dot_no3_ON	13	n/a	n/a	8
235.866	n/a	117933	dot_no3_OFF	23	n/a	n/a	8
237.186	n/a	118593	dot_no8_ON	18	n/a	n/a	8
237.776	n/a	118888	dot_no8_OFF	28	n/a	n/a	8
239.096	n/a	119548	dot_no5_ON	15	n/a	n/a	8
239.686	n/a	119843	dot_no5_OFF	25	n/a	n/a	8
241.006	n/a	120503	dot_no2_ON	12	n/a	n/a	8
241.586	n/a	120793	dot_no2_OFF	22	n/a	n/a	8
242.906	n/a	121453	dot_no7_ON	17	n/a	n/a	8
243.486	n/a	121743	dot_no7_OFF	27	1-6-8-4-8-5-7-3-2-8	1-6-4-2-7-3-8-5-2-7	8
280.958	n/a	140479	learningBlock_5	35	n/a	n/a	8
280.966	n/a	140483	dot_no1_ON	11	n/a	n/a	8
281.548	n/a	140774	dot_no1_OFF	21	n/a	n/a	8
282.868	n/a	141434	dot_no6_ON	16	n/a	n/a	8
283.448	n/a	141724	dot_no6_OFF	26	n/a	n/a	8
284.768	n/a	142384	dot_no4_ON	14	n/a	n/a	8
285.358	n/a	142679	dot_no4_OFF	24	n/a	n/a	8
286.678	n/a	143339	dot_no2_ON	12	n/a	n/a	8
287.268	n/a	143634	dot_no2_OFF	22	n/a	n/a	8
288.588	n/a	144294	dot_no7_ON	17	n/a	n/a	8
289.168	n/a	144584	dot_no7_OFF	27	n/a	n/a	8
290.488	n/a	145244	dot_no3_ON	13	n/a	n/a	8
291.078	n/a	145539	dot_no3_OFF	23	n/a	n/a	8
292.398	n/a	146199	dot_no8_ON	18	n/a	n/a	8
292.978	n/a	146489	dot_no8_OFF	28	n/a	n/a	8
294.298	n/a	147149	dot_no5_ON	15	n/a	n/a	8
294.878	n/a	147439	dot_no5_OFF	25	n/a	n/a	8
296.198	n/a	148099	dot_no2_ON	12	n/a	n/a	8
296.778	n/a	148389	dot_no2_OFF	22	n/a	n/a	8
298.098	n/a	149049	dot_no7_ON	17	n/a	n/a	8
298.688	n/a	149344	dot_no7_OFF	27	1-6-4-8-5-2-7-3-1-7	1-6-4-2-7-3-8-5-2-7	8
329.98	n/a	164990	seqLearning_stop	50	n/a	n/a	8
330.633	n/a	165316.5	boundary	boundary	n/a	n/a	8
