onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
209.426	2.4	104713	stim_ON	8	1	0.3	2
212.338	n/a	106169	fixpoint_ON	4	n/a	n/a	n/a
212.848	2.4	106424	stim_ON	8	1	0	1
215.758	n/a	107879	fixpoint_ON	4	n/a	n/a	n/a
216.268	2.4	108134	stim_ON	8	0	0	3
219.178	n/a	109589	fixpoint_ON	4	n/a	n/a	n/a
219.688	2.4	109844	stim_ON	8	0	0.3	1
222.598	n/a	111299	fixpoint_ON	4	n/a	n/a	n/a
223.108	2.4	111554	stim_ON	8	0	0.6	2
226.018	n/a	113009	fixpoint_ON	4	n/a	n/a	n/a
226.528	2.4	113264	stim_ON	8	0	1	3
229.438	n/a	114719	fixpoint_ON	4	n/a	n/a	n/a
229.948	2.4	114974	stim_ON	8	1	0	1
232.858	n/a	116429	fixpoint_ON	4	n/a	n/a	n/a
233.368	2.4	116684	stim_ON	8	1	0.3	2
236.278	n/a	118139	fixpoint_ON	4	n/a	n/a	n/a
236.788	2.4	118394	stim_ON	8	1	0.6	3
239.698	n/a	119849	fixpoint_ON	4	n/a	n/a	n/a
240.208	2.4	120104	stim_ON	8	1	1	1
243.118	n/a	121559	fixpoint_ON	4	n/a	n/a	n/a
243.628	2.4	121814	stim_ON	8	1	0	2
246.538	n/a	123269	fixpoint_ON	4	n/a	n/a	n/a
247.048	2.4	123524	stim_ON	8	1	0.3	1
249.958	n/a	124979	fixpoint_ON	4	n/a	n/a	n/a
250.468	2.4	125234	stim_ON	8	1	0.6	3
253.378	n/a	126689	fixpoint_ON	4	n/a	n/a	n/a
253.888	2.4	126944	stim_ON	8	1	1	2
256.798	n/a	128399	fixpoint_ON	4	n/a	n/a	n/a
257.308	2.4	128654	stim_ON	8	1	0	1
260.218	n/a	130109	fixpoint_ON	4	n/a	n/a	n/a
260.728	2.4	130364	stim_ON	8	1	0.3	2
263.638	n/a	131819	fixpoint_ON	4	n/a	n/a	n/a
264.15	2.4	132075	stim_ON	8	1	0.6	3
267.06	n/a	133530	fixpoint_ON	4	n/a	n/a	n/a
267.568	2.4	133784	stim_ON	8	1	1	1
270.478	n/a	135239	fixpoint_ON	4	n/a	n/a	n/a
270.99	2.4	135495	stim_ON	8	1	1	3
273.9	n/a	136950	fixpoint_ON	4	n/a	n/a	n/a
274.41	2.4	137205	stim_ON	8	0	1	1
277.32	n/a	138660	fixpoint_ON	4	n/a	n/a	n/a
277.83	2.4	138915	stim_ON	8	1	0.6	2
280.74	n/a	140370	fixpoint_ON	4	n/a	n/a	n/a
281.25	2.4	140625	stim_ON	8	0	0.6	3
284.16	n/a	142080	fixpoint_ON	4	n/a	n/a	n/a
284.67	2.4	142335	stim_ON	8	1	0.3	1
287.58	n/a	143790	fixpoint_ON	4	n/a	n/a	n/a
288.09	2.4	144045	stim_ON	8	0	0.3	2
291	n/a	145500	fixpoint_ON	4	n/a	n/a	n/a
291.51	2.4	145755	stim_ON	8	1	0	3
294.42	n/a	147210	fixpoint_ON	4	n/a	n/a	n/a
294.93	2.4	147465	stim_ON	8	0	0	1
300.883	n/a	150441.5	boundary	boundary	n/a	n/a	n/a
