onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
204.672	n/a	102336	fixpoint_ON	4	n/a	n/a	n/a
205.182	2.4	102591	stim_ON	8	0	0	2
208.092	n/a	104046	fixpoint_ON	4	n/a	n/a	n/a
208.602	2.4	104301	stim_ON	8	1	0	3
211.512	n/a	105756	fixpoint_ON	4	n/a	n/a	n/a
212.022	2.4	106011	stim_ON	8	0	0.3	1
214.932	n/a	107466	fixpoint_ON	4	n/a	n/a	n/a
215.442	2.4	107721	stim_ON	8	1	0.3	2
218.352	n/a	109176	fixpoint_ON	4	n/a	n/a	n/a
218.862	2.4	109431	stim_ON	8	0	0.6	3
221.772	n/a	110886	fixpoint_ON	4	n/a	n/a	n/a
222.282	2.4	111141	stim_ON	8	1	0.6	1
225.192	n/a	112596	fixpoint_ON	4	n/a	n/a	n/a
225.702	2.4	112851	stim_ON	8	0	1	2
228.612	n/a	114306	fixpoint_ON	4	n/a	n/a	n/a
229.122	2.4	114561	stim_ON	8	1	1	3
232.032	n/a	116016	fixpoint_ON	4	n/a	n/a	n/a
232.542	2.4	116271	stim_ON	8	1	1	1
235.45	n/a	117725	fixpoint_ON	4	n/a	n/a	n/a
235.962	2.4	117981	stim_ON	8	1	0.6	2
238.87	n/a	119435	fixpoint_ON	4	n/a	n/a	n/a
239.382	2.4	119691	stim_ON	8	1	0.3	3
242.29	n/a	121145	fixpoint_ON	4	n/a	n/a	n/a
242.802	2.4	121401	stim_ON	8	1	0	1
245.712	n/a	122856	fixpoint_ON	4	n/a	n/a	n/a
246.222	2.4	123111	stim_ON	8	1	1	1
249.13	n/a	124565	fixpoint_ON	4	n/a	n/a	n/a
249.642	2.4	124821	stim_ON	8	1	0.6	3
252.55	n/a	126275	fixpoint_ON	4	n/a	n/a	n/a
253.06	2.4	126530	stim_ON	8	1	0.3	2
255.97	n/a	127985	fixpoint_ON	4	n/a	n/a	n/a
256.482	2.4	128241	stim_ON	8	1	0	1
259.39	n/a	129695	fixpoint_ON	4	n/a	n/a	n/a
259.902	2.4	129951	stim_ON	8	0	0	3
262.81	n/a	131405	fixpoint_ON	4	n/a	n/a	n/a
263.322	2.4	131661	stim_ON	8	0	0.3	1
266.23	n/a	133115	fixpoint_ON	4	n/a	n/a	n/a
266.742	2.4	133371	stim_ON	8	0	0.6	2
269.66	n/a	134830	fixpoint_ON	4	n/a	n/a	n/a
270.172	2.4	135086	stim_ON	8	0	1	3
273.08	n/a	136540	fixpoint_ON	4	n/a	n/a	n/a
273.59	2.4	136795	stim_ON	8	1	0	1
276.5	n/a	138250	fixpoint_ON	4	n/a	n/a	n/a
277.01	2.4	138505	stim_ON	8	1	0.3	2
279.92	n/a	139960	fixpoint_ON	4	n/a	n/a	n/a
280.43	2.4	140215	stim_ON	8	1	0.6	3
283.34	n/a	141670	fixpoint_ON	4	n/a	n/a	n/a
283.85	2.4	141925	stim_ON	8	1	1	1
286.76	n/a	143380	fixpoint_ON	4	n/a	n/a	n/a
287.27	2.4	143635	stim_ON	8	1	0	2
290.18	n/a	145090	fixpoint_ON	4	n/a	n/a	n/a
290.69	2.4	145345	stim_ON	8	1	0.3	1
293.6	n/a	146800	fixpoint_ON	4	n/a	n/a	n/a
294.11	2.4	147055	stim_ON	8	1	0.6	3
297.02	n/a	148510	fixpoint_ON	4	n/a	n/a	n/a
297.53	2.4	148765	stim_ON	8	1	1	2
300.44	n/a	150220	fixpoint_ON	4	n/a	n/a	n/a
300.95	2.4	150475	stim_ON	8	1	0	1
303.86	n/a	151930	fixpoint_ON	4	n/a	n/a	n/a
304.37	2.4	152185	stim_ON	8	1	0.3	2
307.28	n/a	153640	fixpoint_ON	4	n/a	n/a	n/a
307.79	2.4	153895	stim_ON	8	1	0.6	3
310.7	n/a	155350	fixpoint_ON	4	n/a	n/a	n/a
311.21	2.4	155605	stim_ON	8	1	1	1
314.12	n/a	157060	fixpoint_ON	4	n/a	n/a	n/a
314.63	2.4	157315	stim_ON	8	1	1	3
317.54	n/a	158770	fixpoint_ON	4	n/a	n/a	n/a
318.05	2.4	159025	stim_ON	8	0	1	1
320.96	n/a	160480	fixpoint_ON	4	n/a	n/a	n/a
321.47	2.4	160735	stim_ON	8	1	0.6	2
324.38	n/a	162190	fixpoint_ON	4	n/a	n/a	n/a
324.89	2.4	162445	stim_ON	8	0	0.6	3
327.8	n/a	163900	fixpoint_ON	4	n/a	n/a	n/a
328.31	2.4	164155	stim_ON	8	1	0.3	1
331.22	n/a	165610	fixpoint_ON	4	n/a	n/a	n/a
331.73	2.4	165865	stim_ON	8	0	0.3	2
334.64	n/a	167320	fixpoint_ON	4	n/a	n/a	n/a
335.15	2.4	167575	stim_ON	8	1	0	3
338.06	n/a	169030	fixpoint_ON	4	n/a	n/a	n/a
338.57	2.4	169285	stim_ON	8	0	0	1
344.571	n/a	172285.5	boundary	boundary	n/a	n/a	n/a
