onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
158.48	n/a	79240	fixpoint_ON	4	n/a	n/a	n/a
158.99	2.4	79495	stim_ON	8	1	1	1
161.9	n/a	80950	fixpoint_ON	4	n/a	n/a	n/a
162.41	2.4	81205	stim_ON	8	1	0.6	2
165.32	n/a	82660	fixpoint_ON	4	n/a	n/a	n/a
165.83	2.4	82915	stim_ON	8	1	0.3	3
168.74	n/a	84370	fixpoint_ON	4	n/a	n/a	n/a
169.25	2.4	84625	stim_ON	8	1	0	1
172.16	n/a	86080	fixpoint_ON	4	n/a	n/a	n/a
172.67	2.4	86335	stim_ON	8	1	1	1
175.58	n/a	87790	fixpoint_ON	4	n/a	n/a	n/a
176.09	2.4	88045	stim_ON	8	1	0.6	3
179	n/a	89500	fixpoint_ON	4	n/a	n/a	n/a
179.51	2.4	89755	stim_ON	8	1	0.3	2
182.42	n/a	91210	fixpoint_ON	4	n/a	n/a	n/a
182.93	2.4	91465	stim_ON	8	1	0	1
185.84	n/a	92920	fixpoint_ON	4	n/a	n/a	n/a
186.35	2.4	93175	stim_ON	8	0	0	3
189.26	n/a	94630	fixpoint_ON	4	n/a	n/a	n/a
189.77	2.4	94885	stim_ON	8	0	0.3	1
192.68	n/a	96340	fixpoint_ON	4	n/a	n/a	n/a
193.19	2.4	96595	stim_ON	8	0	0.6	2
196.1	n/a	98050	fixpoint_ON	4	n/a	n/a	n/a
196.61	2.4	98305	stim_ON	8	0	1	3
199.52	n/a	99760	fixpoint_ON	4	n/a	n/a	n/a
200.03	2.4	100015	stim_ON	8	1	0	1
202.94	n/a	101470	fixpoint_ON	4	n/a	n/a	n/a
203.45	2.4	101725	stim_ON	8	1	0.3	2
206.362	n/a	103181	fixpoint_ON	4	n/a	n/a	n/a
206.872	2.4	103436	stim_ON	8	1	0.6	3
209.782	n/a	104891	fixpoint_ON	4	n/a	n/a	n/a
210.292	2.4	105146	stim_ON	8	1	1	1
213.202	n/a	106601	fixpoint_ON	4	n/a	n/a	n/a
213.712	2.4	106856	stim_ON	8	1	0	2
216.622	n/a	108311	fixpoint_ON	4	n/a	n/a	n/a
217.132	2.4	108566	stim_ON	8	1	0.3	1
220.042	n/a	110021	fixpoint_ON	4	n/a	n/a	n/a
220.552	2.4	110276	stim_ON	8	1	0.6	3
223.462	n/a	111731	fixpoint_ON	4	n/a	n/a	n/a
223.972	2.4	111986	stim_ON	8	1	1	2
226.882	n/a	113441	fixpoint_ON	4	n/a	n/a	n/a
227.392	2.4	113696	stim_ON	8	1	0	1
230.302	n/a	115151	fixpoint_ON	4	n/a	n/a	n/a
230.812	2.4	115406	stim_ON	8	1	0.3	2
233.722	n/a	116861	fixpoint_ON	4	n/a	n/a	n/a
234.232	2.4	117116	stim_ON	8	1	0.6	3
237.142	n/a	118571	fixpoint_ON	4	n/a	n/a	n/a
237.652	2.4	118826	stim_ON	8	1	1	1
240.562	n/a	120281	fixpoint_ON	4	n/a	n/a	n/a
241.072	2.4	120536	stim_ON	8	1	1	3
243.982	n/a	121991	fixpoint_ON	4	n/a	n/a	n/a
244.492	2.4	122246	stim_ON	8	0	1	1
247.402	n/a	123701	fixpoint_ON	4	n/a	n/a	n/a
247.912	2.4	123956	stim_ON	8	1	0.6	2
250.822	n/a	125411	fixpoint_ON	4	n/a	n/a	n/a
251.332	2.4	125666	stim_ON	8	0	0.6	3
254.242	n/a	127121	fixpoint_ON	4	n/a	n/a	n/a
254.754	2.4	127377	stim_ON	8	1	0.3	1
257.662	n/a	128831	fixpoint_ON	4	n/a	n/a	n/a
258.172	2.4	129086	stim_ON	8	0	0.3	2
261.084	n/a	130542	fixpoint_ON	4	n/a	n/a	n/a
261.594	2.4	130797	stim_ON	8	1	0	3
264.504	n/a	132252	fixpoint_ON	4	n/a	n/a	n/a
265.014	2.4	132507	stim_ON	8	0	0	1
271.087	n/a	135543.5	boundary	boundary	n/a	n/a	n/a
