onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
120.118	2.4	60059	stim_ON	8	0	0	2
123.026	n/a	61513	fixpoint_ON	4	n/a	n/a	n/a
123.538	2.4	61769	stim_ON	8	1	0	3
126.446	n/a	63223	fixpoint_ON	4	n/a	n/a	n/a
126.958	2.4	63479	stim_ON	8	0	0.3	1
129.866	n/a	64933	fixpoint_ON	4	n/a	n/a	n/a
130.378	2.4	65189	stim_ON	8	1	0.3	2
133.286	n/a	66643	fixpoint_ON	4	n/a	n/a	n/a
133.798	2.4	66899	stim_ON	8	0	0.6	3
136.726	n/a	68363	fixpoint_ON	4	n/a	n/a	n/a
137.238	2.4	68619	stim_ON	8	1	0.6	1
140.146	n/a	70073	fixpoint_ON	4	n/a	n/a	n/a
140.658	2.4	70329	stim_ON	8	0	1	2
143.566	n/a	71783	fixpoint_ON	4	n/a	n/a	n/a
144.078	2.4	72039	stim_ON	8	1	1	3
146.988	n/a	73494	fixpoint_ON	4	n/a	n/a	n/a
147.498	2.4	73749	stim_ON	8	1	1	1
150.408	n/a	75204	fixpoint_ON	4	n/a	n/a	n/a
150.918	2.4	75459	stim_ON	8	1	0.6	2
153.828	n/a	76914	fixpoint_ON	4	n/a	n/a	n/a
154.338	2.4	77169	stim_ON	8	1	0.3	3
157.248	n/a	78624	fixpoint_ON	4	n/a	n/a	n/a
157.758	2.4	78879	stim_ON	8	1	0	1
160.668	n/a	80334	fixpoint_ON	4	n/a	n/a	n/a
161.178	2.4	80589	stim_ON	8	1	1	1
164.088	n/a	82044	fixpoint_ON	4	n/a	n/a	n/a
164.598	2.4	82299	stim_ON	8	1	0.6	3
167.508	n/a	83754	fixpoint_ON	4	n/a	n/a	n/a
168.018	2.4	84009	stim_ON	8	1	0.3	2
170.928	n/a	85464	fixpoint_ON	4	n/a	n/a	n/a
171.438	2.4	85719	stim_ON	8	1	0	1
174.348	n/a	87174	fixpoint_ON	4	n/a	n/a	n/a
174.858	2.4	87429	stim_ON	8	0	0	3
177.768	n/a	88884	fixpoint_ON	4	n/a	n/a	n/a
178.278	2.4	89139	stim_ON	8	0	0.3	1
181.188	n/a	90594	fixpoint_ON	4	n/a	n/a	n/a
181.698	2.4	90849	stim_ON	8	0	0.6	2
184.608	n/a	92304	fixpoint_ON	4	n/a	n/a	n/a
185.118	2.4	92559	stim_ON	8	0	1	3
188.028	n/a	94014	fixpoint_ON	4	n/a	n/a	n/a
188.538	2.4	94269	stim_ON	8	1	0	1
191.448	n/a	95724	fixpoint_ON	4	n/a	n/a	n/a
191.958	2.4	95979	stim_ON	8	1	0.3	2
194.868	n/a	97434	fixpoint_ON	4	n/a	n/a	n/a
195.378	2.4	97689	stim_ON	8	1	0.6	3
198.288	n/a	99144	fixpoint_ON	4	n/a	n/a	n/a
198.798	2.4	99399	stim_ON	8	1	1	1
201.708	n/a	100854	fixpoint_ON	4	n/a	n/a	n/a
202.218	2.4	101109	stim_ON	8	1	0	2
205.128	n/a	102564	fixpoint_ON	4	n/a	n/a	n/a
205.64	2.4	102820	stim_ON	8	1	0.3	1
208.548	n/a	104274	fixpoint_ON	4	n/a	n/a	n/a
209.06	2.4	104530	stim_ON	8	1	0.6	3
211.968	n/a	105984	fixpoint_ON	4	n/a	n/a	n/a
212.48	2.4	106240	stim_ON	8	1	1	2
215.388	n/a	107694	fixpoint_ON	4	n/a	n/a	n/a
215.9	2.4	107950	stim_ON	8	1	0	1
218.808	n/a	109404	fixpoint_ON	4	n/a	n/a	n/a
219.32	2.4	109660	stim_ON	8	1	0.3	2
222.228	n/a	111114	fixpoint_ON	4	n/a	n/a	n/a
222.74	2.4	111370	stim_ON	8	1	0.6	3
225.648	n/a	112824	fixpoint_ON	4	n/a	n/a	n/a
226.16	2.4	113080	stim_ON	8	1	1	1
229.068	n/a	114534	fixpoint_ON	4	n/a	n/a	n/a
229.58	2.4	114790	stim_ON	8	1	1	3
232.488	n/a	116244	fixpoint_ON	4	n/a	n/a	n/a
233	2.4	116500	stim_ON	8	0	1	1
235.91	n/a	117955	fixpoint_ON	4	n/a	n/a	n/a
236.42	2.4	118210	stim_ON	8	1	0.6	2
239.33	n/a	119665	fixpoint_ON	4	n/a	n/a	n/a
239.84	2.4	119920	stim_ON	8	0	0.6	3
242.75	n/a	121375	fixpoint_ON	4	n/a	n/a	n/a
243.26	2.4	121630	stim_ON	8	1	0.3	1
246.17	n/a	123085	fixpoint_ON	4	n/a	n/a	n/a
246.68	2.4	123340	stim_ON	8	0	0.3	2
249.59	n/a	124795	fixpoint_ON	4	n/a	n/a	n/a
250.1	2.4	125050	stim_ON	8	1	0	3
253.01	n/a	126505	fixpoint_ON	4	n/a	n/a	n/a
253.52	2.4	126760	stim_ON	8	0	0	1
259.473	n/a	129736.5	boundary	boundary	n/a	n/a	n/a
