onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
138.42	2.4	69210	stim_ON	8	1	1	3
141.33	n/a	70665	fixpoint_ON	4	n/a	n/a	n/a
141.842	2.4	70921	stim_ON	8	1	0.6	2
144.75	n/a	72375	fixpoint_ON	4	n/a	n/a	n/a
145.262	2.4	72631	stim_ON	8	1	0.3	1
148.17	n/a	74085	fixpoint_ON	4	n/a	n/a	n/a
148.68	2.4	74340	stim_ON	8	1	0	3
151.59	n/a	75795	fixpoint_ON	4	n/a	n/a	n/a
152.1	2.4	76050	stim_ON	8	1	0	3
155.01	n/a	77505	fixpoint_ON	4	n/a	n/a	n/a
155.52	2.4	77760	stim_ON	8	1	0.3	1
158.43	n/a	79215	fixpoint_ON	4	n/a	n/a	n/a
158.94	2.4	79470	stim_ON	8	1	0.6	2
161.85	n/a	80925	fixpoint_ON	4	n/a	n/a	n/a
162.36	2.4	81180	stim_ON	8	1	1	3
165.27	n/a	82635	fixpoint_ON	4	n/a	n/a	n/a
165.78	2.4	82890	stim_ON	8	1	0	1
168.69	n/a	84345	fixpoint_ON	4	n/a	n/a	n/a
169.2	2.4	84600	stim_ON	8	0	0	2
172.11	n/a	86055	fixpoint_ON	4	n/a	n/a	n/a
172.62	2.4	86310	stim_ON	8	1	0.3	3
175.53	n/a	87765	fixpoint_ON	4	n/a	n/a	n/a
176.04	2.4	88020	stim_ON	8	0	0.3	1
178.95	n/a	89475	fixpoint_ON	4	n/a	n/a	n/a
179.46	2.4	89730	stim_ON	8	1	0.6	2
182.37	n/a	91185	fixpoint_ON	4	n/a	n/a	n/a
182.88	2.4	91440	stim_ON	8	0	0.6	3
185.79	n/a	92895	fixpoint_ON	4	n/a	n/a	n/a
186.3	2.4	93150	stim_ON	8	1	1	1
189.21	n/a	94605	fixpoint_ON	4	n/a	n/a	n/a
189.72	2.4	94860	stim_ON	8	0	1	2
192.63	n/a	96315	fixpoint_ON	4	n/a	n/a	n/a
193.14	2.4	96570	stim_ON	8	1	0	3
196.05	n/a	98025	fixpoint_ON	4	n/a	n/a	n/a
196.56	2.4	98280	stim_ON	8	1	0.3	1
199.47	n/a	99735	fixpoint_ON	4	n/a	n/a	n/a
199.98	2.4	99990	stim_ON	8	1	0.6	2
202.89	n/a	101445	fixpoint_ON	4	n/a	n/a	n/a
203.4	2.4	101700	stim_ON	8	1	1	3
206.31	n/a	103155	fixpoint_ON	4	n/a	n/a	n/a
206.82	2.4	103410	stim_ON	8	1	1	2
209.73	n/a	104865	fixpoint_ON	4	n/a	n/a	n/a
210.24	2.4	105120	stim_ON	8	1	0.6	1
213.15	n/a	106575	fixpoint_ON	4	n/a	n/a	n/a
213.66	2.4	106830	stim_ON	8	1	0.3	3
216.57	n/a	108285	fixpoint_ON	4	n/a	n/a	n/a
217.08	2.4	108540	stim_ON	8	1	0	2
219.99	n/a	109995	fixpoint_ON	4	n/a	n/a	n/a
220.5	2.4	110250	stim_ON	8	0	1	1
223.408	n/a	111704	fixpoint_ON	4	n/a	n/a	n/a
223.92	2.4	111960	stim_ON	8	0	0.6	2
226.828	n/a	113414	fixpoint_ON	4	n/a	n/a	n/a
227.34	2.4	113670	stim_ON	8	0	0.3	3
230.248	n/a	115124	fixpoint_ON	4	n/a	n/a	n/a
230.76	2.4	115380	stim_ON	8	0	0	1
233.668	n/a	116834	fixpoint_ON	4	n/a	n/a	n/a
234.18	2.4	117090	stim_ON	8	1	1	2
237.088	n/a	118544	fixpoint_ON	4	n/a	n/a	n/a
237.6	2.4	118800	stim_ON	8	1	0.6	3
240.508	n/a	120254	fixpoint_ON	4	n/a	n/a	n/a
241.02	2.4	120510	stim_ON	8	1	0.3	1
243.928	n/a	121964	fixpoint_ON	4	n/a	n/a	n/a
244.438	2.4	122219	stim_ON	8	1	0	2
247.348	n/a	123674	fixpoint_ON	4	n/a	n/a	n/a
247.86	2.4	123930	stim_ON	8	1	0	1
250.768	n/a	125384	fixpoint_ON	4	n/a	n/a	n/a
251.28	2.4	125640	stim_ON	8	1	0.3	3
254.188	n/a	127094	fixpoint_ON	4	n/a	n/a	n/a
254.698	2.4	127349	stim_ON	8	1	0.6	2
257.608	n/a	128804	fixpoint_ON	4	n/a	n/a	n/a
258.118	2.4	129059	stim_ON	8	1	1	1
261.028	n/a	130514	fixpoint_ON	4	n/a	n/a	n/a
261.538	2.4	130769	stim_ON	8	1	1	2
264.448	n/a	132224	fixpoint_ON	4	n/a	n/a	n/a
264.958	2.4	132479	stim_ON	8	1	0.6	3
267.868	n/a	133934	fixpoint_ON	4	n/a	n/a	n/a
268.378	2.4	134189	stim_ON	8	1	0.3	1
271.288	n/a	135644	fixpoint_ON	4	n/a	n/a	n/a
271.798	2.4	135899	stim_ON	8	1	0	2
274.708	n/a	137354	fixpoint_ON	4	n/a	n/a	n/a
275.218	2.4	137609	stim_ON	8	0	1	1
278.128	n/a	139064	fixpoint_ON	4	n/a	n/a	n/a
278.638	2.4	139319	stim_ON	8	1	1	2
281.548	n/a	140774	fixpoint_ON	4	n/a	n/a	n/a
282.058	2.4	141029	stim_ON	8	0	0.6	3
284.968	n/a	142484	fixpoint_ON	4	n/a	n/a	n/a
285.478	2.4	142739	stim_ON	8	1	0.6	1
288.388	n/a	144194	fixpoint_ON	4	n/a	n/a	n/a
288.898	2.4	144449	stim_ON	8	0	0.3	2
291.808	n/a	145904	fixpoint_ON	4	n/a	n/a	n/a
292.318	2.4	146159	stim_ON	8	1	0.3	3
295.228	n/a	147614	fixpoint_ON	4	n/a	n/a	n/a
295.738	2.4	147869	stim_ON	8	0	0	1
298.688	n/a	149344	fixpoint_ON	4	n/a	n/a	n/a
299.198	2.4	149599	stim_ON	8	1	0	2
305.126	n/a	152563	break cnt	break cnt	n/a	n/a	n/a
333.774	n/a	166887	9999	9999	n/a	n/a	n/a
