onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
240.794	2.4	120397	stim_ON	8	1	1	3
243.704	n/a	121852	fixpoint_ON	4	n/a	n/a	n/a
244.214	2.4	122107	stim_ON	8	1	1	1
247.124	n/a	123562	fixpoint_ON	4	n/a	n/a	n/a
247.634	2.4	123817	stim_ON	8	1	0.6	2
250.544	n/a	125272	fixpoint_ON	4	n/a	n/a	n/a
251.054	2.4	125527	stim_ON	8	1	0.3	3
253.964	n/a	126982	fixpoint_ON	4	n/a	n/a	n/a
254.474	2.4	127237	stim_ON	8	1	0	1
257.384	n/a	128692	fixpoint_ON	4	n/a	n/a	n/a
257.894	2.4	128947	stim_ON	8	1	1	1
260.804	n/a	130402	fixpoint_ON	4	n/a	n/a	n/a
261.314	2.4	130657	stim_ON	8	1	0.6	3
264.224	n/a	132112	fixpoint_ON	4	n/a	n/a	n/a
264.734	2.4	132367	stim_ON	8	1	0.3	2
267.644	n/a	133822	fixpoint_ON	4	n/a	n/a	n/a
268.154	2.4	134077	stim_ON	8	1	0	1
271.062	n/a	135531	fixpoint_ON	4	n/a	n/a	n/a
271.574	2.4	135787	stim_ON	8	0	0	3
274.482	n/a	137241	fixpoint_ON	4	n/a	n/a	n/a
274.994	2.4	137497	stim_ON	8	0	0.3	1
277.902	n/a	138951	fixpoint_ON	4	n/a	n/a	n/a
278.414	2.4	139207	stim_ON	8	0	0.6	2
281.322	n/a	140661	fixpoint_ON	4	n/a	n/a	n/a
281.834	2.4	140917	stim_ON	8	0	1	3
284.742	n/a	142371	fixpoint_ON	4	n/a	n/a	n/a
285.254	2.4	142627	stim_ON	8	1	0	1
288.162	n/a	144081	fixpoint_ON	4	n/a	n/a	n/a
288.674	2.4	144337	stim_ON	8	1	0.3	2
291.582	n/a	145791	fixpoint_ON	4	n/a	n/a	n/a
292.094	2.4	146047	stim_ON	8	1	0.6	3
295.002	n/a	147501	fixpoint_ON	4	n/a	n/a	n/a
295.514	2.4	147757	stim_ON	8	1	1	1
298.422	n/a	149211	fixpoint_ON	4	n/a	n/a	n/a
298.934	2.4	149467	stim_ON	8	1	0	2
301.842	n/a	150921	fixpoint_ON	4	n/a	n/a	n/a
302.354	2.4	151177	stim_ON	8	1	0.3	1
305.262	n/a	152631	fixpoint_ON	4	n/a	n/a	n/a
305.774	2.4	152887	stim_ON	8	1	0.6	3
308.682	n/a	154341	fixpoint_ON	4	n/a	n/a	n/a
309.192	2.4	154596	stim_ON	8	1	1	2
312.102	n/a	156051	fixpoint_ON	4	n/a	n/a	n/a
312.614	2.4	156307	stim_ON	8	1	0	1
315.522	n/a	157761	fixpoint_ON	4	n/a	n/a	n/a
316.032	2.4	158016	stim_ON	8	1	0.3	2
318.942	n/a	159471	fixpoint_ON	4	n/a	n/a	n/a
319.452	2.4	159726	stim_ON	8	1	0.6	3
322.362	n/a	161181	fixpoint_ON	4	n/a	n/a	n/a
322.872	2.4	161436	stim_ON	8	1	1	1
325.782	n/a	162891	fixpoint_ON	4	n/a	n/a	n/a
326.292	2.4	163146	stim_ON	8	1	1	3
329.202	n/a	164601	fixpoint_ON	4	n/a	n/a	n/a
329.712	2.4	164856	stim_ON	8	0	1	1
332.622	n/a	166311	fixpoint_ON	4	n/a	n/a	n/a
333.132	2.4	166566	stim_ON	8	1	0.6	2
336.042	n/a	168021	fixpoint_ON	4	n/a	n/a	n/a
336.552	2.4	168276	stim_ON	8	0	0.6	3
339.462	n/a	169731	fixpoint_ON	4	n/a	n/a	n/a
339.972	2.4	169986	stim_ON	8	1	0.3	1
342.882	n/a	171441	fixpoint_ON	4	n/a	n/a	n/a
343.392	2.4	171696	stim_ON	8	0	0.3	2
346.302	n/a	173151	fixpoint_ON	4	n/a	n/a	n/a
346.812	2.4	173406	stim_ON	8	1	0	3
349.722	n/a	174861	fixpoint_ON	4	n/a	n/a	n/a
350.232	2.4	175116	stim_ON	8	0	0	1
356.223	n/a	178111.5	boundary	boundary	n/a	n/a	n/a
