onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
162.064	n/a	81032	fixpoint_ON	4	n/a	n/a	n/a
162.574	2.4	81287	stim_ON	8	1	0	3
165.484	n/a	82742	fixpoint_ON	4	n/a	n/a	n/a
165.994	2.4	82997	stim_ON	8	0	0.3	1
168.904	n/a	84452	fixpoint_ON	4	n/a	n/a	n/a
169.414	2.4	84707	stim_ON	8	1	0.3	2
172.324	n/a	86162	fixpoint_ON	4	n/a	n/a	n/a
172.834	2.4	86417	stim_ON	8	0	0.6	3
175.744	n/a	87872	fixpoint_ON	4	n/a	n/a	n/a
176.254	2.4	88127	stim_ON	8	1	0.6	1
179.164	n/a	89582	fixpoint_ON	4	n/a	n/a	n/a
179.674	2.4	89837	stim_ON	8	0	1	2
182.584	n/a	91292	fixpoint_ON	4	n/a	n/a	n/a
183.094	2.4	91547	stim_ON	8	1	1	3
186.004	n/a	93002	fixpoint_ON	4	n/a	n/a	n/a
186.514	2.4	93257	stim_ON	8	1	1	1
189.424	n/a	94712	fixpoint_ON	4	n/a	n/a	n/a
189.934	2.4	94967	stim_ON	8	1	0.6	2
192.844	n/a	96422	fixpoint_ON	4	n/a	n/a	n/a
193.354	2.4	96677	stim_ON	8	1	0.3	3
196.264	n/a	98132	fixpoint_ON	4	n/a	n/a	n/a
196.774	2.4	98387	stim_ON	8	1	0	1
199.684	n/a	99842	fixpoint_ON	4	n/a	n/a	n/a
200.194	2.4	100097	stim_ON	8	1	1	1
203.104	n/a	101552	fixpoint_ON	4	n/a	n/a	n/a
203.614	2.4	101807	stim_ON	8	1	0.6	3
206.524	n/a	103262	fixpoint_ON	4	n/a	n/a	n/a
207.034	2.4	103517	stim_ON	8	1	0.3	2
209.944	n/a	104972	fixpoint_ON	4	n/a	n/a	n/a
210.454	2.4	105227	stim_ON	8	1	0	1
213.364	n/a	106682	fixpoint_ON	4	n/a	n/a	n/a
213.874	2.4	106937	stim_ON	8	0	0	3
216.784	n/a	108392	fixpoint_ON	4	n/a	n/a	n/a
217.296	2.4	108648	stim_ON	8	0	0.3	1
220.206	n/a	110103	fixpoint_ON	4	n/a	n/a	n/a
220.716	2.4	110358	stim_ON	8	0	0.6	2
223.626	n/a	111813	fixpoint_ON	4	n/a	n/a	n/a
224.136	2.4	112068	stim_ON	8	0	1	3
227.046	n/a	113523	fixpoint_ON	4	n/a	n/a	n/a
227.556	2.4	113778	stim_ON	8	1	0	1
230.466	n/a	115233	fixpoint_ON	4	n/a	n/a	n/a
230.976	2.4	115488	stim_ON	8	1	0.3	2
233.886	n/a	116943	fixpoint_ON	4	n/a	n/a	n/a
234.396	2.4	117198	stim_ON	8	1	0.6	3
237.306	n/a	118653	fixpoint_ON	4	n/a	n/a	n/a
237.816	2.4	118908	stim_ON	8	1	1	1
240.726	n/a	120363	fixpoint_ON	4	n/a	n/a	n/a
241.236	2.4	120618	stim_ON	8	1	0	2
244.146	n/a	122073	fixpoint_ON	4	n/a	n/a	n/a
244.656	2.4	122328	stim_ON	8	1	0.3	1
247.566	n/a	123783	fixpoint_ON	4	n/a	n/a	n/a
248.076	2.4	124038	stim_ON	8	1	0.6	3
250.986	n/a	125493	fixpoint_ON	4	n/a	n/a	n/a
251.496	2.4	125748	stim_ON	8	1	1	2
254.406	n/a	127203	fixpoint_ON	4	n/a	n/a	n/a
254.916	2.4	127458	stim_ON	8	1	0	1
257.826	n/a	128913	fixpoint_ON	4	n/a	n/a	n/a
258.336	2.4	129168	stim_ON	8	1	0.3	2
261.246	n/a	130623	fixpoint_ON	4	n/a	n/a	n/a
261.756	2.4	130878	stim_ON	8	1	0.6	3
264.666	n/a	132333	fixpoint_ON	4	n/a	n/a	n/a
265.176	2.4	132588	stim_ON	8	1	1	1
268.086	n/a	134043	fixpoint_ON	4	n/a	n/a	n/a
268.596	2.4	134298	stim_ON	8	1	1	3
271.506	n/a	135753	fixpoint_ON	4	n/a	n/a	n/a
272.016	2.4	136008	stim_ON	8	0	1	1
274.928	n/a	137464	fixpoint_ON	4	n/a	n/a	n/a
275.438	2.4	137719	stim_ON	8	1	0.6	2
278.348	n/a	139174	fixpoint_ON	4	n/a	n/a	n/a
278.856	2.4	139428	stim_ON	8	0	0.6	3
281.768	n/a	140884	fixpoint_ON	4	n/a	n/a	n/a
282.278	2.4	141139	stim_ON	8	1	0.3	1
285.188	n/a	142594	fixpoint_ON	4	n/a	n/a	n/a
285.698	2.4	142849	stim_ON	8	0	0.3	2
288.608	n/a	144304	fixpoint_ON	4	n/a	n/a	n/a
289.118	2.4	144559	stim_ON	8	1	0	3
292.028	n/a	146014	fixpoint_ON	4	n/a	n/a	n/a
292.538	2.4	146269	stim_ON	8	0	0	1
298.581	n/a	149290.5	boundary	boundary	n/a	n/a	n/a
