onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
87.634	n/a	43817	fixpoint_ON	4	n/a	n/a	n/a
88.144	2.4	44072	stim_ON	8	1	1	1
91.054	n/a	45527	fixpoint_ON	4	n/a	n/a	n/a
91.564	2.4	45782	stim_ON	8	1	0.6	3
94.474	n/a	47237	fixpoint_ON	4	n/a	n/a	n/a
94.984	2.4	47492	stim_ON	8	1	0.3	2
97.892	n/a	48946	fixpoint_ON	4	n/a	n/a	n/a
98.404	2.4	49202	stim_ON	8	1	0	1
101.312	n/a	50656	fixpoint_ON	4	n/a	n/a	n/a
101.824	2.4	50912	stim_ON	8	1	1	1
104.732	n/a	52366	fixpoint_ON	4	n/a	n/a	n/a
105.244	2.4	52622	stim_ON	8	1	0.6	2
108.152	n/a	54076	fixpoint_ON	4	n/a	n/a	n/a
108.664	2.4	54332	stim_ON	8	1	0.3	3
111.572	n/a	55786	fixpoint_ON	4	n/a	n/a	n/a
112.082	2.4	56041	stim_ON	8	1	0	1
114.992	n/a	57496	fixpoint_ON	4	n/a	n/a	n/a
115.504	2.4	57752	stim_ON	8	0	0	2
118.412	n/a	59206	fixpoint_ON	4	n/a	n/a	n/a
118.922	2.4	59461	stim_ON	8	1	0	3
121.832	n/a	60916	fixpoint_ON	4	n/a	n/a	n/a
122.344	2.4	61172	stim_ON	8	0	0.3	1
125.252	n/a	62626	fixpoint_ON	4	n/a	n/a	n/a
125.762	2.4	62881	stim_ON	8	1	0.3	2
128.672	n/a	64336	fixpoint_ON	4	n/a	n/a	n/a
129.184	2.4	64592	stim_ON	8	0	0.6	3
132.092	n/a	66046	fixpoint_ON	4	n/a	n/a	n/a
132.604	2.4	66302	stim_ON	8	1	0.6	1
135.512	n/a	67756	fixpoint_ON	4	n/a	n/a	n/a
136.022	2.4	68011	stim_ON	8	0	1	2
138.932	n/a	69466	fixpoint_ON	4	n/a	n/a	n/a
139.442	2.4	69721	stim_ON	8	1	1	3
142.352	n/a	71176	fixpoint_ON	4	n/a	n/a	n/a
142.862	2.4	71431	stim_ON	8	1	1	1
145.772	n/a	72886	fixpoint_ON	4	n/a	n/a	n/a
146.282	2.4	73141	stim_ON	8	1	0.6	2
149.192	n/a	74596	fixpoint_ON	4	n/a	n/a	n/a
149.702	2.4	74851	stim_ON	8	1	0.3	3
152.612	n/a	76306	fixpoint_ON	4	n/a	n/a	n/a
153.122	2.4	76561	stim_ON	8	1	0	1
156.032	n/a	78016	fixpoint_ON	4	n/a	n/a	n/a
156.542	2.4	78271	stim_ON	8	1	1	1
159.452	n/a	79726	fixpoint_ON	4	n/a	n/a	n/a
159.962	2.4	79981	stim_ON	8	1	0.6	3
162.872	n/a	81436	fixpoint_ON	4	n/a	n/a	n/a
163.382	2.4	81691	stim_ON	8	1	0.3	2
166.292	n/a	83146	fixpoint_ON	4	n/a	n/a	n/a
166.802	2.4	83401	stim_ON	8	1	0	1
169.712	n/a	84856	fixpoint_ON	4	n/a	n/a	n/a
170.222	2.4	85111	stim_ON	8	0	0	3
173.132	n/a	86566	fixpoint_ON	4	n/a	n/a	n/a
173.642	2.4	86821	stim_ON	8	0	0.3	1
176.552	n/a	88276	fixpoint_ON	4	n/a	n/a	n/a
177.062	2.4	88531	stim_ON	8	0	0.6	2
179.972	n/a	89986	fixpoint_ON	4	n/a	n/a	n/a
180.482	2.4	90241	stim_ON	8	0	1	3
183.392	n/a	91696	fixpoint_ON	4	n/a	n/a	n/a
183.902	2.4	91951	stim_ON	8	1	0	1
186.812	n/a	93406	fixpoint_ON	4	n/a	n/a	n/a
187.322	2.4	93661	stim_ON	8	1	0.3	2
190.232	n/a	95116	fixpoint_ON	4	n/a	n/a	n/a
190.742	2.4	95371	stim_ON	8	1	0.6	3
193.652	n/a	96826	fixpoint_ON	4	n/a	n/a	n/a
194.162	2.4	97081	stim_ON	8	1	1	1
197.072	n/a	98536	fixpoint_ON	4	n/a	n/a	n/a
197.582	2.4	98791	stim_ON	8	1	0	2
200.492	n/a	100246	fixpoint_ON	4	n/a	n/a	n/a
201.002	2.4	100501	stim_ON	8	1	0.3	1
203.91	n/a	101955	fixpoint_ON	4	n/a	n/a	n/a
204.422	2.4	102211	stim_ON	8	1	0.6	3
207.33	n/a	103665	fixpoint_ON	4	n/a	n/a	n/a
207.842	2.4	103921	stim_ON	8	1	1	2
210.75	n/a	105375	fixpoint_ON	4	n/a	n/a	n/a
211.262	2.4	105631	stim_ON	8	1	0	1
214.17	n/a	107085	fixpoint_ON	4	n/a	n/a	n/a
214.682	2.4	107341	stim_ON	8	1	0.3	2
217.59	n/a	108795	fixpoint_ON	4	n/a	n/a	n/a
218.102	2.4	109051	stim_ON	8	1	0.6	3
221.01	n/a	110505	fixpoint_ON	4	n/a	n/a	n/a
221.522	2.4	110761	stim_ON	8	1	1	1
224.43	n/a	112215	fixpoint_ON	4	n/a	n/a	n/a
224.94	2.4	112470	stim_ON	8	1	1	3
227.85	n/a	113925	fixpoint_ON	4	n/a	n/a	n/a
228.362	2.4	114181	stim_ON	8	0	1	1
231.27	n/a	115635	fixpoint_ON	4	n/a	n/a	n/a
231.78	2.4	115890	stim_ON	8	1	0.6	2
234.69	n/a	117345	fixpoint_ON	4	n/a	n/a	n/a
235.202	2.4	117601	stim_ON	8	0	0.6	3
238.11	n/a	119055	fixpoint_ON	4	n/a	n/a	n/a
238.622	2.4	119311	stim_ON	8	1	0.3	1
241.53	n/a	120765	fixpoint_ON	4	n/a	n/a	n/a
242.042	2.4	121021	stim_ON	8	0	0.3	2
244.95	n/a	122475	fixpoint_ON	4	n/a	n/a	n/a
245.46	2.4	122730	stim_ON	8	1	0	3
248.37	n/a	124185	fixpoint_ON	4	n/a	n/a	n/a
248.88	2.4	124440	stim_ON	8	0	0	1
254.875	n/a	127437.5	boundary	boundary	n/a	n/a	n/a
