onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
455.09	2.4	227545	stim_ON	8	1	0.6	2
458	n/a	229000	fixpoint_ON	4	n/a	n/a	n/a
458.51	2.4	229255	stim_ON	8	0	0.6	3
461.42	n/a	230710	fixpoint_ON	4	n/a	n/a	n/a
461.93	2.4	230965	stim_ON	8	1	0.3	1
464.84	n/a	232420	fixpoint_ON	4	n/a	n/a	n/a
465.35	2.4	232675	stim_ON	8	0	0.3	2
468.26	n/a	234130	fixpoint_ON	4	n/a	n/a	n/a
468.77	2.4	234385	stim_ON	8	1	0	3
471.68	n/a	235840	fixpoint_ON	4	n/a	n/a	n/a
472.19	2.4	236095	stim_ON	8	0	0	1
478.153	n/a	239076.5	boundary	boundary	n/a	n/a	n/a
