onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
121.466	2.4	60733	stim_ON	8	0	0.3	1
124.376	n/a	62188	fixpoint_ON	4	n/a	n/a	n/a
124.886	2.4	62443	stim_ON	8	1	0.3	2
127.796	n/a	63898	fixpoint_ON	4	n/a	n/a	n/a
128.306	2.4	64153	stim_ON	8	0	0.6	3
131.216	n/a	65608	fixpoint_ON	4	n/a	n/a	n/a
131.726	2.4	65863	stim_ON	8	1	0.6	1
134.636	n/a	67318	fixpoint_ON	4	n/a	n/a	n/a
135.146	2.4	67573	stim_ON	8	0	1	2
138.056	n/a	69028	fixpoint_ON	4	n/a	n/a	n/a
138.566	2.4	69283	stim_ON	8	1	1	3
141.476	n/a	70738	fixpoint_ON	4	n/a	n/a	n/a
141.986	2.4	70993	stim_ON	8	1	1	1
144.896	n/a	72448	fixpoint_ON	4	n/a	n/a	n/a
145.406	2.4	72703	stim_ON	8	1	0.6	2
148.316	n/a	74158	fixpoint_ON	4	n/a	n/a	n/a
148.826	2.4	74413	stim_ON	8	1	0.3	3
151.736	n/a	75868	fixpoint_ON	4	n/a	n/a	n/a
152.246	2.4	76123	stim_ON	8	1	0	1
155.156	n/a	77578	fixpoint_ON	4	n/a	n/a	n/a
155.668	2.4	77834	stim_ON	8	1	1	1
158.578	n/a	79289	fixpoint_ON	4	n/a	n/a	n/a
159.088	2.4	79544	stim_ON	8	1	0.6	3
161.998	n/a	80999	fixpoint_ON	4	n/a	n/a	n/a
162.508	2.4	81254	stim_ON	8	1	0.3	2
165.418	n/a	82709	fixpoint_ON	4	n/a	n/a	n/a
165.928	2.4	82964	stim_ON	8	1	0	1
168.838	n/a	84419	fixpoint_ON	4	n/a	n/a	n/a
169.348	2.4	84674	stim_ON	8	0	0	3
172.258	n/a	86129	fixpoint_ON	4	n/a	n/a	n/a
172.768	2.4	86384	stim_ON	8	0	0.3	1
175.678	n/a	87839	fixpoint_ON	4	n/a	n/a	n/a
176.188	2.4	88094	stim_ON	8	0	0.6	2
179.098	n/a	89549	fixpoint_ON	4	n/a	n/a	n/a
179.608	2.4	89804	stim_ON	8	0	1	3
182.518	n/a	91259	fixpoint_ON	4	n/a	n/a	n/a
183.028	2.4	91514	stim_ON	8	1	0	1
185.938	n/a	92969	fixpoint_ON	4	n/a	n/a	n/a
186.448	2.4	93224	stim_ON	8	1	0.3	2
189.358	n/a	94679	fixpoint_ON	4	n/a	n/a	n/a
189.868	2.4	94934	stim_ON	8	1	0.6	3
192.778	n/a	96389	fixpoint_ON	4	n/a	n/a	n/a
193.288	2.4	96644	stim_ON	8	1	1	1
196.198	n/a	98099	fixpoint_ON	4	n/a	n/a	n/a
196.708	2.4	98354	stim_ON	8	1	0	2
199.618	n/a	99809	fixpoint_ON	4	n/a	n/a	n/a
200.128	2.4	100064	stim_ON	8	1	0.3	1
203.038	n/a	101519	fixpoint_ON	4	n/a	n/a	n/a
203.548	2.4	101774	stim_ON	8	1	0.6	3
206.46	n/a	103230	fixpoint_ON	4	n/a	n/a	n/a
206.968	2.4	103484	stim_ON	8	1	1	2
209.878	n/a	104939	fixpoint_ON	4	n/a	n/a	n/a
210.388	2.4	105194	stim_ON	8	1	0	1
213.298	n/a	106649	fixpoint_ON	4	n/a	n/a	n/a
213.808	2.4	106904	stim_ON	8	1	0.3	2
216.72	n/a	108360	fixpoint_ON	4	n/a	n/a	n/a
217.228	2.4	108614	stim_ON	8	1	0.6	3
220.14	n/a	110070	fixpoint_ON	4	n/a	n/a	n/a
220.65	2.4	110325	stim_ON	8	1	1	1
223.56	n/a	111780	fixpoint_ON	4	n/a	n/a	n/a
224.07	2.4	112035	stim_ON	8	1	1	3
226.98	n/a	113490	fixpoint_ON	4	n/a	n/a	n/a
227.49	2.4	113745	stim_ON	8	0	1	1
230.4	n/a	115200	fixpoint_ON	4	n/a	n/a	n/a
230.91	2.4	115455	stim_ON	8	1	0.6	2
233.82	n/a	116910	fixpoint_ON	4	n/a	n/a	n/a
234.33	2.4	117165	stim_ON	8	0	0.6	3
237.24	n/a	118620	fixpoint_ON	4	n/a	n/a	n/a
237.75	2.4	118875	stim_ON	8	1	0.3	1
240.66	n/a	120330	fixpoint_ON	4	n/a	n/a	n/a
241.17	2.4	120585	stim_ON	8	0	0.3	2
244.08	n/a	122040	fixpoint_ON	4	n/a	n/a	n/a
244.59	2.4	122295	stim_ON	8	1	0	3
247.5	n/a	123750	fixpoint_ON	4	n/a	n/a	n/a
248.01	2.4	124005	stim_ON	8	0	0	1
254.035	n/a	127017.5	boundary	boundary	n/a	n/a	n/a
