onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
203.42	2.4	101710	stim_ON	8	0	0.6	2
206.33	n/a	103165	fixpoint_ON	4	n/a	n/a	n/a
206.84	2.4	103420	stim_ON	8	0	1	3
209.75	n/a	104875	fixpoint_ON	4	n/a	n/a	n/a
210.262	2.4	105131	stim_ON	8	1	0	1
213.17	n/a	106585	fixpoint_ON	4	n/a	n/a	n/a
213.682	2.4	106841	stim_ON	8	1	0.3	2
216.592	n/a	108296	fixpoint_ON	4	n/a	n/a	n/a
217.1	2.4	108550	stim_ON	8	1	0.6	3
220.012	n/a	110006	fixpoint_ON	4	n/a	n/a	n/a
220.522	2.4	110261	stim_ON	8	1	1	1
223.432	n/a	111716	fixpoint_ON	4	n/a	n/a	n/a
223.942	2.4	111971	stim_ON	8	1	0	2
226.852	n/a	113426	fixpoint_ON	4	n/a	n/a	n/a
227.362	2.4	113681	stim_ON	8	1	0.3	1
230.272	n/a	115136	fixpoint_ON	4	n/a	n/a	n/a
230.782	2.4	115391	stim_ON	8	1	0.6	3
233.692	n/a	116846	fixpoint_ON	4	n/a	n/a	n/a
234.202	2.4	117101	stim_ON	8	1	1	2
237.112	n/a	118556	fixpoint_ON	4	n/a	n/a	n/a
237.622	2.4	118811	stim_ON	8	1	0	1
240.722	n/a	120361	fixpoint_ON	4	n/a	n/a	n/a
241.232	2.4	120616	stim_ON	8	1	0.3	2
244.142	n/a	122071	fixpoint_ON	4	n/a	n/a	n/a
244.652	2.4	122326	stim_ON	8	1	0.6	3
247.562	n/a	123781	fixpoint_ON	4	n/a	n/a	n/a
248.072	2.4	124036	stim_ON	8	1	1	1
250.982	n/a	125491	fixpoint_ON	4	n/a	n/a	n/a
251.492	2.4	125746	stim_ON	8	1	1	3
254.402	n/a	127201	fixpoint_ON	4	n/a	n/a	n/a
254.912	2.4	127456	stim_ON	8	0	1	1
257.822	n/a	128911	fixpoint_ON	4	n/a	n/a	n/a
258.332	2.4	129166	stim_ON	8	1	0.6	2
261.242	n/a	130621	fixpoint_ON	4	n/a	n/a	n/a
261.752	2.4	130876	stim_ON	8	0	0.6	3
264.662	n/a	132331	fixpoint_ON	4	n/a	n/a	n/a
265.172	2.4	132586	stim_ON	8	1	0.3	1
268.082	n/a	134041	fixpoint_ON	4	n/a	n/a	n/a
268.592	2.4	134296	stim_ON	8	0	0.3	2
271.502	n/a	135751	fixpoint_ON	4	n/a	n/a	n/a
272.012	2.4	136006	stim_ON	8	1	0	3
274.924	n/a	137462	fixpoint_ON	4	n/a	n/a	n/a
275.434	2.4	137717	stim_ON	8	0	0	1
281.429	n/a	140714.5	boundary	boundary	n/a	n/a	n/a
