onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
155.804	n/a	77902	fixpoint_ON	4	n/a	n/a	n/a
156.316	2.4	78158	stim_ON	8	1	0.6	2
159.224	n/a	79612	fixpoint_ON	4	n/a	n/a	n/a
159.736	2.4	79868	stim_ON	8	1	0.3	3
162.644	n/a	81322	fixpoint_ON	4	n/a	n/a	n/a
163.154	2.4	81577	stim_ON	8	1	0	1
166.064	n/a	83032	fixpoint_ON	4	n/a	n/a	n/a
166.576	2.4	83288	stim_ON	8	1	1	1
169.484	n/a	84742	fixpoint_ON	4	n/a	n/a	n/a
169.996	2.4	84998	stim_ON	8	1	0.6	3
172.904	n/a	86452	fixpoint_ON	4	n/a	n/a	n/a
173.414	2.4	86707	stim_ON	8	1	0.3	2
176.324	n/a	88162	fixpoint_ON	4	n/a	n/a	n/a
176.836	2.4	88418	stim_ON	8	1	0	1
179.744	n/a	89872	fixpoint_ON	4	n/a	n/a	n/a
180.254	2.4	90127	stim_ON	8	0	0	3
183.184	n/a	91592	fixpoint_ON	4	n/a	n/a	n/a
183.694	2.4	91847	stim_ON	8	0	0.3	1
186.604	n/a	93302	fixpoint_ON	4	n/a	n/a	n/a
187.116	2.4	93558	stim_ON	8	0	0.6	2
190.024	n/a	95012	fixpoint_ON	4	n/a	n/a	n/a
190.536	2.4	95268	stim_ON	8	0	1	3
193.444	n/a	96722	fixpoint_ON	4	n/a	n/a	n/a
193.956	2.4	96978	stim_ON	8	1	0	1
196.866	n/a	98433	fixpoint_ON	4	n/a	n/a	n/a
197.376	2.4	98688	stim_ON	8	1	0.3	2
200.286	n/a	100143	fixpoint_ON	4	n/a	n/a	n/a
200.796	2.4	100398	stim_ON	8	1	0.6	3
203.706	n/a	101853	fixpoint_ON	4	n/a	n/a	n/a
204.216	2.4	102108	stim_ON	8	1	1	1
207.126	n/a	103563	fixpoint_ON	4	n/a	n/a	n/a
207.636	2.4	103818	stim_ON	8	1	0	2
210.546	n/a	105273	fixpoint_ON	4	n/a	n/a	n/a
211.056	2.4	105528	stim_ON	8	1	0.3	1
213.966	n/a	106983	fixpoint_ON	4	n/a	n/a	n/a
214.476	2.4	107238	stim_ON	8	1	0.6	3
217.386	n/a	108693	fixpoint_ON	4	n/a	n/a	n/a
217.896	2.4	108948	stim_ON	8	1	1	2
220.806	n/a	110403	fixpoint_ON	4	n/a	n/a	n/a
221.316	2.4	110658	stim_ON	8	1	0	1
224.226	n/a	112113	fixpoint_ON	4	n/a	n/a	n/a
224.736	2.4	112368	stim_ON	8	1	0.3	2
227.646	n/a	113823	fixpoint_ON	4	n/a	n/a	n/a
228.156	2.4	114078	stim_ON	8	1	0.6	3
231.066	n/a	115533	fixpoint_ON	4	n/a	n/a	n/a
231.576	2.4	115788	stim_ON	8	1	1	1
234.486	n/a	117243	fixpoint_ON	4	n/a	n/a	n/a
234.996	2.4	117498	stim_ON	8	1	1	3
237.906	n/a	118953	fixpoint_ON	4	n/a	n/a	n/a
238.416	2.4	119208	stim_ON	8	0	1	1
241.326	n/a	120663	fixpoint_ON	4	n/a	n/a	n/a
241.836	2.4	120918	stim_ON	8	1	0.6	2
244.746	n/a	122373	fixpoint_ON	4	n/a	n/a	n/a
245.256	2.4	122628	stim_ON	8	0	0.6	3
248.166	n/a	124083	fixpoint_ON	4	n/a	n/a	n/a
248.676	2.4	124338	stim_ON	8	1	0.3	1
251.586	n/a	125793	fixpoint_ON	4	n/a	n/a	n/a
252.098	2.4	126049	stim_ON	8	0	0.3	2
255.006	n/a	127503	fixpoint_ON	4	n/a	n/a	n/a
255.518	2.4	127759	stim_ON	8	1	0	3
258.426	n/a	129213	fixpoint_ON	4	n/a	n/a	n/a
258.938	2.4	129469	stim_ON	8	0	0	1
264.925	n/a	132462.5	boundary	boundary	n/a	n/a	n/a
