onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
202.08	n/a	101040	fixpoint_ON	4	n/a	n/a	n/a
202.59	2.4	101295	stim_ON	8	1	0	1
205.5	n/a	102750	fixpoint_ON	4	n/a	n/a	n/a
206.01	2.4	103005	stim_ON	8	0	0	3
208.92	n/a	104460	fixpoint_ON	4	n/a	n/a	n/a
209.43	2.4	104715	stim_ON	8	0	0.3	1
212.34	n/a	106170	fixpoint_ON	4	n/a	n/a	n/a
212.85	2.4	106425	stim_ON	8	0	0.6	2
215.76	n/a	107880	fixpoint_ON	4	n/a	n/a	n/a
216.27	2.4	108135	stim_ON	8	0	1	3
219.18	n/a	109590	fixpoint_ON	4	n/a	n/a	n/a
219.69	2.4	109845	stim_ON	8	1	0	1
222.6	n/a	111300	fixpoint_ON	4	n/a	n/a	n/a
223.11	2.4	111555	stim_ON	8	1	0.3	2
226.02	n/a	113010	fixpoint_ON	4	n/a	n/a	n/a
226.53	2.4	113265	stim_ON	8	1	0.6	3
229.44	n/a	114720	fixpoint_ON	4	n/a	n/a	n/a
229.95	2.4	114975	stim_ON	8	1	1	1
232.86	n/a	116430	fixpoint_ON	4	n/a	n/a	n/a
233.37	2.4	116685	stim_ON	8	1	0	2
236.28	n/a	118140	fixpoint_ON	4	n/a	n/a	n/a
236.79	2.4	118395	stim_ON	8	1	0.3	1
239.7	n/a	119850	fixpoint_ON	4	n/a	n/a	n/a
240.21	2.4	120105	stim_ON	8	1	0.6	3
243.12	n/a	121560	fixpoint_ON	4	n/a	n/a	n/a
243.63	2.4	121815	stim_ON	8	1	1	2
246.54	n/a	123270	fixpoint_ON	4	n/a	n/a	n/a
247.05	2.4	123525	stim_ON	8	1	0	1
249.962	n/a	124981	fixpoint_ON	4	n/a	n/a	n/a
250.47	2.4	125235	stim_ON	8	1	0.3	2
253.382	n/a	126691	fixpoint_ON	4	n/a	n/a	n/a
253.892	2.4	126946	stim_ON	8	1	0.6	3
256.802	n/a	128401	fixpoint_ON	4	n/a	n/a	n/a
257.312	2.4	128656	stim_ON	8	1	1	1
260.222	n/a	130111	fixpoint_ON	4	n/a	n/a	n/a
260.732	2.4	130366	stim_ON	8	1	1	3
263.642	n/a	131821	fixpoint_ON	4	n/a	n/a	n/a
264.152	2.4	132076	stim_ON	8	0	1	1
267.062	n/a	133531	fixpoint_ON	4	n/a	n/a	n/a
267.572	2.4	133786	stim_ON	8	1	0.6	2
270.482	n/a	135241	fixpoint_ON	4	n/a	n/a	n/a
270.992	2.4	135496	stim_ON	8	0	0.6	3
273.902	n/a	136951	fixpoint_ON	4	n/a	n/a	n/a
274.412	2.4	137206	stim_ON	8	1	0.3	1
277.322	n/a	138661	fixpoint_ON	4	n/a	n/a	n/a
277.832	2.4	138916	stim_ON	8	0	0.3	2
280.742	n/a	140371	fixpoint_ON	4	n/a	n/a	n/a
281.252	2.4	140626	stim_ON	8	1	0	3
284.162	n/a	142081	fixpoint_ON	4	n/a	n/a	n/a
284.672	2.4	142336	stim_ON	8	0	0	1
