onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
220.304	2.4	110152	stim_ON	8	0	0.3	1
223.214	n/a	111607	fixpoint_ON	4	n/a	n/a	n/a
223.724	2.4	111862	stim_ON	8	0	0.6	2
226.634	n/a	113317	fixpoint_ON	4	n/a	n/a	n/a
227.144	2.4	113572	stim_ON	8	0	1	3
230.054	n/a	115027	fixpoint_ON	4	n/a	n/a	n/a
230.564	2.4	115282	stim_ON	8	1	0	1
233.474	n/a	116737	fixpoint_ON	4	n/a	n/a	n/a
233.994	2.4	116997	stim_ON	8	1	0.3	2
236.904	n/a	118452	fixpoint_ON	4	n/a	n/a	n/a
237.414	2.4	118707	stim_ON	8	1	0.6	3
240.324	n/a	120162	fixpoint_ON	4	n/a	n/a	n/a
240.834	2.4	120417	stim_ON	8	1	1	1
243.744	n/a	121872	fixpoint_ON	4	n/a	n/a	n/a
244.254	2.4	122127	stim_ON	8	1	0	2
247.164	n/a	123582	fixpoint_ON	4	n/a	n/a	n/a
247.674	2.4	123837	stim_ON	8	1	0.3	1
250.584	n/a	125292	fixpoint_ON	4	n/a	n/a	n/a
251.094	2.4	125547	stim_ON	8	1	0.6	3
254.004	n/a	127002	fixpoint_ON	4	n/a	n/a	n/a
254.514	2.4	127257	stim_ON	8	1	1	2
257.424	n/a	128712	fixpoint_ON	4	n/a	n/a	n/a
257.934	2.4	128967	stim_ON	8	1	0	1
260.844	n/a	130422	fixpoint_ON	4	n/a	n/a	n/a
261.354	2.4	130677	stim_ON	8	1	0.3	2
264.264	n/a	132132	fixpoint_ON	4	n/a	n/a	n/a
264.774	2.4	132387	stim_ON	8	1	0.6	3
267.686	n/a	133843	fixpoint_ON	4	n/a	n/a	n/a
268.196	2.4	134098	stim_ON	8	1	1	1
271.106	n/a	135553	fixpoint_ON	4	n/a	n/a	n/a
271.616	2.4	135808	stim_ON	8	1	1	3
274.526	n/a	137263	fixpoint_ON	4	n/a	n/a	n/a
275.036	2.4	137518	stim_ON	8	0	1	1
277.946	n/a	138973	fixpoint_ON	4	n/a	n/a	n/a
278.456	2.4	139228	stim_ON	8	1	0.6	2
281.366	n/a	140683	fixpoint_ON	4	n/a	n/a	n/a
281.876	2.4	140938	stim_ON	8	0	0.6	3
284.786	n/a	142393	fixpoint_ON	4	n/a	n/a	n/a
285.296	2.4	142648	stim_ON	8	1	0.3	1
288.206	n/a	144103	fixpoint_ON	4	n/a	n/a	n/a
288.716	2.4	144358	stim_ON	8	0	0.3	2
291.626	n/a	145813	fixpoint_ON	4	n/a	n/a	n/a
292.136	2.4	146068	stim_ON	8	1	0	3
295.046	n/a	147523	fixpoint_ON	4	n/a	n/a	n/a
295.556	2.4	147778	stim_ON	8	0	0	1
301.533	n/a	150766.5	boundary	boundary	n/a	n/a	n/a
