onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
857.358	n/a	428679	fixpoint_ON	4	n/a	n/a	n/a
857.87	2.4	428935	stim_ON	8	1	0.3	2
860.778	n/a	430389	fixpoint_ON	4	n/a	n/a	n/a
861.29	2.4	430645	stim_ON	8	1	0	1
864.198	n/a	432099	fixpoint_ON	4	n/a	n/a	n/a
864.71	2.4	432355	stim_ON	8	1	1	1
867.618	n/a	433809	fixpoint_ON	4	n/a	n/a	n/a
868.128	2.4	434064	stim_ON	8	1	0.6	2
871.038	n/a	435519	fixpoint_ON	4	n/a	n/a	n/a
871.55	2.4	435775	stim_ON	8	1	0.3	3
874.458	n/a	437229	fixpoint_ON	4	n/a	n/a	n/a
874.968	2.4	437484	stim_ON	8	1	0	1
877.878	n/a	438939	fixpoint_ON	4	n/a	n/a	n/a
878.388	2.4	439194	stim_ON	8	0	0	2
881.298	n/a	440649	fixpoint_ON	4	n/a	n/a	n/a
881.808	2.4	440904	stim_ON	8	1	0	3
884.718	n/a	442359	fixpoint_ON	4	n/a	n/a	n/a
885.228	2.4	442614	stim_ON	8	0	0.3	1
888.138	n/a	444069	fixpoint_ON	4	n/a	n/a	n/a
888.648	2.4	444324	stim_ON	8	1	0.3	2
891.558	n/a	445779	fixpoint_ON	4	n/a	n/a	n/a
892.068	2.4	446034	stim_ON	8	0	0.6	3
894.978	n/a	447489	fixpoint_ON	4	n/a	n/a	n/a
895.488	2.4	447744	stim_ON	8	1	0.6	1
898.398	n/a	449199	fixpoint_ON	4	n/a	n/a	n/a
898.908	2.4	449454	stim_ON	8	0	1	2
901.818	n/a	450909	fixpoint_ON	4	n/a	n/a	n/a
902.328	2.4	451164	stim_ON	8	1	1	3
905.238	n/a	452619	fixpoint_ON	4	n/a	n/a	n/a
905.748	2.4	452874	stim_ON	8	1	1	1
908.658	n/a	454329	fixpoint_ON	4	n/a	n/a	n/a
909.168	2.4	454584	stim_ON	8	1	0.6	2
912.078	n/a	456039	fixpoint_ON	4	n/a	n/a	n/a
912.588	2.4	456294	stim_ON	8	1	0.3	3
915.498	n/a	457749	fixpoint_ON	4	n/a	n/a	n/a
916.008	2.4	458004	stim_ON	8	1	0	1
918.918	n/a	459459	fixpoint_ON	4	n/a	n/a	n/a
919.428	2.4	459714	stim_ON	8	1	1	1
922.338	n/a	461169	fixpoint_ON	4	n/a	n/a	n/a
922.848	2.4	461424	stim_ON	8	1	0.6	3
925.758	n/a	462879	fixpoint_ON	4	n/a	n/a	n/a
926.268	2.4	463134	stim_ON	8	1	0.3	2
929.178	n/a	464589	fixpoint_ON	4	n/a	n/a	n/a
929.688	2.4	464844	stim_ON	8	1	0	1
932.598	n/a	466299	fixpoint_ON	4	n/a	n/a	n/a
933.108	2.4	466554	stim_ON	8	0	0	3
936.018	n/a	468009	fixpoint_ON	4	n/a	n/a	n/a
936.528	2.4	468264	stim_ON	8	0	0.3	1
939.438	n/a	469719	fixpoint_ON	4	n/a	n/a	n/a
939.948	2.4	469974	stim_ON	8	0	0.6	2
942.858	n/a	471429	fixpoint_ON	4	n/a	n/a	n/a
943.368	2.4	471684	stim_ON	8	0	1	3
946.278	n/a	473139	fixpoint_ON	4	n/a	n/a	n/a
946.788	2.4	473394	stim_ON	8	1	0	1
949.696	n/a	474848	fixpoint_ON	4	n/a	n/a	n/a
950.226	2.4	475113	stim_ON	8	1	0.3	2
953.136	n/a	476568	fixpoint_ON	4	n/a	n/a	n/a
953.648	2.4	476824	stim_ON	8	1	0.6	3
956.556	n/a	478278	fixpoint_ON	4	n/a	n/a	n/a
957.068	2.4	478534	stim_ON	8	1	1	1
959.976	n/a	479988	fixpoint_ON	4	n/a	n/a	n/a
960.486	2.4	480243	stim_ON	8	1	0	2
963.396	n/a	481698	fixpoint_ON	4	n/a	n/a	n/a
963.908	2.4	481954	stim_ON	8	1	0.3	1
966.816	n/a	483408	fixpoint_ON	4	n/a	n/a	n/a
967.326	2.4	483663	stim_ON	8	1	0.6	3
970.236	n/a	485118	fixpoint_ON	4	n/a	n/a	n/a
970.746	2.4	485373	stim_ON	8	1	1	2
973.656	n/a	486828	fixpoint_ON	4	n/a	n/a	n/a
974.166	2.4	487083	stim_ON	8	1	0	1
977.076	n/a	488538	fixpoint_ON	4	n/a	n/a	n/a
977.588	2.4	488794	stim_ON	8	1	0.3	2
980.496	n/a	490248	fixpoint_ON	4	n/a	n/a	n/a
981.006	2.4	490503	stim_ON	8	1	0.6	3
983.916	n/a	491958	fixpoint_ON	4	n/a	n/a	n/a
984.426	2.4	492213	stim_ON	8	1	1	1
987.336	n/a	493668	fixpoint_ON	4	n/a	n/a	n/a
987.846	2.4	493923	stim_ON	8	1	1	3
990.756	n/a	495378	fixpoint_ON	4	n/a	n/a	n/a
991.266	2.4	495633	stim_ON	8	0	1	1
994.176	n/a	497088	fixpoint_ON	4	n/a	n/a	n/a
994.686	2.4	497343	stim_ON	8	1	0.6	2
997.596	n/a	498798	fixpoint_ON	4	n/a	n/a	n/a
998.106	2.4	499053	stim_ON	8	0	0.6	3
1001.016	n/a	500508	fixpoint_ON	4	n/a	n/a	n/a
1001.526	2.4	500763	stim_ON	8	1	0.3	1
1004.436	n/a	502218	fixpoint_ON	4	n/a	n/a	n/a
1004.946	2.4	502473	stim_ON	8	0	0.3	2
1007.856	n/a	503928	fixpoint_ON	4	n/a	n/a	n/a
1008.366	2.4	504183	stim_ON	8	1	0	3
1011.276	n/a	505638	fixpoint_ON	4	n/a	n/a	n/a
1011.786	2.4	505893	stim_ON	8	0	0	1
1017.767	n/a	508883.5	boundary	boundary	n/a	n/a	n/a
