onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
93.252	n/a	46626	fixpoint_ON	4	n/a	n/a	n/a
93.762	2.4	46881	stim_ON	8	1	0.6	3
96.672	n/a	48336	fixpoint_ON	4	n/a	n/a	n/a
97.182	2.4	48591	stim_ON	8	1	0.3	2
100.092	n/a	50046	fixpoint_ON	4	n/a	n/a	n/a
100.602	2.4	50301	stim_ON	8	1	0	1
103.512	n/a	51756	fixpoint_ON	4	n/a	n/a	n/a
104.022	2.4	52011	stim_ON	8	1	1	1
106.932	n/a	53466	fixpoint_ON	4	n/a	n/a	n/a
107.442	2.4	53721	stim_ON	8	1	0.6	2
110.352	n/a	55176	fixpoint_ON	4	n/a	n/a	n/a
110.862	2.4	55431	stim_ON	8	1	0.3	3
113.772	n/a	56886	fixpoint_ON	4	n/a	n/a	n/a
114.282	2.4	57141	stim_ON	8	1	0	1
117.192	n/a	58596	fixpoint_ON	4	n/a	n/a	n/a
117.702	2.4	58851	stim_ON	8	0	0	2
120.612	n/a	60306	fixpoint_ON	4	n/a	n/a	n/a
121.122	2.4	60561	stim_ON	8	1	0	3
124.032	n/a	62016	fixpoint_ON	4	n/a	n/a	n/a
124.542	2.4	62271	stim_ON	8	0	0.3	1
127.452	n/a	63726	fixpoint_ON	4	n/a	n/a	n/a
127.962	2.4	63981	stim_ON	8	1	0.3	2
130.872	n/a	65436	fixpoint_ON	4	n/a	n/a	n/a
131.382	2.4	65691	stim_ON	8	0	0.6	3
134.292	n/a	67146	fixpoint_ON	4	n/a	n/a	n/a
134.802	2.4	67401	stim_ON	8	1	0.6	1
137.71	n/a	68855	fixpoint_ON	4	n/a	n/a	n/a
138.222	2.4	69111	stim_ON	8	0	1	2
141.13	n/a	70565	fixpoint_ON	4	n/a	n/a	n/a
141.642	2.4	70821	stim_ON	8	1	1	3
144.55	n/a	72275	fixpoint_ON	4	n/a	n/a	n/a
145.062	2.4	72531	stim_ON	8	1	1	1
147.97	n/a	73985	fixpoint_ON	4	n/a	n/a	n/a
148.482	2.4	74241	stim_ON	8	1	0.6	2
151.39	n/a	75695	fixpoint_ON	4	n/a	n/a	n/a
151.902	2.4	75951	stim_ON	8	1	0.3	3
154.81	n/a	77405	fixpoint_ON	4	n/a	n/a	n/a
155.32	2.4	77660	stim_ON	8	1	0	1
158.23	n/a	79115	fixpoint_ON	4	n/a	n/a	n/a
158.742	2.4	79371	stim_ON	8	1	1	1
161.65	n/a	80825	fixpoint_ON	4	n/a	n/a	n/a
162.162	2.4	81081	stim_ON	8	1	0.6	3
165.07	n/a	82535	fixpoint_ON	4	n/a	n/a	n/a
165.582	2.4	82791	stim_ON	8	1	0.3	2
168.49	n/a	84245	fixpoint_ON	4	n/a	n/a	n/a
169	2.4	84500	stim_ON	8	1	0	1
171.91	n/a	85955	fixpoint_ON	4	n/a	n/a	n/a
172.42	2.4	86210	stim_ON	8	0	0	3
175.33	n/a	87665	fixpoint_ON	4	n/a	n/a	n/a
175.842	2.4	87921	stim_ON	8	0	0.3	1
178.75	n/a	89375	fixpoint_ON	4	n/a	n/a	n/a
179.26	2.4	89630	stim_ON	8	0	0.6	2
182.17	n/a	91085	fixpoint_ON	4	n/a	n/a	n/a
182.682	2.4	91341	stim_ON	8	0	1	3
185.59	n/a	92795	fixpoint_ON	4	n/a	n/a	n/a
186.1	2.4	93050	stim_ON	8	1	0	1
189.01	n/a	94505	fixpoint_ON	4	n/a	n/a	n/a
189.52	2.4	94760	stim_ON	8	1	0.3	2
192.43	n/a	96215	fixpoint_ON	4	n/a	n/a	n/a
192.94	2.4	96470	stim_ON	8	1	0.6	3
195.85	n/a	97925	fixpoint_ON	4	n/a	n/a	n/a
196.36	2.4	98180	stim_ON	8	1	1	1
199.27	n/a	99635	fixpoint_ON	4	n/a	n/a	n/a
199.78	2.4	99890	stim_ON	8	1	0	2
202.7	n/a	101350	fixpoint_ON	4	n/a	n/a	n/a
203.21	2.4	101605	stim_ON	8	1	0.3	1
206.12	n/a	103060	fixpoint_ON	4	n/a	n/a	n/a
206.63	2.4	103315	stim_ON	8	1	0.6	3
209.54	n/a	104770	fixpoint_ON	4	n/a	n/a	n/a
210.05	2.4	105025	stim_ON	8	1	1	2
212.96	n/a	106480	fixpoint_ON	4	n/a	n/a	n/a
213.47	2.4	106735	stim_ON	8	1	0	1
216.38	n/a	108190	fixpoint_ON	4	n/a	n/a	n/a
216.89	2.4	108445	stim_ON	8	1	0.3	2
219.8	n/a	109900	fixpoint_ON	4	n/a	n/a	n/a
220.31	2.4	110155	stim_ON	8	1	0.6	3
223.22	n/a	111610	fixpoint_ON	4	n/a	n/a	n/a
223.73	2.4	111865	stim_ON	8	1	1	1
226.64	n/a	113320	fixpoint_ON	4	n/a	n/a	n/a
227.15	2.4	113575	stim_ON	8	1	1	3
230.06	n/a	115030	fixpoint_ON	4	n/a	n/a	n/a
230.57	2.4	115285	stim_ON	8	0	1	1
233.48	n/a	116740	fixpoint_ON	4	n/a	n/a	n/a
233.99	2.4	116995	stim_ON	8	1	0.6	2
236.9	n/a	118450	fixpoint_ON	4	n/a	n/a	n/a
237.41	2.4	118705	stim_ON	8	0	0.6	3
240.32	n/a	120160	fixpoint_ON	4	n/a	n/a	n/a
240.83	2.4	120415	stim_ON	8	1	0.3	1
243.738	n/a	121869	fixpoint_ON	4	n/a	n/a	n/a
244.25	2.4	122125	stim_ON	8	0	0.3	2
247.158	n/a	123579	fixpoint_ON	4	n/a	n/a	n/a
247.67	2.4	123835	stim_ON	8	1	0	3
250.578	n/a	125289	fixpoint_ON	4	n/a	n/a	n/a
251.09	2.4	125545	stim_ON	8	0	0	1
257.073	n/a	128536.5	boundary	boundary	n/a	n/a	n/a
