onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
405.524	n/a	202762	fixpoint_ON	4	n/a	n/a	n/a
406.034	2.4	203017	stim_ON	8	1	0	1
408.944	n/a	204472	fixpoint_ON	4	n/a	n/a	n/a
409.454	2.4	204727	stim_ON	8	0	0	2
412.364	n/a	206182	fixpoint_ON	4	n/a	n/a	n/a
412.874	2.4	206437	stim_ON	8	1	0.3	3
415.784	n/a	207892	fixpoint_ON	4	n/a	n/a	n/a
416.294	2.4	208147	stim_ON	8	0	0.3	1
419.202	n/a	209601	fixpoint_ON	4	n/a	n/a	n/a
419.714	2.4	209857	stim_ON	8	1	0.6	2
422.622	n/a	211311	fixpoint_ON	4	n/a	n/a	n/a
423.134	2.4	211567	stim_ON	8	0	0.6	3
426.042	n/a	213021	fixpoint_ON	4	n/a	n/a	n/a
426.554	2.4	213277	stim_ON	8	1	1	1
429.462	n/a	214731	fixpoint_ON	4	n/a	n/a	n/a
429.972	2.4	214986	stim_ON	8	0	1	2
432.882	n/a	216441	fixpoint_ON	4	n/a	n/a	n/a
433.394	2.4	216697	stim_ON	8	1	0	3
436.302	n/a	218151	fixpoint_ON	4	n/a	n/a	n/a
436.814	2.4	218407	stim_ON	8	1	0.3	1
439.722	n/a	219861	fixpoint_ON	4	n/a	n/a	n/a
440.234	2.4	220117	stim_ON	8	1	0.6	2
443.142	n/a	221571	fixpoint_ON	4	n/a	n/a	n/a
443.652	2.4	221826	stim_ON	8	1	1	3
446.562	n/a	223281	fixpoint_ON	4	n/a	n/a	n/a
447.074	2.4	223537	stim_ON	8	1	1	2
449.982	n/a	224991	fixpoint_ON	4	n/a	n/a	n/a
450.494	2.4	225247	stim_ON	8	1	0.6	1
453.402	n/a	226701	fixpoint_ON	4	n/a	n/a	n/a
453.912	2.4	226956	stim_ON	8	1	0.3	3
456.822	n/a	228411	fixpoint_ON	4	n/a	n/a	n/a
457.332	2.4	228666	stim_ON	8	1	0	2
460.242	n/a	230121	fixpoint_ON	4	n/a	n/a	n/a
460.752	2.4	230376	stim_ON	8	0	1	1
463.662	n/a	231831	fixpoint_ON	4	n/a	n/a	n/a
464.172	2.4	232086	stim_ON	8	0	0.6	2
467.082	n/a	233541	fixpoint_ON	4	n/a	n/a	n/a
467.594	2.4	233797	stim_ON	8	0	0.3	3
470.502	n/a	235251	fixpoint_ON	4	n/a	n/a	n/a
471.012	2.4	235506	stim_ON	8	0	0	1
473.922	n/a	236961	fixpoint_ON	4	n/a	n/a	n/a
474.432	2.4	237216	stim_ON	8	1	1	2
477.342	n/a	238671	fixpoint_ON	4	n/a	n/a	n/a
477.852	2.4	238926	stim_ON	8	1	0.6	3
480.762	n/a	240381	fixpoint_ON	4	n/a	n/a	n/a
481.272	2.4	240636	stim_ON	8	1	0.3	1
484.182	n/a	242091	fixpoint_ON	4	n/a	n/a	n/a
484.692	2.4	242346	stim_ON	8	1	0	2
487.602	n/a	243801	fixpoint_ON	4	n/a	n/a	n/a
488.112	2.4	244056	stim_ON	8	1	0	1
491.022	n/a	245511	fixpoint_ON	4	n/a	n/a	n/a
491.532	2.4	245766	stim_ON	8	1	0.3	3
494.442	n/a	247221	fixpoint_ON	4	n/a	n/a	n/a
494.952	2.4	247476	stim_ON	8	1	0.6	2
497.862	n/a	248931	fixpoint_ON	4	n/a	n/a	n/a
498.372	2.4	249186	stim_ON	8	1	1	1
501.282	n/a	250641	fixpoint_ON	4	n/a	n/a	n/a
501.792	2.4	250896	stim_ON	8	1	1	2
504.702	n/a	252351	fixpoint_ON	4	n/a	n/a	n/a
505.212	2.4	252606	stim_ON	8	1	0.6	3
508.122	n/a	254061	fixpoint_ON	4	n/a	n/a	n/a
508.632	2.4	254316	stim_ON	8	1	0.3	1
511.542	n/a	255771	fixpoint_ON	4	n/a	n/a	n/a
512.052	2.4	256026	stim_ON	8	1	0	2
514.962	n/a	257481	fixpoint_ON	4	n/a	n/a	n/a
515.472	2.4	257736	stim_ON	8	0	1	1
518.382	n/a	259191	fixpoint_ON	4	n/a	n/a	n/a
518.892	2.4	259446	stim_ON	8	1	1	2
521.802	n/a	260901	fixpoint_ON	4	n/a	n/a	n/a
522.312	2.4	261156	stim_ON	8	0	0.6	3
525.222	n/a	262611	fixpoint_ON	4	n/a	n/a	n/a
525.732	2.4	262866	stim_ON	8	1	0.6	1
528.642	n/a	264321	fixpoint_ON	4	n/a	n/a	n/a
529.152	2.4	264576	stim_ON	8	0	0.3	2
532.062	n/a	266031	fixpoint_ON	4	n/a	n/a	n/a
532.572	2.4	266286	stim_ON	8	1	0.3	3
535.482	n/a	267741	fixpoint_ON	4	n/a	n/a	n/a
535.992	2.4	267996	stim_ON	8	0	0	1
538.9	n/a	269450	fixpoint_ON	4	n/a	n/a	n/a
539.412	2.4	269706	stim_ON	8	1	0	2
545.362	n/a	272681	break cnt	break cnt	n/a	n/a	n/a
668.912	n/a	334456	9999	9999	n/a	n/a	n/a
