onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
240.132	n/a	120066	fixpoint_ON	4	n/a	n/a	n/a
240.642	2.4	120321	stim_ON	8	0	0.3	1
243.552	n/a	121776	fixpoint_ON	4	n/a	n/a	n/a
244.062	2.4	122031	stim_ON	8	1	0.3	2
246.972	n/a	123486	fixpoint_ON	4	n/a	n/a	n/a
247.482	2.4	123741	stim_ON	8	0	0.6	3
250.392	n/a	125196	fixpoint_ON	4	n/a	n/a	n/a
250.902	2.4	125451	stim_ON	8	1	0.6	1
253.812	n/a	126906	fixpoint_ON	4	n/a	n/a	n/a
254.322	2.4	127161	stim_ON	8	0	1	2
257.232	n/a	128616	fixpoint_ON	4	n/a	n/a	n/a
257.742	2.4	128871	stim_ON	8	1	1	3
260.652	n/a	130326	fixpoint_ON	4	n/a	n/a	n/a
261.162	2.4	130581	stim_ON	8	1	1	1
264.072	n/a	132036	fixpoint_ON	4	n/a	n/a	n/a
264.582	2.4	132291	stim_ON	8	1	0.6	2
267.492	n/a	133746	fixpoint_ON	4	n/a	n/a	n/a
268.002	2.4	134001	stim_ON	8	1	0.3	3
270.912	n/a	135456	fixpoint_ON	4	n/a	n/a	n/a
271.422	2.4	135711	stim_ON	8	1	0	1
274.332	n/a	137166	fixpoint_ON	4	n/a	n/a	n/a
274.842	2.4	137421	stim_ON	8	1	1	1
277.752	n/a	138876	fixpoint_ON	4	n/a	n/a	n/a
278.262	2.4	139131	stim_ON	8	1	0.6	3
281.172	n/a	140586	fixpoint_ON	4	n/a	n/a	n/a
281.684	2.4	140842	stim_ON	8	1	0.3	2
284.594	n/a	142297	fixpoint_ON	4	n/a	n/a	n/a
285.102	2.4	142551	stim_ON	8	1	0	1
288.014	n/a	144007	fixpoint_ON	4	n/a	n/a	n/a
288.524	2.4	144262	stim_ON	8	0	0	3
291.434	n/a	145717	fixpoint_ON	4	n/a	n/a	n/a
291.944	2.4	145972	stim_ON	8	0	0.3	1
294.854	n/a	147427	fixpoint_ON	4	n/a	n/a	n/a
295.364	2.4	147682	stim_ON	8	0	0.6	2
298.274	n/a	149137	fixpoint_ON	4	n/a	n/a	n/a
298.784	2.4	149392	stim_ON	8	0	1	3
301.694	n/a	150847	fixpoint_ON	4	n/a	n/a	n/a
302.204	2.4	151102	stim_ON	8	1	0	1
305.114	n/a	152557	fixpoint_ON	4	n/a	n/a	n/a
305.624	2.4	152812	stim_ON	8	1	0.3	2
308.534	n/a	154267	fixpoint_ON	4	n/a	n/a	n/a
309.044	2.4	154522	stim_ON	8	1	0.6	3
311.954	n/a	155977	fixpoint_ON	4	n/a	n/a	n/a
312.464	2.4	156232	stim_ON	8	1	1	1
315.374	n/a	157687	fixpoint_ON	4	n/a	n/a	n/a
315.884	2.4	157942	stim_ON	8	1	0	2
318.794	n/a	159397	fixpoint_ON	4	n/a	n/a	n/a
319.304	2.4	159652	stim_ON	8	1	0.3	1
322.214	n/a	161107	fixpoint_ON	4	n/a	n/a	n/a
322.724	2.4	161362	stim_ON	8	1	0.6	3
325.634	n/a	162817	fixpoint_ON	4	n/a	n/a	n/a
326.144	2.4	163072	stim_ON	8	1	1	2
329.054	n/a	164527	fixpoint_ON	4	n/a	n/a	n/a
329.564	2.4	164782	stim_ON	8	1	0	1
332.474	n/a	166237	fixpoint_ON	4	n/a	n/a	n/a
332.984	2.4	166492	stim_ON	8	1	0.3	2
335.894	n/a	167947	fixpoint_ON	4	n/a	n/a	n/a
336.404	2.4	168202	stim_ON	8	1	0.6	3
339.314	n/a	169657	fixpoint_ON	4	n/a	n/a	n/a
339.826	2.4	169913	stim_ON	8	1	1	1
342.734	n/a	171367	fixpoint_ON	4	n/a	n/a	n/a
343.244	2.4	171622	stim_ON	8	1	1	3
346.156	n/a	173078	fixpoint_ON	4	n/a	n/a	n/a
346.666	2.4	173333	stim_ON	8	0	1	1
349.576	n/a	174788	fixpoint_ON	4	n/a	n/a	n/a
350.086	2.4	175043	stim_ON	8	1	0.6	2
352.996	n/a	176498	fixpoint_ON	4	n/a	n/a	n/a
353.506	2.4	176753	stim_ON	8	0	0.6	3
356.416	n/a	178208	fixpoint_ON	4	n/a	n/a	n/a
356.926	2.4	178463	stim_ON	8	1	0.3	1
359.836	n/a	179918	fixpoint_ON	4	n/a	n/a	n/a
360.346	2.4	180173	stim_ON	8	0	0.3	2
363.256	n/a	181628	fixpoint_ON	4	n/a	n/a	n/a
363.766	2.4	181883	stim_ON	8	1	0	3
366.676	n/a	183338	fixpoint_ON	4	n/a	n/a	n/a
367.186	2.4	183593	stim_ON	8	0	0	1
373.171	n/a	186585.5	boundary	boundary	n/a	n/a	n/a
