onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
181.194	2.4	90597	stim_ON	8	1	1	1
184.104	n/a	92052	fixpoint_ON	4	n/a	n/a	n/a
184.614	2.4	92307	stim_ON	8	1	0.6	3
187.524	n/a	93762	fixpoint_ON	4	n/a	n/a	n/a
188.034	2.4	94017	stim_ON	8	1	0.3	2
190.944	n/a	95472	fixpoint_ON	4	n/a	n/a	n/a
191.454	2.4	95727	stim_ON	8	1	0	1
194.364	n/a	97182	fixpoint_ON	4	n/a	n/a	n/a
194.874	2.4	97437	stim_ON	8	0	0	3
197.784	n/a	98892	fixpoint_ON	4	n/a	n/a	n/a
198.294	2.4	99147	stim_ON	8	0	0.3	1
201.204	n/a	100602	fixpoint_ON	4	n/a	n/a	n/a
201.714	2.4	100857	stim_ON	8	0	0.6	2
204.624	n/a	102312	fixpoint_ON	4	n/a	n/a	n/a
205.134	2.4	102567	stim_ON	8	0	1	3
208.044	n/a	104022	fixpoint_ON	4	n/a	n/a	n/a
208.556	2.4	104278	stim_ON	8	1	0	1
211.464	n/a	105732	fixpoint_ON	4	n/a	n/a	n/a
211.976	2.4	105988	stim_ON	8	1	0.3	2
214.884	n/a	107442	fixpoint_ON	4	n/a	n/a	n/a
215.396	2.4	107698	stim_ON	8	1	0.6	3
218.304	n/a	109152	fixpoint_ON	4	n/a	n/a	n/a
218.816	2.4	109408	stim_ON	8	1	1	1
221.724	n/a	110862	fixpoint_ON	4	n/a	n/a	n/a
222.236	2.4	111118	stim_ON	8	1	0	2
225.144	n/a	112572	fixpoint_ON	4	n/a	n/a	n/a
225.656	2.4	112828	stim_ON	8	1	0.3	1
228.564	n/a	114282	fixpoint_ON	4	n/a	n/a	n/a
229.076	2.4	114538	stim_ON	8	1	0.6	3
231.984	n/a	115992	fixpoint_ON	4	n/a	n/a	n/a
232.496	2.4	116248	stim_ON	8	1	1	2
235.404	n/a	117702	fixpoint_ON	4	n/a	n/a	n/a
235.916	2.4	117958	stim_ON	8	1	0	1
238.824	n/a	119412	fixpoint_ON	4	n/a	n/a	n/a
239.336	2.4	119668	stim_ON	8	1	0.3	2
242.246	n/a	121123	fixpoint_ON	4	n/a	n/a	n/a
242.756	2.4	121378	stim_ON	8	1	0.6	3
245.664	n/a	122832	fixpoint_ON	4	n/a	n/a	n/a
246.176	2.4	123088	stim_ON	8	1	1	1
249.086	n/a	124543	fixpoint_ON	4	n/a	n/a	n/a
249.596	2.4	124798	stim_ON	8	1	1	3
252.506	n/a	126253	fixpoint_ON	4	n/a	n/a	n/a
253.016	2.4	126508	stim_ON	8	0	1	1
255.926	n/a	127963	fixpoint_ON	4	n/a	n/a	n/a
256.436	2.4	128218	stim_ON	8	1	0.6	2
259.346	n/a	129673	fixpoint_ON	4	n/a	n/a	n/a
259.856	2.4	129928	stim_ON	8	0	0.6	3
262.766	n/a	131383	fixpoint_ON	4	n/a	n/a	n/a
263.276	2.4	131638	stim_ON	8	1	0.3	1
266.186	n/a	133093	fixpoint_ON	4	n/a	n/a	n/a
266.696	2.4	133348	stim_ON	8	0	0.3	2
269.606	n/a	134803	fixpoint_ON	4	n/a	n/a	n/a
270.116	2.4	135058	stim_ON	8	1	0	3
273.026	n/a	136513	fixpoint_ON	4	n/a	n/a	n/a
273.536	2.4	136768	stim_ON	8	0	0	1
279.579	n/a	139789.5	boundary	boundary	n/a	n/a	n/a
