onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
291.724	n/a	145862	dot_no6_OFF	26	n/a	n/a	8
293.044	n/a	146522	dot_no4_ON	14	n/a	n/a	8
293.624	n/a	146812	dot_no4_OFF	24	n/a	n/a	8
294.944	n/a	147472	dot_no2_ON	12	n/a	n/a	8
295.524	n/a	147762	dot_no2_OFF	22	n/a	n/a	8
296.844	n/a	148422	dot_no7_ON	17	n/a	n/a	8
297.424	n/a	148712	dot_no7_OFF	27	n/a	n/a	8
298.744	n/a	149372	dot_no3_ON	13	n/a	n/a	8
299.324	n/a	149662	dot_no3_OFF	23	n/a	n/a	8
300.644	n/a	150322	dot_no8_ON	18	n/a	n/a	8
301.234	n/a	150617	dot_no8_OFF	28	n/a	n/a	8
302.554	n/a	151277	dot_no5_ON	15	n/a	n/a	8
303.134	n/a	151567	dot_no5_OFF	25	n/a	n/a	8
304.454	n/a	152227	dot_no2_ON	12	n/a	n/a	8
305.034	n/a	152517	dot_no2_OFF	22	n/a	n/a	8
306.354	n/a	153177	dot_no7_ON	17	n/a	n/a	8
306.944	n/a	153472	dot_no7_OFF	27	1-7-6-4-3-2-7-5-8-7	1-6-4-2-7-3-8-5-2-7	8
329.298	n/a	164649	seqLearning_stop	50	n/a	n/a	8
335.519	n/a	167759.5	boundary	boundary	n/a	n/a	8
